mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
678.857688023979	158.64299266085	2.99502598132724	79201.9241547435	50852.9298042651	5.15948932740986	0.013583906509708	-0.00571940438043749	0.0244501905410851
647.150757295253	177.443127742077	2.29312792239383	67544.0331765397	54286.19077709	3.54715641612774	0.0254971595784396	0.00123997987937854	0.0378059518309735
1763.36133089679	174.983452285331	10.1912901894483	84461.3135463299	56380.0084763123	4.19995843747352	0.0214477308174857	-0.0024245183836312	0.0352482077353449
621.179702270026	165.750994503541	2.12033630838946	62985.9263934816	52105.493044959	3.69992393225712	0.0168093579846393	-0.00432728216014378	0.0275997825371264
779.582746893474	175.074780385703	3.51941850398929	78143.6010446471	60859.4820979605	4.41579707135556	0.0254128508217364	0.00241900870966654	0.039474885372326
641.979365376111	167.747431391623	2.11430989069101	79608.4301610119	55262.2358606614	5.24345801023007	0.0307093708188469	0.00749167530996032	0.0424704089304662
1154.07470896792	198.108050733977	3.68528329056776	89883.0958939181	58990.3688844587	3.3495139727947	0.0254128508217364	0.00241900870966654	0.039474885372326
614.078659194225	172.505749641543	2.53007510146599	77055.7207322111	57930.1440269905	4.39543648278192	0.0295139866874155	0.00593139154980857	0.034497383703259
703.199434064938	174.649344949781	3.20830710876768	69649.2822125653	55788.04934219	4.2895971941145	0.0244496354458195	0.00037953777014627	0.0349141367902791
1062.23642653738	175.596265847096	2.5300877682477	91110.010155107	58089.9356655567	3.90595826693008	0.00889253541400108	-0.0135373929156914	0.020547674605624
535.524845311194	162.905584573231	2.29666456774088	66835.3722518063	54463.4898316571	4.84934460957952	0.0300158352116613	0.00725898598168883	0.0429729725249234
798.824952237213	170.244317742947	2.61202210618249	98748.3635881423	55075.5656461468	5.46331361258813	0.00375710504784653	-0.0227479868668782	0.0185653736027704
559.242990345042	164.00675441051	3.17700817732981	62503.5581151408	50840.3165649182	4.73588372160779	0.0187824727815594	-0.00400433366796974	0.0316846527532515
571.116588718036	173.999668579553	2.16838758002544	70601.54931816	51612.5169999272	4.4339849283888	0.0193536616509768	0.000205436099901184	0.0313501503803042
1013.53972629158	176.154860723323	2.5325774512022	92454.7556514987	52091.2654644998	4.04971824941571	0.0187824727815594	-0.00400433366796974	0.0316846527532515
728.101261380625	163.691379434037	3.24530583153534	74928.2212762609	50272.9063592784	4.37886306101433	0.0189410897805165	-0.00608660656789394	0.033152849311771
490.178653304269	171.915540843086	1.77055871167232	73341.4153089171	55103.1853294563	4.80890870554715	0.0207205982851385	-0.00482389724391079	0.0354878152187977
738.513901613633	169.818173304228	2.72231924534805	67308.7780515265	53494.1872906448	3.89212053049405	0.0144336096867018	-0.011339080655085	0.0276937939051441
720.953595120091	170.555234128624	2.5070581040443	86659.2234890217	53356.757266891	4.8646049469868	0.0153333097817766	-0.0138424606788383	0.0286128359050718
560.589800746372	165.325313109888	2.252536019122	65889.6713588551	52090.9865143994	4.36342471383814	0.01959653890514	-0.0064305351349142	0.0335394038874361
736.78111646147	184.232117541197	2.47862246763584	82089.9127906761	59779.4445170764	4.4524997784972	0.0234871223104333	0.00282625991477982	0.0343833356321607
602.0937012342	172.303675990134	2.99279011070007	74350.270059705	57597.3192700491	4.98410553960154	0.0264888761104623	0.00861022493198877	0.0402089605885897
966.43382307061	176.525907547098	4.19034755654801	98091.9152544696	60501.8207696956	4.62411780130353	0.00375710504784653	-0.0227479868668782	0.0185653736027704
556.46873134924	166.416602679208	2.20588169166431	69582.5146759207	53270.4610295799	5.28421742051323	0.0208417529571846	-0.00502938435731216	0.0342812478388605
632.607686276384	183.534976400405	2.389401881456	84159.5951781121	59266.9258257693	4.65306359896948	0.00983223699519136	-0.0129990370726084	0.022413827890161
544.545146122161	169.706444293041	2.11052793080504	68745.0774384196	55286.8936023014	4.41850724230283	0.0220179822546549	0.000224294486269182	0.0359192992685236
750.754780371587	172.431651301905	2.5213749212304	73397.1938729186	55455.8187327836	3.85364464639582	0.00571452343218207	-0.0150288739108685	0.0159588534019207
497.620557089708	171.987679519741	2.35391168188401	72744.1298225796	61641.9495501928	4.94370675587574	0.01959653890514	-0.0064305351349142	0.0335394038874361
699.212937288043	171.803674140035	2.33616105471127	75304.3687009796	54046.517256446	4.22728850620327	0.028284392676728	0.00295919495202216	0.0409679399140923
525.577196070825	160.715091523866	2.48570481669909	60080.3019157949	51052.7170939663	4.54255554656132	0.0334964212034682	0.00746567390727355	0.0435144003893897
565.509280136305	171.831800617331	2.07430854140807	70704.8430276282	54645.1832681267	4.74113267425944	0.028284392676728	0.00295919495202216	0.0409679399140923
815.800686061824	170.382293002151	3.6726077438077	78530.042954147	51364.7826158533	3.87881459832601	0.0144336096867018	-0.011339080655085	0.0276937939051441
1192.53505165374	174.27835229795	3.41130428142043	91321.2017863291	57738.9539703651	4.30062982836864	0.00889253541400108	-0.0135373929156914	0.020547674605624
616.095333184044	150.920779139213	3.8921938506822	64662.8813972995	50697.3881533305	4.57513489917562	0.0214477308174857	-0.0024245183836312	0.0352482077353449
980.977214177099	179.952133545282	3.82581275247623	104914.889229153	59565.50223827	5.47749844867129	0.0130272938766433	-0.0128196919289228	0.0228345442956168
713.181366258706	168.472844875793	2.60637105213009	77341.4446997818	54143.4201505638	4.21953328080872	0.0026065548577476	-0.0187048017417253	0.0143386991747803
827.280969101848	190.519700015725	2.2362338475638	87945.0016015245	64712.6129983634	4.2346551890255	-0.00731461552046078	-0.03683516345787	0.00889806763237933
475.397271506069	170.121645461655	1.70847283557383	68517.2189658338	52561.376489301	3.98493536597545	0.0127475548572158	-0.0113740066498637	0.0251065930467257
746.30872200912	165.453001880408	2.50737558049483	75985.2155454422	55638.715566555	4.52793334619797	0.0202283565143796	-0.000711715503814027	0.0312721676919297
623.006153116794	169.83572731245	2.18271913942905	80190.1699191367	56324.6483449016	5.30057884382012	0.0130361640750142	-0.00856600895774881	0.0249269234234548
936.214245612371	162.856707212842	5.17216218129603	74226.8828233092	51382.1318323862	4.44286243024291	0.0223587957887429	-0.00336414175484777	0.033121010507913
866.111565652936	170.74266245986	3.51012884459728	80697.1664944344	54294.9941120812	4.17126095255311	0.0307093708188469	0.00749167530996032	0.0424704089304662
471.56013607171	163.111760563632	2.32344914171171	75106.3348030293	53611.5534500649	4.92136977739043	0.0167314096907814	-0.00433935861209339	0.0285580984997599
1069.81340219213	175.987618855203	3.69503550135237	86351.2435146875	57197.9153006682	3.75217820253929	-0.0105101936853438	-0.0363573081279063	0.00225507267213714
646.948761183705	168.517801876306	2.09914010234306	75882.9518987527	49042.7864375778	3.95548769477017	0.00583202598406648	-0.0182637460273036	0.0187911374258234
614.550825492574	169.982008016132	2.29967056379524	73592.4900240291	56916.9681978597	4.75494201873672	0.00825433659076454	-0.0160712228649273	0.0209834997644928
