mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
811.970956289203	204.793456085063	3.92588581323002	100001.968067052	72966.2271031009	6.72331286396997	0.0526213847302857	0.0430130825561447	0.0701543770755491
842.014369653879	207.283128369847	4.350238712733	92957.2392610855	65729.3268282572	5.71080475275097	0.0424510035274933	0.0329045356597686	0.0622898812044163
656.377375199751	194.156271734062	2.70550815363433	67218.2591995179	64507.1684145554	3.74171619565842	0.0608743916009258	0.050701529899152	0.0790775391304245
760.697850624928	185.133443039268	3.31100117321217	85768.193596347	66026.4715246677	5.7850839571714	0.0466423785756126	0.0352563571466048	0.0667893747772836
520.920839474099	192.757927348094	2.99134568741982	79411.1658937652	65775.1642907512	6.36633005139491	0.0575609201701881	0.0461583500689439	0.0783617079499309
738.911391583728	192.451112365019	6.65252318052035	110328.615005308	63696.2168371474	13.3927194200036	0.0577011389360455	0.0478394427615802	0.077842899398961
715.900454284774	198.236007472698	2.85515991867703	77623.5842714571	61350.8073146817	4.91738885986697	0.0534366938941821	0.0446210185031559	0.0718278293270578
586.645363214417	199.113291584592	2.94427468495046	112237.54308514	77377.2855098566	7.0720201741222	0.0480717931516717	0.0374582577713038	0.0679893044880825
793.897005427218	196.181398079419	4.87433929669325	100463.776005171	71133.7121190663	6.17650003090535	0.0408970412460964	0.0325868061325848	0.0587697966806661
810.298138152414	204.958284767756	3.73355785055853	83825.1623036479	70135.38814798	3.98023252172667	0.0487966016847144	0.0387929331817466	0.0692875875880453
815.425207148852	193.059726096285	4.03662306218317	105449.071229874	62034.6093062962	6.41618507031856	0.0308456357645156	0.0222223468164417	0.0483114736337903
619.667956084046	201.65265170994	3.04862810976999	72941.0053233104	68662.7679199656	3.87665218952324	0.0507889958738115	0.0410465892312183	0.0705040339136079
610.647802143056	193.267674046009	4.2794941154624	92127.0707657766	58242.1777318802	8.88903541742019	0.0483053379150562	0.0372820173216143	0.0690947684502
653.603570793133	201.788654566513	3.13906254094965	87249.4762813371	68563.8129553114	5.1813412274667	0.0556798054564124	0.045789927971488	0.0747125580353073
724.584945944698	206.70034239006	2.78522690532547	81395.9055935289	67804.1864637993	4.38227365558419	0.0450529988591837	0.0356438719725554	0.0652049912364357
680.743399781313	196.81873502613	3.33370611354675	113056.481304418	65611.3713511973	6.24794854606762	0.0419751564545072	0.0318404003580222	0.0619600886724516
622.99342832706	196.96310789616	3.19008711708591	73305.4160042483	66678.7412075453	4.2923172217662	0.0443379295036734	0.0317808098049	0.0667822139150183
667.068408219811	199.779754407717	3.09419834500406	74062.155172118	66380.7076170769	4.24594803236397	0.0493416281020761	0.0413550966934676	0.067319708531161
603.934534142254	196.340723289733	2.8053012644023	75939.7230982064	63580.6398494592	5.29087391173519	0.041012890296391	0.0305417058946287	0.0601242989354976
639.783831527214	205.665043382389	2.92486343969492	75779.5417364749	68001.4950928675	4.60723492434136	0.03390171932779	0.0257919871608026	0.0511259691433279
1106.9246852128	211.112986094312	3.67536961237467	100746.175768174	64634.7852396977	5.15221441917507	0.0430913865345861	0.0296289885134406	0.059826252382867
710.980554488421	207.938356826934	3.15758714021297	77975.0595909482	61350.5510713409	3.92771377589973	0.0401509823384107	0.0314424835870941	0.0585327598760773
1047.75715775197	200.62558176918	4.05924823834213	85434.0901975308	69044.6646391093	3.89553485904145	0.0444535416941514	0.0359276985319687	0.0622292442736144
815.488104473053	194.198972097036	4.76118469516329	90046.7119982036	68739.5219470645	5.58695389145707	0.0402206910754571	0.0312220370317478	0.0576214787402434
606.522074559475	203.03570318407	2.91711435802695	79627.0460609377	67330.7572275628	5.01980971036813	0.0419751564545072	0.0318404003580222	0.0619600886724516
767.197750211228	203.545047490251	4.36305924756419	79824.1441160788	66232.9061534913	4.30979957066857	0.045596537979193	0.0372031585211958	0.0614341402945475
883.36599586352	184.127426841503	6.04856333339252	157246.95603869	59901.9748655074	16.8449138304302	0.0593825133002419	0.0497029340209698	0.0814575070835631
807.476291123754	194.263232583427	3.22455475975301	74626.0087658174	60854.3869860592	4.70599073139561	0.0490444045339845	0.0372587152188591	0.0693922080696856
905.219910239253	199.844384003275	3.76292294055485	96527.4558905458	70061.6700483485	5.85974400944951	0.0402206910754571	0.0312220370317478	0.0576214787402434
569.054352571825	191.54783831904	3.01730954941425	69743.2847305766	61742.2167379743	4.46150816115596	0.058761450237531	0.0484087833241663	0.077765815892534
838.805122448712	194.330924094821	5.39158408681638	73635.1606781334	64200.7585572883	4.87159638728338	0.0430913865345861	0.0296289885134406	0.059826252382867
732.307507673118	187.784610119331	3.09799954020289	80380.9536380492	60580.5319709257	5.00953418181795	0.051829077981915	0.039350510386154	0.0730860623900684
766.888872352066	190.467559391053	3.20952167443509	81428.0947267858	64335.3630461493	5.07397678544382	0.0574690147385128	0.0471327648743244	0.0767617238812582
928.398594531915	215.616703857908	3.07765384575992	93865.8817844954	72921.9611504947	5.31859417821715	0.0344031904745359	0.0261644709979086	0.0497002989949211
637.920730256736	191.267562202003	2.6017233393747	63332.9557471334	57286.1127906031	4.21463099674574	0.0577011389360455	0.0478394427615802	0.077842899398961
686.833859257343	186.679977294268	4.10457434693242	78014.3703265424	62383.3143219336	5.93556800631085	0.0536931473141202	0.0416961142307578	0.0745332389241594
802.546972946694	196.558204435386	6.06275235725648	96815.9252466019	71737.7127203321	6.88074801330535	0.051191091419622	0.0417352425343106	0.0701027672126793
737.675117414557	197.007787212818	4.16035560473307	65917.9953433611	62594.6699499075	3.75714601741371	0.0498958482623084	0.0438427455490741	0.0676052092249027
596.585903330751	186.071051106484	3.09642912274831	61567.0160772972	62633.4758583224	3.86224253485022	0.0525423007832838	0.0426838417318373	0.0732289707877058
671.761918126578	195.611020124027	3.83059107818601	75221.8960867792	66066.5897217342	4.05491820889801	0.0493416281020761	0.0413550966934676	0.067319708531161
985.637320549702	203.722237734251	10.2226261092669	76693.5893195349	65141.6300732099	4.17639065152751	0.0443379295036734	0.0317808098049	0.0667822139150183
