time	velocity	number_of_branches
2003.95047789362	838.011436288535	70.28
2004.0371469865	840.486748400446	70.2
2004.12381607937	800.599340049631	74.9
2004.21048517225	702.501987408787	83.55
2004.29715426513	567.395095776845	103.04
2004.383823358	519.955457702487	98.64
2004.47049245088	485.200181834284	90.02
2004.55716154376	401.379067025437	84.15
2004.64383063663	379.276014961491	80.2
2004.73049972951	374.194003864716	79.33
2004.81716882239	376.526619637828	78.52
2004.90383791526	375.465641874469	78.36
2004.99050700814	375.262633490986	78.24
2005.07717610101	363.547758016985	81.3
2005.16384519389	354.498982059577	81.84
2005.25051428677	350.17831016989	57.42
2005.33718337964	286.122570386876	47.58
2005.42385247252	278.248741325463	48.16
2005.5105215654	262.235198631903	45.36
2005.59719065827	262.536334128811	45.1
2005.68385975115	263.417403750398	44.98
2005.77052884402	264.298053732071	44.73
2005.8571979369	263.517302204684	44.96
2005.94386702978	257.582296759664	47.87
2006.03053612265	254.6291826885	48.54
2006.11720521553	252.037525251595	44.73
2006.20387430841	260.556639392989	37.67
2006.29054340128	289.378105267314	30.23
2006.37721249416	287.355484679071	28.73
2006.46388158703	291.753948608936	28.43
2006.55055067991	208.80455384415	29.19
2006.63721977279	222.55602655668	35.75
2006.72388886566	227.328213147473	39.3
2006.81055795854	228.236816981112	40.3
2006.89722705142	231.495358830057	41.15
2006.98389614429	232.805373155666	39.36
2007.07056523717	239.334451138214	38.57
2007.15723433005	247.446379464172	36.64
2007.24390342292	236.139200592772	40.51
2007.3305725158	237.401329808082	40.56
2007.41724160867	240.077820166857	39.93
2007.50391070155	237.160012150028	35.98
2007.59057979443	228.232040888157	31.18
2007.6772488873	206.570842198442	28.16
2007.76391798018	203.169538222323	26.25
2007.85058707306	198.588303957046	24.74
2007.93725616593	199.704003290115	25.01
2008.02392525881	205.101884765461	24.23
2008.11059435168	206.708372268168	20.85
2008.19726344456	166.614074832225	19.81
2008.28393253744	184.198752523322	19.42
2008.37060163031	191.664610005164	18.82
2008.45727072319	192.240744569452	18.31
2008.54393981607	227.639655613967	20.46
2008.63060890894	230.977134716627	20.41
2008.71727800182	241.14610496849	20.23
2008.8039470947	244.07601876694	20.99
2008.89061618757	249.99621115407	23.93
2008.97728528045	252.078831814492	27.05
2009.06395437332	273.306328003722	29.39
2009.1506234662	271.70414816793	29.89
2009.23729255908	256.336063451979	32.66
2009.32396165195	258.90250309517	34.25
2009.41063074483	259.081775849435	35.93
2009.49729983771	254.582297481508	34.42
2009.58396893058	250.314960399752	34.39
2009.67063802346	251.454921664768	34.49
2009.75730711633	249.710907137487	33.85
2009.84397620921	250.689719078555	32.46
2009.93064530209	249.243566823353	28.81
2010.01731439496	238.935143302847	27.73
2010.10398348784	185.169848809564	21.79
2010.19065258072	181.870712082145	20.94
2010.27732167359	203.116319183515	16.52
2010.36399076647	197.720281605927	14.86
2010.45065985934	189.877921263818	13.08
2010.53732895222	198.190557662695	13.38
2010.6239980451	195.994169262318	13.31
2010.71066713797	222.291141947567	16.8
2010.79733623085	245.108107783398	18.22
2010.88400532373	268.284703810198	20.83
2010.9706744166	327.12863674998	22.8
2011.05734350948	347.538797114163	23.28
2011.14401260236	366.431532153833	24.86
2011.23068169523	391.354043211005	23.4
2011.31735078811	402.132575799727	27.42
2011.40401988098	402.164405051467	30.44
2011.49068897386	400.442805885818	32.54
2011.57735806674	398.931843715453	32.54
2011.66402715961	397.310735340553	32.72
2011.75069625249	384.885497080217	30.36
2011.83736534537	378.829680383041	29.77
2011.92403443824	358.430203636803	28.84
2012.01070353112	318.874511019029	28.58
2012.09737262399	311.046427922237	29.59
2012.18404171687	313.689086938963	26.86
2012.27071080975	305.323021622042	28.03
2012.35737990262	292.099136663835	26.62
2012.4440489955	296.220352468917	26.67
2012.53071808838	296.647334012545	26.09
2012.61738718125	318.931489228594	27.44
2012.70405627413	319.005996037172	28.55
2012.790725367	321.826220614616	28.52
2012.87739445988	319.54904847923	27.82
2012.96406355276	322.054737234704	27.13
2013.05073264563	318.01735128985	27.91
2013.13740173851	329.953132098149	24.45
2013.22407083139	324.872571285565	19.9
2013.31073992426	324.867423898119	17.44
2013.39740901714	306.823110638015	15.43
2013.48407811002	287.837531590606	14.01
2013.57074720289	233.308042444673	12
2013.65741629577	212.816890005894	9.68
2013.74408538864	191.049204467791	8
2013.83075448152	169.998644076473	7.34
2013.9174235744	172.308203014345	6.95
2014.00409266727	345.13237093489	10.66
2014.09076176015	333.126201505681	14.42
2014.17743085303	302.144520681959	20.27
2014.2640999459	313.240780096335	19.17
2014.35076903878	313.979412465254	19.11
2014.43743813165	313.937354664619	19.11
2014.52410722453	314.093264826767	19.09
2014.61077631741	314.429378825875	19.06
2014.69744541028	315.107507530497	19
2014.78411450316	315.046437642591	19
2014.87078359604	314.980711113943	19
2014.95745268891	314.910322413292	19
2015.04412178179	125.946834781077	14
2015.13079087466	62.2267422584503	8
2015.21745996754	53.6372999065485	5
2015.30412906042	51.5776246541696	7
2015.39079815329	51.5805989197829	7
2015.47746724617	51.5835595373116	7
2015.56413633905	51.5865065162648	7
2015.65080543192	51.5894398659604	7
2015.7374745248	51.592359595524	7
2015.82414361768	51.5952657152081	7
2015.91081271055	51.5981582374911	7
2015.99748180343	54.7113680578882	7
2016.0841508963	66.3739401080188	4
2016.17081998918	67.4757170486184	5
2016.25748908206	53.8181358017351	2
2016.34415817493	53.8135195888457	2
2016.43082726781	53.8088977574415	2
2016.51749636069	53.8042703049841	2
2016.60416545356	53.7996372289985	2
