time	velocity	number_of_branches
2004.95926532197	263.025253050408	25.89
2005.04489341485	264.982473804115	25.66
2005.13052150773	266.061118571495	25.51
2005.21614960061	247.458917972356	26.42
2005.30177769349	220.170781908832	26.21
2005.38740578637	193.015343192815	30.15
2005.47303387924	155.514377740348	26.79
2005.55866197212	146.743267001625	25.21
2005.644290065	138.778910345572	25.24
2005.72991815788	181.663920354704	23.3
2005.81554625076	185.027889732922	23.3
2005.90117434364	187.374503063757	23.14
2005.98680243652	191.30113913062	23.11
2006.0724305294	198.088904398859	23.14
2006.15805862228	186.120683585403	24.08
2006.24368671516	158.235175010027	24.1
2006.32931480804	171.215291195332	22.01
2006.41494290092	174.75330537389	17.08
2006.5005709938	173.094960040706	13.6
2006.58619908668	168.93385132031	13.42
2006.67182717956	162.012348090971	13.06
2006.75745527243	163.754796385393	10.13
2006.84308336531	170.151949955417	10.54
2006.92871145819	176.343463872669	10.8
2007.01433955107	187.25627788818	11.01
2007.09996764395	198.853653782602	10.92
2007.18559573683	212.752608814476	9.96
2007.27122382971	222.841729914508	7.91
2007.35685192259	202.567912247847	3.84
2007.44248001547	202.068783150925	5.83
2007.52810810835	204.007925021181	5.84
2007.61373620123	203.904760349794	5.53
2007.69936429411	205.424983140101	5.37
2007.78499238699	203.564330722834	5.04
2007.87062047987	199.7180666769	4.68
2007.95624857275	194.019661971333	4.38
2008.04187666563	188.508862518751	4.17
2008.1275047585	189.323317831334	4.14
2008.21313285138	185.914929361254	4.23
2008.29876094426	97.5520759184029	5.5
2008.38438903714	80.5751981950142	8.38
2008.47001713002	80.7930585467706	6.38
2008.5556452229	80.6711033375225	6.56
2008.64127331578	81.0498210085247	6.83
2008.72690140866	119.469443706601	7.95
2008.81252950154	122.730339521579	8.13
2008.89815759442	122.118832471664	8.43
2008.9837856873	125.788937928993	9.45
2009.06941378018	128.35556817667	11.43
2009.15504187306	124.756708777707	14.16
2009.24066996594	133.020630758969	16.1
2009.32629805882	147.754218927679	17.24
2009.41192615169	126.053546572606	17.19
2009.49755424457	127.024539209248	18.23
2009.58318233745	129.224501348747	18.73
2009.66881043033	131.072667558375	19.23
2009.75443852321	131.792839193402	18.43
2009.84006661609	133.629145193342	18.13
2009.92569470897	135.768758540173	17.74
2010.01132280185	135.963262374472	16.87
2010.09695089473	142.529376843514	14.85
2010.18257898761	149.432430481553	12.88
2010.26820708049	148.219526783709	8.96
2010.35383517337	122.45766928787	8.75
2010.43946326625	123.43825437841	8.35
2010.52509135913	125.459046836679	7.44
2010.61071945201	128.154490328061	6.94
2010.69634754489	131.108166858079	6.16
2010.78197563776	175.587155561754	7.26
2010.86760373064	183.992698448365	7.6
2010.95323182352	163.977863431912	9.81
2011.0388599164	177.48559858181	10.77
2011.12448800928	200.333393087255	12.51
2011.21011610216	226.632836517158	13.27
2011.29574419504	258.246908190147	13.66
2011.38137228792	185.404784250187	15.19
2011.4670003808	185.185183195547	16.36
2011.55262847368	196.769027626986	17.95
2011.63825656656	205.759547757664	19.04
2011.72388465944	216.736387066555	18.95
2011.80951275232	228.414301855988	19.38
2011.8951408452	241.34553444135	18.39
2011.98076893808	247.301969172651	17.76
2012.06639703095	253.903368253937	16.96
2012.15202512383	249.486033207033	16.01
2012.23765321671	256.639497794311	16.18
2012.32328130959	244.646066172606	15.64
2012.40890940247	230.219963129057	14.99
2012.49453749535	242.475073774127	13.27
2012.58016558823	247.787103066731	11.92
2012.66579368111	254.747588256311	11.39
2012.75142177399	259.290221250238	10.98
2012.83704986687	262.362958722919	10.65
2012.92267795975	258.797816758987	10.59
2013.00830605263	263.18760475108	10.39
2013.09393414551	261.43326306444	10.33
2013.17956223839	260.376416043294	10.18
2013.26519033127	234.695424693022	11.31
2013.35081842415	214.580693233709	9.2
2013.43644651702	187.028783764954	6.14
2013.5220746099	149.055409037252	6.28
2013.60770270278	140.459427873032	5.82
2013.69333079566	115.498375499024	5.28
2013.77895888854	115.116403198146	4.56
2013.86458698142	117.324498227158	4.05
2013.9502150743	120.112561871193	3.72
2014.03584316718	116.301966661991	3.54
2014.12147126006	108.815199257389	3.36
2014.20709935294	399.41600390861	5.15
2014.29272744582	294.645869787193	7.15
2014.3783555387	320.17575713141	9.09
2014.46398363158	323.266542875797	9.09
2014.54961172446	324.576996969571	8.03
2014.63523981734	324.396851617286	8.03
2014.72086791021	324.130774395637	8.03
2014.80649600309	323.736410376896	8.03
2014.89212409597	324.405904340478	8
2014.97775218885	323.684713862077	8
2015.06338028173	322.20157658193	8
2015.14900837461	318.046373513134	8
2015.23463646749	89.9037873047552	5
2015.32026456037	37.7173419703083	2
2015.40589265325	35.3367410104736	1
2015.49152074613	75.8881214900436	4
2015.57714883901	76.1092078994749	4
2015.66277693189	76.3822496990438	4
2015.74840502477	76.7283576941732	4
2015.83403311765	77.1818617331386	4
2015.91966121053	77.8025778317784	4
2016.0052893034	78.7048489587845	4
2016.09091739628	80.1380158490512	4
2016.17654548916	61.1417965363179	5
2016.26217358204	58.4840442738999	4
2016.34780167492	52.8644100257352	4
2016.4334297678	44.0820747172741	2
2016.51905786068	42.9047295582155	1
2016.60468595356	42.9000648120889	1
