time	velocity	number_of_branches
2008.98628374434	167.053520029107	38
2009.07803483723	156.494431268974	33
2009.16978593011	158.485892799561	29
2009.26153702299	144.608484599569	24
2009.35328811587	130.754144092327	19
2009.44503920876	131.635538221324	16
2009.53679030164	112.144012278261	18
2009.62854139452	111.499427670111	19
2009.7202924874	110.370736967951	21
2009.81204358028	113.510330030421	24
2009.90379467317	117.909531309293	27
2009.99554576605	127.361463230952	31
2010.08729685893	137.910145896316	25
2010.17904795181	143.40923931078	29
2010.27079904469	133.852088300484	31.5
2010.36255013758	137.728220901633	35.5
2010.45430123046	143.95330259645	37
2010.54605232334	149.763412658316	36
2010.63780341622	160.038765913954	36
2010.7295545091	164.852875826577	37
2010.82130560199	171.773914315457	37
2010.91305669487	181.294500875593	37
2011.00480778775	178.166181773119	39
2011.09655888063	208.259334584587	46
2011.18830997352	186.730285834997	42
2011.2800610664	190.186645204126	40
2011.37181215928	194.076905623875	37.5
2011.46356325216	201.860668836886	36
2011.55531434504	198.234113248099	36
2011.64706543793	203.161290296822	40
2011.73881653081	212.303499056142	38
2011.83056762369	232.143052594641	37
2011.92231871657	255.237979201645	34.5
2012.01406980945	295.63815809172	31.5
2012.10582090234	300.978282823674	24.5
2012.19757199522	231.129809276519	25
2012.2893230881	235.517977357689	24
2012.38107418098	232.010699009921	25
2012.47282527386	244.064575533262	25
2012.56457636675	263.051373657742	24
2012.65632745963	279.024430836165	20
2012.74807855251	297.124850683272	19
2012.83982964539	290.524375555924	19
2012.93158073827	415.334725796743	18
2013.02333183116	345.469599663326	22
2013.11508292404	232.105570653025	28
2013.20683401692	211.893539590676	25
2013.2985851098	192.646032129443	27
2013.39033620269	192.594298523839	27
2013.48208729557	192.719950871464	27
2013.57383838845	192.407117756591	27
2013.66558948133	189.551259040498	26
2013.75734057421	186.438440100861	26
2013.8490916671	176.353801506792	26
2013.94084275998	151.734466536416	25
2014.03259385286	83.7050400375659	20
2014.12434494574	47.453572336534	9
2014.21609603862	60.0573607076285	6
2014.30784713151	54.9442534427072	7
2014.39959822439	55.042051687243	7
2014.49134931727	55.0875890236574	7
2014.58310041015	55.1562622857613	7
2014.67485150303	55.2264322911881	7
2014.76660259592	55.7836030671036	7
2014.8583536888	56.6828042143028	7
2014.95010478168	62.1535553577929	8
2015.04185587456	63.2753748266295	6
2015.13360696745	64.6687472831196	4
2015.22535806033	65.8832413470021	3
2015.31710915321	66.4233319424139	1
2015.40886024609	66.4328455793915	1
2015.50061133897	66.4423520205473	1
2015.59236243186	66.4518512687897	1
2015.68411352474	66.4613433274712	1
2015.77586461762	66.4708282000236	1
2015.8676157105	66.4803058915261	1
2015.95936680338	NA	0
2016.05111789627	NA	0
2016.14286898915	26.3339306234986	1
2016.23462008203	23.4817866032009	2
2016.32637117491	23.4731421671542	2
2016.41812226779	23.4189919761191	2
2016.50987336068	23.3485892885443	2
2016.60162445356	23.2531441858191	2
