time	velocity	number_of_branches
2004.42347700038	141.194848874614	130.13
2004.52010959327	170.213314450786	119.35
2004.61674218615	170.149653455692	146.63
2004.71337477903	172.670013253485	164.65
2004.81000737191	177.870851320696	173.92
2004.90663996479	184.405615913937	173.79
2005.00327255768	183.766114072748	168.9
2005.09990515056	172.31995738607	161.35
2005.19653774344	165.290874294734	165.14
2005.29317033632	162.199001600368	161.3
2005.38980292921	160.461978634033	161.12
2005.48643552209	158.341946132204	158.31
2005.58306811497	167.766142404679	142.09
2005.67970070785	174.256189513372	124.21
2005.77633330074	171.922796057836	116.66
2005.87296589362	163.431345576909	115.05
2005.9695984865	160.217021165303	114.48
2006.06623107938	157.694205870252	110.13
2006.16286367227	147.759141901556	108.84
2006.25949626515	140.119322633448	94.61
2006.35612885803	145.922277905237	89.57
2006.45276145091	153.899395722594	89.53
2006.54939404379	202.487914099061	88.45
2006.64602663668	212.414317762401	89.08
2006.74265922956	226.03957545749	89.93
2006.83929182244	234.791262696702	99.11
2006.93592441532	233.517149171402	112.26
2007.03255700821	232.234348386205	123.81
2007.12918960109	214.031653337884	125.54
2007.22582219397	191.363975555017	120.1
2007.32245478685	186.758782240932	131.34
2007.41908737974	182.736354128834	140.39
2007.51571997262	192.85479105898	143.92
2007.6123525655	197.92432968596	145.23
2007.70898515838	203.533273638015	144.2
2007.80561775127	209.62148062093	138.02
2007.90225034415	215.958740604939	128.34
2007.99888293703	224.096852649473	116.34
2008.09551552991	207.462416584581	99.53
2008.19214812279	206.410330057537	81.67
2008.28878071568	190.484656521939	69.86
2008.38541330856	184.038205338696	58.4
2008.48204590144	177.48570176295	52.5
2008.57867849432	194.132956697491	49.12
2008.67531108721	197.368244490781	48.3
2008.77194368009	196.483528398078	53.35
2008.86857627297	191.48118512621	57.76
2008.96520886585	202.129846861386	64.41
2009.06184145874	212.299533150113	63.82
2009.15847405162	245.207492318502	63.29
2009.2551066445	204.551925012054	73.67
2009.35173923738	209.470107513884	79.69
2009.44837183026	217.189946203324	86.43
2009.54500442315	227.588178037526	90.39
2009.64163701603	236.048254495839	94.43
2009.73826960891	239.348899591607	94.33
2009.83490220179	245.362437821321	95.53
2009.93153479468	247.764719539617	96.32
2010.02816738756	238.884346369628	100.15
2010.12479998044	233.756621339672	107.15
2010.22143257332	216.853432311167	94.29
2010.31806516621	215.61689421177	96.71
2010.41469775909	212.514122571503	97.86
2010.51133035197	212.39230818588	102.06
2010.60796294485	191.272557430219	117.92
2010.70459553774	186.304049249166	126.8
2010.80122813062	180.675151506259	129.41
2010.8978607235	174.908910508795	127.82
2010.99449331638	170.318156891262	126.7
2011.09112590926	161.82137105888	123.27
2011.18775850215	164.550362429556	116.27
2011.28439109503	166.093799501512	111.42
2011.38102368791	162.174551671027	104.59
2011.47765628079	160.421909337972	96.82
2011.57428887368	152.915089724725	78.18
2011.67092146656	150.317917481016	61.71
2011.76755405944	151.815972042035	53.44
2011.86418665232	151.754243115527	49.36
2011.96081924521	162.045606135604	49.07
2012.05745183809	152.495298649735	62.76
2012.15408443097	176.008081265775	69.39
2012.25071702385	156.571926310077	66.96
2012.34734961674	156.84272229368	64.97
2012.44398220962	157.86204219065	63.17
2012.5406148025	159.224502371353	61.7
2012.63724739538	159.961616225218	60.81
2012.73387998827	161.076532844109	59.95
2012.83051258115	160.774015474514	59.11
2012.92714517403	159.328471288738	56.47
2013.02377776691	128.724368716762	41.08
2013.12041035979	73.0310554758256	33
2013.21704295268	105.831783077719	25
2013.31367554556	98.6164494278867	25
2013.41030813844	98.944357418578	25
2013.50694073132	99.3743892882811	25
2013.60357332421	99.9622878454059	25
2013.70020591709	100.813293469797	25
2013.79683850997	102.152759852562	25
2013.89347110285	104.565928624716	25
2013.99010369574	110.193798540646	25
2014.08673628862	93.28855450352	18
2014.1833688815	69.3867716938315	9.15
2014.28000147438	79.413163588012	2.15
2014.37663406726	79.4382841017383	2.21
2014.47326666015	79.4634402757458	2.27
2014.56989925303	80.0560542685799	2.39
2014.66653184591	81.1366215157655	2.48
2014.76316443879	80.1283210183348	3.02
2014.85979703168	80.392890913171	3.5
2014.95642962456	97.9714709899321	5.04
2015.05306221744	95.0263198116553	4.91
2015.14969481032	68.3073115490232	6.94
2015.24632740321	59.311244331828	6.95
2015.34295999609	60.6615703210084	6.93
2015.43959258897	62.3483797374769	6.93
2015.53622518185	64.5080906480764	6.9
2015.63285777474	67.4360414939481	6.86
2015.72949036762	70.9058159599937	6.72
2015.8261229605	75.0459265730674	6.59
2015.92275555338	80.6286053102657	6.37
2016.01938814626	90.4102100894151	5.12
2016.11602073915	89.530570690822	2
2016.21265333203	110.732803748066	1
2016.30928592491	110.747824904877	1
2016.40591851779	110.762814112785	1
2016.50255111068	110.777771408605	1
2016.59918370356	110.792696829003	1
