time	velocity	number_of_branches
2009.99135766052	170.60857655801	102
2010.08712949274	169.2120028055	109
2010.18290132496	178.538640773791	100.5
2010.27867315719	176.148619539341	101
2010.37444498941	175.391182611388	102.5
2010.47021682163	174.852888296196	111
2010.56598865386	166.101507577212	127
2010.66176048608	159.75723618538	142
2010.7575323183	152.806562753805	144.5
2010.85330415052	145.231858524299	145
2010.94907598275	137.074639023457	141
2011.04484781497	131.434262748037	140
2011.14061964719	128.442860564493	135
2011.23639147941	118.86027026008	127
2011.33216331164	114.846102072065	124
2011.42793514386	113.785466410651	116
2011.52370697608	111.66299221126	100
2011.61947880831	111.104426910553	82
2011.71525064053	114.983432249167	71
2011.81102247275	120.198885537075	61
2011.90679430497	131.385280930885	59
2012.0025661372	161.83932776163	65
2012.09833796942	154.543999890405	75
2012.19410980164	146.218662404304	81
2012.28988163386	138.982104515177	72
2012.38565346609	140.811172378812	69
2012.48142529831	142.624633235117	68
2012.57719713053	145.752236679763	66
2012.67296896276	148.450769568094	65
2012.76874079498	151.856903534629	64
2012.8645126272	151.7307432927	63
2012.96028445942	150.236857176571	60
2013.05605629165	72.4718277695308	43
2013.15182812387	49.2037129061536	28
2013.24759995609	56.6543908447909	25
2013.34337178832	54.0729425820429	26
2013.43914362054	54.1534078285033	26
2013.53491545276	54.2148172678485	26
2013.63068728498	54.3510791968307	26
2013.72645911721	54.6185192420631	26
2013.82223094943	55.1752153976582	26
2013.91800278165	56.4211891808521	26
2014.01377461387	51.3332513141087	28
2014.1095464461	47.6308993205613	18
2014.20531827832	38.2792372482828	11
2014.30109011054	41.0494975831513	7
2014.39686194277	40.3233584018471	7
2014.49263377499	41.2622729277695	7
2014.58840560721	40.8153464283892	7
2014.68417743943	41.1573589917641	7
2014.77994927166	41.7509156015468	7
2014.87572110388	41.6093397821163	10
2014.9714929361	51.2148058186654	9
2015.06726476832	56.1928085205133	8
2015.16303660055	46.0234195747204	9
2015.25880843277	44.218524107511	7
2015.35458026499	45.2974695272661	7
2015.45035209722	46.062276456229	7
2015.54612392944	47.065895867818	7
2015.64189576166	48.9133698404724	7
2015.73766759388	51.4448529418282	7
2015.83343942611	55.0718413174152	7
2015.92921125833	58.4394628377439	6
2016.02498309055	60.8993414940784	5
2016.12075492277	54.9080356097146	2
2016.216526755	209.667640802239	1
2016.31229858722	209.753793916671	1
2016.40807041944	209.839721457687	1
2016.50384225167	209.925423762723	1
2016.59961408389	210.010901168436	1
