time	velocity	number_of_branches
2007.6772488873	162.797622849365	27
2007.76391798018	164.305097802004	27
2007.85058707306	170.788910135981	24.5
2007.93725616593	177.587175077078	25
2008.02392525881	190.197219754763	24
2008.11059435168	174.072939378511	20
2008.19726344456	155.052196965645	19
2008.28393253744	148.546810123811	19
2008.37060163031	161.129445825758	18
2008.45727072319	162.206322271991	18
2008.54393981607	205.491403308715	20
2008.63060890894	216.044052442613	21
2008.71727800182	224.653542800474	20
2008.8039470947	216.40697576381	21
2008.89061618757	218.993804177829	23.5
2008.97728528045	208.190619154425	28
2009.06395437332	283.594931854655	30
2009.1506234662	244.81219646878	31
2009.23729255908	181.778584478531	33
2009.32396165195	181.770896529223	35
2009.41063074483	185.420634642631	36
2009.49729983771	187.263598687216	34
2009.58396893058	191.661841482666	34
2009.67063802346	193.4056828792	34
2009.75730711633	197.710237743295	34
2009.84397620921	203.757097661595	33
2009.93064530209	205.908753576708	28
2010.01731439496	206.584006608518	26
2010.10398348784	231.839020187288	22
2010.19065258072	190.571733589617	20
2010.27732167359	190.895298644247	17
2010.36399076647	166.633342311532	14
2010.45065985934	165.150540268575	11
2010.53732895222	185.694897292023	12
2010.6239980451	179.756860286863	12
2010.71066713797	173.27946929258	14
2010.79733623085	174.332412685619	17
2010.88400532373	180.507973398828	19
2010.9706744166	187.691820145621	23
2011.05734350948	187.12586947039	24
2011.14401260236	229.351133143779	25
2011.23068169523	209.024705650158	24.5
2011.31735078811	194.6832565554	27
2011.40401988098	187.613840701597	31
2011.49068897386	179.763118883247	34
2011.57735806674	179.947924261007	34.5
2011.66402715961	180.059554421822	34
2011.75069625249	179.059348913611	31
2011.83736534537	185.30464398797	32
2011.92403443824	182.243511897257	29
2012.01070353112	176.751428260403	29
2012.09737262399	168.344486027899	29
2012.18404171687	159.879819151479	27
2012.27071080975	182.194674849535	28
2012.35737990262	192.442165514748	25.5
2012.4440489955	203.857869556468	26
2012.53071808838	206.818393657	26
2012.61738718125	217.653909888179	27.5
2012.70405627413	219.556513193603	29
2012.790725367	230.965952955566	28.5
2012.87739445988	232.846781400025	29
2012.96406355276	246.045024159637	28
2013.05073264563	248.612227254701	28
2013.13740173851	254.165293380896	25
2013.22407083139	247.409541850862	20
2013.31073992426	241.825961210214	17.5
2013.39740901714	233.503945868036	16
2013.48407811002	233.180346144025	15
2013.57074720289	187.94783380342	12
2013.65741629577	166.87884077399	9
2013.74408538864	152.460220752026	8
2013.83075448152	143.512808751345	6
2013.9174235744	128.152367545263	6
2014.00409266727	525.628360333673	10
2014.09076176015	362.524633691804	14
2014.17743085303	322.321796916312	20
2014.2640999459	306.240529041151	19
2014.35076903878	304.6556248976	19
2014.43743813165	302.630917166509	19
2014.52410722453	299.97520434959	19
2014.61077631741	296.377929133464	19
2014.69744541028	291.010448526333	19
2014.78411450316	281.943781697314	19
2014.87078359604	264.567008117296	19
2014.95745268891	222.977014703041	19
2015.04412178179	51.6916315693098	14
2015.13079087466	31.8431541245058	8
2015.21745996754	57.0814611462628	5
2015.30412906042	53.1766021091592	7
2015.39079815329	53.4371478090756	7
2015.47746724617	53.7686817855778	7
2015.56413633905	54.0303554262412	7
2015.65080543192	54.8316718603567	7
2015.7374745248	55.8460328181175	7
2015.82414361768	57.6678894367467	7
2015.91081271055	61.1364800766495	7
2015.99748180343	45.5461375051218	7
2016.0841508963	42.9230697206654	4
2016.17081998918	56.6231359964173	5
2016.25748908206	55.7347927109492	2
2016.34415817493	56.0499821251804	2
2016.43082726781	56.6641162010887	2
2016.51749636069	57.0216432513952	2
2016.60416545356	58.3028358596	2
