time	velocity	number_of_branches
2003.16871504984	395.085557155788	35.41
2003.26009664272	320.974560029424	36.74
2003.3514782356	267.244215387262	43.01
2003.44285982849	240.647448769546	38.2
2003.53424142137	200.879657762389	33.36
2003.62562301425	420.463252878154	33.12
2003.71700460713	404.256017986508	31.94
2003.80838620002	379.630836613283	31.94
2003.8997677929	354.935845839559	32.15
2003.99114938578	329.791987840434	32.2
2004.08253097866	305.997842912881	32.09
2004.17391257155	322.433187645796	34.88
2004.26529416443	296.642779874812	35.57
2004.35667575731	324.538893976916	27.6
2004.44805735019	300.451427417788	28.68
2004.53943894308	271.924947548865	30.68
2004.63082053596	273.307935699848	29.01
2004.72220212884	272.111513991124	29.25
2004.81358372172	274.537907631257	30.36
2004.90496531461	270.329382654765	31.33
2004.99634690749	238.276743233793	33.3
2005.08772850037	210.6232051562	34.18
2005.17911009325	178.34637121892	30.28
2005.27049168614	173.319088302177	25.08
2005.36187327902	162.79489445959	20.02
2005.4532548719	171.54357889349	16.85
2005.54463646478	177.110637567088	14.74
2005.63601805766	176.398835589779	14.63
2005.72739965055	168.826374078608	15.16
2005.81878124343	156.249518917105	14.75
2005.91016283631	140.101448752492	13.66
2006.00154442919	127.872717511492	10.9
2006.09292602208	129.76744195862	9.9
2006.18430761496	187.919081426641	10.57
2006.27568920784	158.475409642041	12.56
2006.36707080072	155.473857782326	10.8
2006.45845239361	151.620278976621	10.87
2006.54983398649	147.702853251585	11.02
2006.64121557937	149.387150637479	9.3
2006.73259717225	153.029722399253	8.76
2006.82397876514	155.565884912147	8.22
2006.91536035802	148.282177971047	8.55
2007.0067419509	144.040314688614	8.55
2007.09812354378	130.515067471639	7.85
2007.18950513667	146.982219226546	8.33
2007.28088672955	140.119742656892	11.54
2007.37226832243	139.059010490327	11.51
2007.46364991531	138.937754834823	11.65
2007.5550315082	139.799395787128	11.9
2007.64641310108	141.69279184449	12.55
2007.73779469396	147.901907566296	12.6
2007.82917628684	153.375220259403	13.15
2007.92055787973	161.254506488964	13.83
2008.01193947261	169.711919577884	14.72
2008.10332106549	194.38461279879	15.15
2008.19470265837	148.011471761153	13.55
2008.28608425126	157.07785178448	11.03
2008.37746584414	163.856210308874	12.59
2008.46884743702	176.411262012945	14.19
2008.5602290299	185.489481877656	15.37
2008.65161062279	194.826727540149	15.62
2008.74299221567	204.3290351099	15.69
2008.83437380855	209.700419417763	15.5
2008.92575540143	218.063556313742	14.83
2009.01713699432	234.032795814636	14.01
2009.1085185872	241.456562806673	13.08
2009.19990018008	215.722449529019	12.25
2009.29128177296	190.015833269134	11.46
2009.38266336585	175.787711929424	9.63
2009.47404495873	153.419962663138	7.74
2009.56542655161	162.434086140762	7.36
2009.65680814449	157.629257164768	6.91
2009.74818973738	155.821107481474	6.87
2009.83957133026	148.072082436026	7.13
2009.93095292314	146.825561978168	7.4
2010.02233451602	150.304921594362	7.64
2010.1137161089	162.371630035941	7.08
2010.20509770179	119.469070468755	8.26
2010.29647929467	101.109146834582	11.56
2010.38786088755	104.133068405151	12.01
2010.47924248043	106.069695291527	11.92
2010.57062407332	127.249850662683	11.68
2010.6620056662	131.1233998506	11.45
2010.75338725908	132.158407250092	10.93
2010.84476885196	134.977199421912	10.24
2010.93615044485	140.715027384339	9.84
2011.02753203773	147.161140207025	9.63
2011.11891363061	157.16880182716	9.31
2011.21029522349	347.382043530657	8.25
2011.30167681638	272.604542256146	5.04
2011.39305840926	282.588198842762	4.74
2011.48444000214	265.218099884187	4.89
2011.57582159502	192.76685815938	5.34
2011.66720318791	184.60714320467	5.58
2011.75858478079	175.01656105965	5.76
2011.84996637367	167.620043091275	5.61
2011.94134796655	151.403445412729	5.58
2012.03272955944	136.061560335261	5.37
2012.12411115232	157.003454599265	6.28
2012.2154927452	135.970364093859	5.19
2012.30687433808	95.8448377666204	7.86
2012.39825593097	99.9931477685666	8.5
2012.48963752385	99.3413513225803	8.17
2012.58101911673	100.179158796054	6.6
2012.67240070961	98.9023279780249	6.27
2012.7637823025	99.0451195982865	6.06
2012.85516389538	97.7730770309184	6.03
2012.94654548826	95.3221287089863	6.03
2013.03792708114	96.3560921098215	7.02
2013.12930867403	282.369248689237	8
2013.22069026691	283.918565949327	8
2013.31207185979	235.523746958124	6
2013.40345345267	235.991049381032	5
2013.49483504556	234.335482792626	5
2013.58621663844	232.093136522851	5
2013.67759823132	228.881714710348	5
2013.7689798242	223.89387106512	5
2013.86036141709	215.079068942408	5
2013.95174300997	195.252928910421	5
2014.04312460285	110.576434097111	3
2014.13450619573	62.3079611459797	3
2014.22588778862	63.4312868040307	2
2014.3172693815	72.3312655216892	2
2014.40865097438	72.4090097236231	2
2014.50003256726	72.5067122189651	2
2014.59141416014	72.6333179597046	2
2014.68279575303	72.8040493019632	2
2014.77417734591	73.0470844195419	2
2014.86555893879	73.4210662445522	2
2014.95694053167	74.071523450862	2
2015.04832212456	75.4864510272424	2
2015.13970371744	79.5409491917813	1
2015.23108531032	79.5515904340937	1
2015.3224669032	NA	0
2015.41384849609	NA	0
2015.50523008897	NA	0
2015.59661168185	NA	0
2015.68799327473	NA	0
2015.77937486762	NA	0
2015.8707564605	NA	0
2015.96213805338	NA	0
2016.05351964626	NA	0
2016.14490123915	NA	0
2016.23628283203	35.9803258558864	1
2016.32766442491	35.9798529584391	1
2016.41904601779	35.9793759029623	1
2016.51042761068	35.9788946905829	1
2016.60180920356	35.978409321788	1
