time	velocity	number_of_branches
2003.26202101919	233.465932039731	254.42
2003.35797427353	234.422361113449	210.17
2003.45392752787	219.596371729674	221.33
2003.54988078221	234.999045123041	201.26
2003.64583403656	231.158855083457	203.78
2003.7417872909	228.38066767438	205.45
2003.83774054524	223.48637629721	206.65
2003.93369379959	208.562601283537	214.94
2004.02964705393	200.781377878426	213.55
2004.12560030827	187.004821332004	205.17
2004.22155356261	175.676690192026	177.78
2004.31750681696	171.397363519243	147.38
2004.4134600713	169.548404976032	134.79
2004.50941332564	179.932192151797	121.01
2004.60536657999	172.439060170794	140.41
2004.70131983433	164.362735577315	160.14
2004.79727308867	161.093083456853	168.96
2004.89322634301	158.953822974453	167.13
2004.98917959736	153.867014178093	162.17
2005.0851328517	138.709582188121	163.09
2005.18108610604	161.324015536219	154.85
2005.27703936038	149.942454755572	154.08
2005.37299261473	146.013037605127	155.77
2005.46894586907	144.815779480597	151.35
2005.56489912341	163.963087194283	143.79
2005.66085237776	172.103129277283	125.26
2005.7568056321	176.845614516154	117.19
2005.85275888644	178.904447499871	115.49
2005.94871214078	175.835312448364	117.33
2006.04466539513	179.334483728491	113.33
2006.14061864947	162.684400553471	107.46
2006.23657190381	139.99627178971	98.44
2006.33252515815	147.293943446179	92.26
2006.4284784125	160.926159327003	89.82
2006.52443166684	221.799706477428	88.66
2006.62038492118	235.238743048863	88.09
2006.71633817553	251.82314871756	88.29
2006.81229142987	257.885015720407	95.92
2006.90824468421	256.615318443685	106.93
2007.00419793855	252.238396081067	118.86
2007.1001511929	214.676976420184	128.67
2007.19610444724	199.724763749284	116.49
2007.29205770158	190.558940285681	128.99
2007.38801095592	188.492113640943	138.64
2007.48396421027	174.051663746323	142.54
2007.57991746461	171.742878981265	144.77
2007.67587071895	179.960106691517	143.8
2007.7718239733	187.431271706015	139.25
2007.86777722764	196.31715945278	129.85
2007.96373048198	206.794375745512	118.85
2008.05968373632	201.88527936411	108.21
2008.15563699067	199.54274274656	88.06
2008.25159024501	180.993549832668	73.94
2008.34754349935	186.096174200886	62.45
2008.4434967537	185.424356063309	56.7
2008.53945000804	220.736077241312	53.42
2008.63540326238	223.730442862821	52.64
2008.73135651672	209.767820541304	56.56
2008.82730977107	203.048790650455	60.82
2008.92326302541	194.981358300338	65.31
2009.01921627975	185.546279533793	65.91
2009.11516953409	164.676290557476	61.17
2009.21112278844	138.396911449994	71.08
2009.30707604278	135.207860907308	73.8
2009.40302929712	135.447068461212	81.09
2009.49898255147	138.39615289111	87.15
2009.59493580581	144.347818014109	87.96
2009.69088906015	151.197265756497	89.15
2009.78684231449	156.531094052325	90
2009.88279556884	168.523486588161	92.99
2009.97874882318	174.174535010505	96.45
2010.07470207752	175.147488524232	100.44
2010.17065533186	187.361354561088	97.46
2010.26660858621	182.567678037866	93.64
2010.36256184055	185.98140223319	97.95
2010.45851509489	189.43162047309	100.77
2010.55446834924	181.085188435608	107.73
2010.65042160358	181.984677906063	118.58
2010.74637485792	183.762201359032	125.05
2010.84232811226	191.625062950525	123.76
2010.93828136661	197.530270159262	119.8
2011.03423462095	205.655041751578	116.67
2011.13018787529	194.038752592559	112.02
2011.22614112963	182.837205185719	107.72
2011.32209438398	174.875297336875	102.46
2011.41804763832	168.351036760533	94.08
2011.51400089266	166.822626762535	85.36
2011.60995414701	167.453310883619	65.9
2011.70590740135	170.689427553062	54.14
2011.80186065569	179.334567178517	48.4
2011.89781391003	184.136579663327	46.32
2011.99376716438	275.546366067822	49.08
2012.08972041872	288.223818117553	57.1
2012.18567367306	210.114406329597	65.86
2012.2816269274	190.945364902816	62.93
2012.37758018175	191.813448783863	60.68
2012.47353343609	192.255634985809	59.81
2012.56948669043	192.353549732368	59.07
2012.66543994478	192.029765707987	58.36
2012.76139319912	189.334292955263	57.85
2012.85734645346	181.819514470141	57.55
2012.9532997078	158.98875693155	55.1
2013.04925296215	91.6419898361566	41.03
2013.14520621649	55.0046129887483	26
2013.24115947083	57.7842953873348	22
2013.33711272518	56.1659749306258	23
2013.43306597952	56.219109790936	23
2013.52901923386	56.2876946380893	23
2013.6249724882	56.3804993845341	23
2013.72092574255	56.5144672078068	23
2013.81687899689	56.7271284029594	23
2013.91283225123	57.12151131814	23
2014.00878550557	54.6382985212067	25
2014.10473875992	54.0637421734918	16
2014.20069201426	38.3470910932414	11.09
2014.2966452686	80.3807583884612	6.15
2014.39259852295	80.9795535656056	6.18
2014.48855177729	81.5768490680606	6.24
2014.58450503163	82.2339407176102	6.39
2014.68045828597	83.1039660117702	6.51
2014.77641154032	83.7564360012111	6.93
2014.87236479466	81.8618456511918	7.56
2014.968318049	78.2795628120389	6.34
2015.06427130334	67.4615107796884	5.94
2015.16022455769	44.4517511405275	5.96
2015.25617781203	34.7028123208353	4.97
2015.35213106637	35.3277360320623	4.95
2015.44808432072	36.1034710693746	4.94
2015.54403757506	37.1289370778574	4.89
2015.6399908294	38.5240474855431	4.86
2015.73594408374	40.3955697748465	4.75
2015.83189733809	43.1577363946385	4.6
2015.92785059243	46.536443487113	4.36
2016.02380384677	49.5911233060078	4.14
2016.11975710112	46.4629579890478	2
2016.21571035546	200.904637926782	1
2016.3116636098	200.823711128683	1
2016.40761686414	200.742564607858	1
2016.50357011849	200.661198048535	1
2016.59952337283	200.579611133948	1
