mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
480.172344709773	164.451325476651	2.61325394170891	69239.8857141628	57051.1051543945	5.23272171527662	0.0881315560817445	0.0980076283650888	0.100396649712228
702.415900287411	165.758793461633	4.1014120983167	107343.857759962	54628.3290741647	10.5030638983556	0.0762903943296645	0.0874974297676544	0.0857884584549954
611.783662819968	174.714476119876	3.98807083688125	159421.326176565	65317.2951830727	9.71855377397841	0.0839028083241785	0.095390468867409	0.0954704785568074
516.467006415832	156.458855269507	3.93889871720367	77444.7978203294	54599.1844515454	6.06439293241227	0.0896890836140975	0.0973223870811016	0.101779519401739
610.235489344482	162.623895200226	3.39768055210509	63687.328429374	56636.8953107858	4.41110588709971	0.0780936102519495	0.091210176059059	0.0914494696905661
548.506327385145	159.873656811051	2.83466154679045	79982.2299381937	48126.3804991889	7.1995073315188	0.0982927879755045	0.106918281645291	0.109721122518206
472.539380215395	178.655542175355	2.12562887609415	79696.1738518355	60519.0536545311	5.40075390806614	0.0801169997981644	0.0933232497516363	0.0921921879376849
513.30382572782	159.14366814262	2.82801754120417	71511.575467438	53846.9966721053	5.86203636250311	0.089498745040129	0.097174879329409	0.100345786556772
674.867149046989	174.18854670049	2.63953003627319	74613.379127098	55030.7062632673	5.94617892238662	0.0997389813526479	0.10762878594376	0.110474787538458
699.456460982041	162.775018127886	5.32643928552765	77638.8189799616	55423.4900859103	5.05733928750747	0.087025034756999	0.0972017873858171	0.0975786335492239
636.107336749528	163.249692121087	3.31133937612542	100340.789852798	51883.6131471181	10.0813722005414	0.0980280367676311	0.104005085804274	0.108740864949589
425.986250256623	169.286234522953	2.96279832742257	81817.4423024021	59292.3684499775	7.31086272423883	0.0959914999357018	0.101325025589727	0.107021774386706
460.370382228948	160.940730929714	4.14787918841918	62714.2608252131	56213.0520465963	5.34656638272181	0.0884745436655617	0.0962984806900147	0.0994411321930573
651.060631607921	165.035363882673	4.42216354773868	108867.665790073	58377.3135831774	13.1740978700336	0.0933808656397704	0.0970901105306116	0.102423798506711
503.012182526418	153.742707846239	3.18882097338505	61141.9721846613	51784.9494051362	5.41801047186942	0.0869647248384286	0.0967022753539455	0.0988186781589593
511.655711176871	165.549038990619	2.91634706802346	66298.244241516	52879.9441475122	6.98249022191258	0.0910051736427085	0.101402070446121	0.103396476443678
706.29131179842	168.474550843074	5.94346157292454	137076.449616715	56631.9432758734	15.0123778235856	0.0933808656397704	0.0970901105306116	0.102423798506711
773.120696352263	172.392751700794	3.57819594890653	118190.900857272	61219.7707208995	8.14364252578703	0.0881836381890113	0.09847163580254	0.0998341582451393
507.983716917818	164.714224444163	2.8484889250222	68414.9804528379	56517.7301708426	6.65480124359009	0.0873075829353282	0.0953144605552104	0.100010877210947
649.486435896947	165.054178632484	5.18677341800315	115528.09474837	58113.9911515274	14.3195768364391	0.0933808656397704	0.0970901105306116	0.102423798506711
361.402103651295	151.894268231858	3.37403949486362	51091.9060690552	49560.4198533433	4.89414500373951	0.0962415106195997	0.102559599418058	0.107479389201743
466.991512967086	163.985639415554	2.56787540325898	73326.7188850201	54486.1456724441	5.63850145046463	0.0802714939125133	0.0942071010407916	0.0935304514400166
570.31493185109	173.337902132428	3.14011321218097	96370.1579369241	59407.9111451193	9.31186568927289	0.0873075829353282	0.0953144605552104	0.100010877210947
963.360168465337	164.04796870765	13.9667854285343	458578.985857015	56942.0683468526	25.0100259163842	0.100906071227451	0.107705136079476	0.110302631048918
553.750007887998	180.291789244642	2.41984028966078	88018.1640621393	62227.282814069	5.62225625184695	0.0841986038058949	0.0944207255566545	0.0961863733925755
523.377099711234	163.135488349803	2.60952563178745	59102.5170567829	50531.149238916	4.83651146536263	0.0828342899623185	0.0945290619050287	0.0951208388047069
475.290490238211	164.913161233407	3.2657193609903	94131.3301640659	55984.9557394374	8.86801341386964	0.0897676611908407	0.0997622725398327	0.102801418907233
847.466722004546	174.317902834316	3.1678692808401	108004.25167991	60154.6674098291	10.1708592545514	0.0747979006405442	0.0893802843100031	0.0867776774203947
509.301353712031	166.204087044877	3.51531102054682	75471.409249637	59164.5608264381	6.58437235232197	0.0949164018045466	0.103098544472265	0.104601918685473
882.768720214533	172.352620490405	3.25220283176121	85717.7173945195	55486.2670336325	5.24961741972142	0.0851665596004485	0.0983244297055337	0.0976938965510434
596.353338195542	164.440102015736	3.2000048526853	96956.6008790608	55674.1218173535	10.0046203751694	0.100280118869022	0.107098216849073	0.110703230501893
789.403197629305	170.693479789842	6.1894874366776	148254.571630368	60767.506169847	15.8107524874758	0.0933808656397704	0.0970901105306116	0.102423798506711
534.877400092747	160.046948974028	3.46814827149232	90477.7144291156	55059.760793697	6.98780331481753	0.0869647248384286	0.0967022753539455	0.0988186781589593
654.414160102699	153.011862637654	4.79584878034756	109080.302107612	51007.6442722713	8.5776666087354	0.0980280367676311	0.104005085804274	0.108740864949589
980.153693134995	172.472141195342	8.90500958981406	338897.703317152	61736.2449964666	17.1748079730148	0.0897293892740902	0.0973123685551161	0.0985595579018136
994.936574720818	173.00832644246	6.62079311277989	184066.695284614	56513.7640550998	13.4533050435752	0.0985882403128593	0.107632733170039	0.110682492598908
925.947960088054	175.767457551166	7.21570659998934	141275.227757862	60260.8271539416	12.6760448309828	0.0985882403128593	0.107632733170039	0.110682492598908
761.260523344407	161.603090729378	3.85392694674711	62936.5588236824	49939.5975775839	6.53089250832783	0.0938001853695596	0.100260652555759	0.102971590599374
660.396599681122	169.095549539511	2.79056872434326	75985.7754955342	55964.2716174615	6.74069366822731	0.0901403798238833	0.0985113652942532	0.101445698325724
598.841326903233	170.561718413398	2.838318997754	104465.056924995	61073.7262149497	9.62504295693668	0.0817526885761404	0.0941714010403177	0.0934056771252904
396.276499887351	159.304588296364	3.24273626525634	57414.9006384723	52986.2343307821	4.88713117124879	0.092341627204291	0.100139289955171	0.103809400842125
469.78918736128	166.99190201313	2.23038310949148	61178.61920666	59693.6201645965	5.15820194013981	0.0892556380745435	0.0947297554974989	0.0972517858816176
679.394602456033	167.889660822537	6.2830862138743	101231.752838896	58699.2676375423	11.7680005018076	0.0836435662152505	0.0930186164564587	0.0938731745417114
490.500343569709	161.572598260084	2.62693009993761	49178.3050540714	51760.2601194581	4.1726489594056	0.0896092154575859	0.100410301160388	0.101930001070382
614.381661603406	173.140503284227	3.9160347013453	121777.98247757	62100.4318970807	8.9625876020042	0.0933808656397704	0.0970901105306116	0.102423798506711
524.888952536063	165.943892227165	3.13513007629493	62668.758854598	56113.258401922	5.27400706388349	0.0841986038058949	0.0944207255566545	0.0961863733925755
452.02343174465	160.448240074753	3.5793342424743	55965.6520674125	52989.744878683	4.92436624506239	0.0881315560817445	0.0980076283650888	0.100396649712228
787.094820965652	171.051665596911	3.30950350043547	104938.710256702	61645.2649695147	6.16422539545496	0.11504314065213	0.122316522270589	0.12386848726981
831.234097128753	167.096379450022	6.61015806360701	103322.008180669	60942.9084362094	7.0171455858254	0.0938001853695596	0.100260652555759	0.102971590599374
561.700802878824	161.5056442298	2.8840869024244	87468.7043378641	55980.7111668572	6.5281638773449	0.087025034756999	0.0972017873858171	0.0975786335492239
764.358863443117	163.946588143779	3.64608231282728	116970.799790772	52018.5635109127	10.3076383538259	0.0922501306234545	0.102603910726163	0.104530220686054
432.380835484179	155.842044777343	2.30697306463774	56608.706319025	51098.7561955776	4.8061571206212	0.0884745436655617	0.0962984806900147	0.0994411321930573
940.927700242888	166.366378581403	8.9943531452365	285831.363726066	58914.1675243239	22.3230191838248	0.0939215251332946	0.101287174477906	0.103952234216635
2080.65219799073	166.704292136121	16.5951450299381	1056957.65295474	56488.50464535	25.8030602702628	0.0812705552494997	0.0936882678033773	0.0933299527911908
715.827121239461	152.850583732054	5.37869764774323	157455.659317791	50290.56866507	15.4743163597391	0.0977657690609881	0.102147547036982	0.106581399370581
592.089467447024	159.385940916278	2.76522917338637	59361.0400231101	54904.4854587104	4.22582573613159	0.0780936102519495	0.091210176059059	0.0914494696905661
795.547922337509	168.270866143373	5.65925581524127	101381.784382219	57678.3175564193	7.6202803244845	0.0954913698368603	0.102661907550446	0.105529947936342
749.440397664126	169.196103961055	4.38746494876775	75711.9772420365	55863.102303954	5.75514998878188	0.0938001853695596	0.100260652555759	0.102971590599374
543.111954557475	172.809926838812	3.34110246344655	108555.496054432	60945.6309260634	7.4839203892723	0.0982927879755045	0.106918281645291	0.109721122518206
586.483579166854	159.722465516962	3.86541194731648	69894.5480697289	52164.8661821289	6.53540973066693	0.0836435662152505	0.0930186164564587	0.0938731745417114
532.644747200337	169.081152495274	2.69116369428808	66468.633007389	58595.5160335936	4.76001187388651	0.0949164018045466	0.103098544472265	0.104601918685473
1113.26637482002	182.884696295559	3.90404626974694	111656.830318022	58317.7489520126	7.46748229105856	0.0747979006405442	0.0893802843100031	0.0867776774203947
810.921290786555	163.396693778516	4.8107074352365	106122.239357517	54933.0809268324	9.19589691143091	0.089772944513967	0.100400690342909	0.101118177959268
477.737102878885	164.485389664675	3.37611446325069	97191.2710202863	54746.0908210098	9.93699090060916	0.0959914999357018	0.101325025589727	0.107021774386706
706.463741169443	168.678479432383	3.98590236779957	135623.61903872	54738.9404958327	13.6670787309923	0.0904979172742896	0.0978521792003883	0.101324773483688
919.074027588894	169.504995033169	12.4488442318068	290332.72437991	56216.6921346884	23.2902516858926	0.0896092154575859	0.100410301160388	0.101930001070382
670.015059398917	170.913719044003	3.26632213760829	114092.636901114	58901.5547029139	7.28802684328212	0.0980280367676311	0.104005085804274	0.108740864949589
537.896697893969	163.303548097092	3.9902676928165	120535.94777711	53516.3103855967	11.5163791495004	0.0944083908263033	0.101700085004758	0.106791188284058
630.70783362037	161.231919831687	3.51549693184486	87444.9406844847	53603.8887664576	7.01796318743376	0.0854899831971751	0.094983421417061	0.0975537928677611
615.769642249631	165.126015532922	3.69752157948206	126487.044342985	58891.5438102385	11.3663706675274	0.10021387689736	0.106998162205669	0.110362106996349
769.417254467205	189.305493073368	4.06092506209955	149061.109697524	62679.8042478239	10.2342454447538	0.0898470008358002	0.0958026424877457	0.0998922513846742
