time	velocity	number_of_branches
2003.55378366452	290.572721737465	163.5
2003.6504162574	293.562933187854	167.5
2003.74704885029	291.774484791326	169
2003.84368144317	289.950708750552	170
2003.94031403605	286.431527797285	176
2004.03694662893	277.701472913927	175
2004.13357922181	264.803049258706	158
2004.2302118147	259.177791351744	140.5
2004.32684440758	260.42281987331	120
2004.42347700046	264.303069024711	110
2004.52010959334	225.884663528286	90
2004.61674218622	265.981158817901	128.5
2004.7133747791	302.116691567403	148
2004.81000737199	328.051092630601	155
2004.90663996487	332.269222286691	153
2005.00327255775	327.380979942573	149
2005.09990515063	369.67542821208	144
2005.19653774351	353.81656070045	148
2005.29317033639	372.282578684249	143
2005.38980292928	379.929255950672	143.5
2005.48643552216	377.464996625655	142.5
2005.58306811504	362.53140405712	127
2005.67970070792	331.134713335222	111
2005.7763333008	316.137255341148	101
2005.87296589368	317.384158894671	100
2005.96959848657	316.975874798546	99
2006.06623107945	338.550614303111	94.5
2006.16286367233	326.843702280166	93
2006.25949626521	341.949876437809	78.5
2006.35612885809	347.74381591702	77.5
2006.45276145098	355.17323143768	77
2006.54939404386	369.146574265284	79.5
2006.64602663674	358.069391171549	80
2006.74265922962	362.793161956995	77.5
2006.8392918225	370.119898369402	85
2006.93592441538	387.938184526348	95.5
2007.03255700827	397.404885056525	105.5
2007.12918960115	349.514274668153	103
2007.22582219403	321.0723223296	94
2007.32245478691	287.181915452627	101
2007.41908737979	285.264356669967	108
2007.51571997267	269.759968160353	108.5
2007.61235256556	263.511996927534	108
2007.70898515844	264.224456489993	107
2007.80561775132	255.911273206758	102
2007.9022503442	247.357889155772	93.5
2007.99888293708	242.993302418996	83
2008.09551552997	220.160477186611	76
2008.19214812285	183.537219059752	66.5
2008.28878071573	173.679247704473	58
2008.38541330861	161.776188421791	46
2008.48204590149	148.472529861428	40.5
2008.57867849437	161.523898196724	35
2008.67531108726	163.197171870167	35
2008.77194368014	172.483219442668	39
2008.86857627302	199.035213901413	48
2008.9652088659	234.777091558377	55
2009.06184145878	251.054315400852	55
2009.15847405166	270.851085762154	51
2009.25510664455	280.143329999889	54
2009.35173923743	300.291839439429	66
2009.44837183031	327.895358373577	71
2009.54500442319	324.779857321221	78
2009.64163701607	330.7929977923	80
2009.73826960895	322.416679026594	80
2009.83490220184	325.46323606643	83
2009.93153479472	322.589189433292	80
2010.0281673876	335.0102833767	86
2010.12479998048	338.62687091334	94
2010.22143257336	369.286407288206	84.5
2010.31806516625	370.750644925635	90.5
2010.41469775913	364.029034720701	91
2010.51133035201	366.744011816948	100
2010.60796294489	348.361505512271	114
2010.70459553777	335.761947548551	121.5
2010.80122813065	323.54471116727	124
2010.89786072354	318.162518825039	123
2010.99449331642	323.728403578658	119
2011.0911259093	321.412752968419	114
2011.18775850218	297.748000735957	110
2011.28439109506	250.640147115526	106
2011.38102368794	237.43191324794	100
2011.47765628083	229.813803465698	95
2011.57428887371	217.922005362064	73
2011.67092146659	208.349387137268	62
2011.76755405947	209.321487679464	51
2011.86418665235	230.926276941044	47
2011.96081924524	246.424971785464	47
2012.05745183812	257.715009108908	59
2012.154084431	251.175528310936	63
2012.25071702388	235.107238421314	64
2012.34734961676	239.43380881231	62
2012.44398220964	239.299329899646	60
2012.54061480253	241.52207518844	59
2012.63724739541	242.805082207711	58
2012.73387998829	242.94549128428	57
2012.83051258117	247.017003815136	57
2012.92714517405	253.589653371089	55
2013.02377776693	247.995218626976	41
2013.12041035982	210.72545738724	34
2013.2170429527	57.1202042161214	24
2013.31367554558	53.4684897180092	24
2013.41030813846	53.4674765113834	24
2013.50694073134	53.4664376950573	24
2013.60357332422	53.465373286358	24
2013.70020591711	53.4642833020129	24
2013.79683850999	53.4631677588605	24
2013.89347110287	53.4620266769623	24
2013.99010369575	51.6249145777258	26
2014.08673628863	53.9698812930638	19
2014.18336888152	46.9541168584824	13
2014.2800014744	55.3450054644251	7
2014.37663406728	55.5028947700214	7
2014.47326666016	55.72271766048	7
2014.56989925304	56.0542323965287	7
2014.66653184592	56.0634721781623	7
2014.76316443881	58.6887567018409	7
2014.85979703169	66.0631508514842	7
2014.95642962457	86.3068105854192	8
2015.05306221745	128.423130705529	7
2015.14969481033	112.041940525385	9
2015.24632740321	130.987386825866	6
2015.3429599961	130.988369544862	6
2015.43959258898	130.989350974636	6
2015.53622518186	130.990331115679	6
2015.63285777474	130.991309968445	6
2015.72949036762	132.56027328337	6
2015.8261229605	132.561280966317	6
2015.92275555339	133.313958508702	5
2016.01938814627	140.735384708602	5
2016.11602073915	132.240604306304	2
2016.21265333203	241.135444946435	1
2016.30928592491	241.185872721183	1
2016.4059185178	241.236081149155	1
2016.50255111068	241.286070441516	1
2016.59918370356	241.33584080705	1
