time	velocity	number_of_branches
2009.16978593011	218.671766143362	51.58
2009.26153702299	175.425659521776	45.96
2009.35328811587	165.752748754651	39.7
2009.44503920876	161.090008513009	36.49
2009.53679030164	179.169686778616	36.07
2009.62854139452	182.102000910138	36.47
2009.7202924874	208.085684045466	40.51
2009.81204358028	235.399416090309	45.04
2009.90379467317	244.566627765205	50.19
2009.99554576605	261.848932612295	50.46
2010.08729685893	267.011658064206	47.37
2010.17904795181	264.305124782259	53.88
2010.27079904469	293.723480717427	53.82
2010.36255013758	312.537709834708	60.27
2010.45430123046	329.970286714254	65.33
2010.54605232334	324.832685203263	66.53
2010.63780341622	322.707915819411	68.63
2010.7295545091	303.897913300684	67.52
2010.82130560199	287.513621893119	66.93
2010.91305669487	287.437895467634	67.71
2011.00480778775	299.663048590066	70.51
2011.09655888063	299.039776720282	76.98
2011.18830997352	334.771142795337	67.92
2011.2800610664	335.106047617874	68.93
2011.37181215928	325.318605283292	66.96
2011.46356325216	322.021161294461	65.16
2011.55531434504	327.279038535865	68.9
2011.64706543793	335.270763128696	72.11
2011.73881653081	340.80747183062	72.78
2011.83056762369	348.103343437741	71.67
2011.92231871657	354.568820030297	67.57
2012.01406980945	342.71239512166	63.06
2012.10582090234	347.647531401053	54.08
2012.19757199522	303.510336194739	52.54
2012.2893230881	289.61632417659	50.64
2012.38107418098	276.132058988948	47.87
2012.47282527386	265.26281442902	45.75
2012.56457636675	271.570596909492	38.43
2012.65632745963	269.81461277982	33.02
2012.74807855251	278.049229249065	30.72
2012.83982964539	291.90970779436	29.79
2012.93158073827	337.341013907992	30.56
2013.02333183116	369.099797807768	38.1
2013.11508292404	342.020914740079	43.89
2013.20683401692	275.504474536013	41.09
2013.2985851098	267.146854561378	41.22
2013.39033620269	268.651657748035	40.76
2013.48208729557	270.057490171053	40.11
2013.57383838845	271.134521559894	39.67
2013.66558948133	273.625682157612	39.08
2013.75734057421	275.459542264302	38.75
2013.8490916671	277.423836261441	38.44
2013.94084275998	252.235410961737	37.12
2014.03259385286	188.728974092408	28.01
2014.12434494574	113.990407572168	14
2014.21609603862	78.8593353088381	12
2014.30784713151	64.9250281584929	12
2014.39959822439	64.9280719518412	12
2014.49134931727	64.9310939525337	12
2014.58310041015	64.9340941728114	12
2014.67485150303	64.9370726247403	12
2014.76660259592	64.9400293206603	12
2014.8583536888	64.9429642732057	12
2014.95010478168	65.5213150768469	13
2015.04185587456	52.9431946894546	11
2015.13360696745	47.7375525843521	9
2015.22535806033	63.3206274818495	7
2015.31710915321	70.1675058029474	5
2015.40886024609	70.1795852937571	5
2015.50061133897	70.1916327044567	5
2015.59236243186	70.2036480703685	5
2015.68411352474	70.2156314271022	5
2015.77586461762	70.2275828094245	5
2015.8676157105	70.2395022545727	5
2015.95936680338	69.6807662419618	4
2016.05111789627	87.3316969016627	3
2016.14286898915	90.2047431794397	3
2016.23462008203	30.6981345423401	3
2016.32637117491	30.6973757782576	3
2016.41812226779	30.6966139272174	3
2016.50987336068	30.6958489864922	3
2016.60162445356	30.6950809531933	3
