time	velocity	number_of_branches
2008.76979324939	145.828157871606	94.54
2008.86086500373	145.44981560779	88.05
2008.95193675807	141.68112073881	79.89
2009.04300851241	132.417963756709	72.23
2009.13408026676	144.965616576318	68.45
2009.2251520211	142.519911396294	58.81
2009.31622377544	142.959985870229	52.29
2009.40729552978	144.314505311211	46.09
2009.49836728413	153.569691934659	43.66
2009.58943903847	154.156957726595	42.86
2009.68051079281	154.524556658562	44.02
2009.77158254715	157.513744139842	48.44
2009.8626543015	156.655291313145	53.34
2009.95372605584	158.133965466748	60.2
2010.04479781018	161.729177358914	61.06
2010.13586956452	147.829111248454	53.05
2010.22694131886	122.587214658858	58.82
2010.31801307321	129.832198077791	63.53
2010.40908482755	141.333098916164	70.88
2010.50015658189	153.198205390449	74.21
2010.59122833623	168.993485141087	76.89
2010.68230009058	185.695539789889	78.02
2010.77337184492	199.602641878814	77.09
2010.86444359926	208.880262137555	76.55
2010.9555153536	223.035753071321	76.04
2011.04658710795	228.631892317443	80.68
2011.13765886229	225.353743129497	81.24
2011.22873061663	233.600877211779	81.02
2011.31980237097	239.121365762554	82.78
2011.41087412531	244.39359271629	84.41
2011.50194587966	234.479174546604	88.57
2011.593017634	228.628762241538	95.1
2011.68408938834	227.096967176544	100.58
2011.77516114268	221.405652454274	103.45
2011.86623289703	216.301435033327	102.25
2011.95730465137	214.050290550024	100.67
2012.04837640571	191.597108943581	98.05
2012.13944816005	174.072521273019	91.71
2012.2305199144	147.533293734378	86.49
2012.32159166874	141.974367411622	82.78
2012.41266342308	137.556982914723	76.17
2012.50373517742	134.06192601366	67.73
2012.59480693177	127.616343023921	59.46
2012.68587868611	133.218265110176	52.81
2012.77695044045	134.188912316754	48.59
2012.86802219479	146.074976395767	47.35
2012.95909394913	261.283314537821	46.32
2013.05016570348	362.735005756279	56
2013.14123745782	327.310498666479	61.38
2013.23230921216	283.401105841941	58.87
2013.3233809665	283.95424406446	56.08
2013.41445272085	284.711282090502	54.9
2013.50552447519	284.863918728845	53.06
2013.59659622953	281.052125637936	52.06
2013.68766798387	277.632917075818	51
2013.77873973822	270.604021127014	50.08
2013.86981149256	253.423809108742	49.52
2013.9608832469	219.151491668803	48.16
2014.05195500124	71.6275533435429	35.03
2014.14302675559	48.9937348767481	22
2014.23409850993	46.5736933623609	19
2014.32517026427	46.6284899975526	19
2014.41624201861	46.697385738262	19
2014.50731377295	46.7868541131645	19
2014.5983855273	46.9080448419723	19
2014.68945728164	47.0819367369845	19
2014.78052903598	47.3532306671775	19
2014.87160079032	47.8370937189274	19
2014.96267254467	61.987178846205	21
2015.05374429901	67.1758592413596	16
2015.14481605335	61.5388208174012	10
2015.23588780769	113.547350459673	5
2015.32695956204	114.312509548259	5
2015.41803131638	115.283436000308	5
2015.50910307072	116.560874573404	5
2015.60017482506	118.324095111517	5
2015.69124657941	120.925917026715	5
2015.78231833375	125.169782637498	5
2015.87339008809	133.366647131565	5
2015.96446184243	382.836359782499	4
2016.05553359677	428.970841471998	4
2016.14660535112	146.60219789778	6
2016.23767710546	114.854013052667	5
2016.3287488598	112.603225855344	5
2016.41982061414	109.680843509355	5
2016.51089236849	105.752034806772	5
2016.60196412283	100.21462659417	5
