"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
23,53,10,1.51688774604663,-20.9237527609258,-41.4778366979313,-20.536467,-41.658754,23.3731994183534,21.8563116723068,2006.02311225395,2007.54,38.0278099468789,264950000
24,53,54,0.601092934173442,-20.9237527609258,-41.4778366979313,-20.8933976536761,-41.5325223232009,22.4574046064802,21.8563116723068,2006.02311225395,2006.62420518813,6.59287210841586,264950000
25,54,60,0.0571871108074018,-20.8933976536761,-41.5325223232009,-20.8633772570925,-41.4897669849651,22.5145917172876,22.4574046064802,2006.62420518813,2006.68139229893,5.37749932922768,264950000
26,54,55,0.340550544352619,-20.8933976536761,-41.5325223232009,-20.9244312761082,-41.4618999633356,22.7979551508328,22.4574046064802,2006.62420518813,2006.96475573248,8.27683228672616,264950000
27,55,11,1.91524426752071,-20.9244312761082,-41.4618999633356,-21.066044,-41.367894,24.7131994183535,22.7979551508328,2006.96475573248,2008.88,15.789063329966,264950000
28,55,56,1.00915339616369,-20.9244312761082,-41.4618999633356,-20.9449814412317,-41.4854751059323,23.8071085469965,22.7979551508328,2006.96475573248,2007.97390912864,3.13464725296494,264950000
29,56,57,0.050261542615166,-20.9449814412317,-41.4854751059323,-20.9146751519714,-41.3966661843965,23.8573700896117,23.8071085469965,2007.97390912864,2008.02417067126,10.2049227559677,264950000
30,56,16,1.64609087135681,-20.9449814412317,-41.4854751059323,-20.763917,-41.533784,25.4531994183533,23.8071085469965,2007.97390912864,2009.62,16.023731734172,264950000
31,57,12,2.35582932874186,-20.9146751519714,-41.3966661843965,-20.950482,-41.342513,26.2131994183535,23.8573700896117,2008.02417067126,2010.38,6.72994398358023,264950000
32,57,58,0.363957776060993,-20.9146751519714,-41.3966661843965,-21.0119558712542,-40.851147824499,24.2213278656727,23.8573700896117,2008.02417067126,2008.38812844732,61.2746833606407,264950000
33,58,15,1.23187155268065,-21.0119558712542,-40.851147824499,-20.789146,-40.814532,25.4531994183533,24.2213278656727,2008.38812844732,2009.62,19.2048225664279,264950000
34,58,59,0.0394061360539335,-21.0119558712542,-40.851147824499,-21.032438439942,-40.8665406386837,24.2607340017266,24.2213278656727,2008.38812844732,2008.42753458337,2.43115567659159,264950000
35,59,14,1.86246541662679,-21.032438439942,-40.8665406386837,-20.86369,-40.936139,26.1231994183534,24.2607340017266,2008.42753458337,2010.29,16.1753365437419,264950000
36,59,13,0.282465416626859,-21.032438439942,-40.8665406386837,-21.011818,-40.83401,24.5431994183535,24.2607340017266,2008.42753458337,2008.71,4.0162036411797,264950000
37,60,17,0.698607701065929,-20.8633772570925,-41.4897669849651,-20.776193,-41.675911,23.2131994183535,22.5145917172876,2006.68139229893,2007.38,21.9571737605007,264950000
38,60,61,0.0233355197667131,-20.8633772570925,-41.4897669849651,-20.8733025795101,-41.5353422965653,22.5379272370543,22.5145917172876,2006.68139229893,2006.7047278187,5.14063987380542,264950000
39,61,19,1.58527218129907,-20.8733025795101,-41.5353422965653,-20.763907,-41.533774,24.1231994183534,22.5379272370543,2006.7047278187,2008.29,9.11783918514628,264950000
40,61,18,2.67527218129922,-20.8733025795101,-41.5353422965653,-21.157028,-41.564498,25.2131994183535,22.5379272370543,2006.7047278187,2009.38,23.8596157036802,264950000
41,62,63,0.447345897276094,-20.4202055402311,-40.6608204962162,-20.7540134660623,-40.5539183503906,18.9911349459876,18.5437890487115,2002.71058963036,2003.15793552763,30.6193402973703,264950000
42,62,65,6.5450971834434,-20.4202055402311,-40.6608204962162,-20.3601209100314,-40.4796127921963,25.0888862321549,18.5437890487115,2002.71058963036,2009.2556868138,20.8027693279688,264950000
43,63,64,6.08608654666386,-20.7540134660623,-40.5539183503906,-20.3180708942113,-40.2273694845624,25.0772214926514,18.9911349459876,2003.15793552763,2009.2440220743,51.8438237146442,264950000
44,63,22,3.05206447236588,-20.7540134660623,-40.5539183503906,-20.650393,-40.507025,22.0431994183535,18.9911349459876,2003.15793552763,2006.21,10.2040814781962,264950000
45,64,20,0.795977925701947,-20.3180708942113,-40.2273694845624,-20.315367,-40.301795,25.8731994183534,25.0772214926514,2009.2440220743,2010.04,8.28851968502561,264950000
46,64,21,0.96597792570202,-20.3180708942113,-40.2273694845624,-20.315357,-40.301785,26.0431994183535,25.0772214926514,2009.2440220743,2010.21,8.28743046139429,264950000
47,65,23,0.954313186198576,-20.3601209100314,-40.4796127921963,-20.391538,-40.493512,26.0431994183535,25.0888862321549,2009.2556868138,2010.21,3.07732769136371,264950000
48,65,24,1.20431318619858,-20.3601209100314,-40.4796127921963,-20.266542,-40.421805,26.2931994183535,25.0888862321549,2009.2556868138,2010.46,10.2106715568507,264950000
49,66,74,0.45639109661218,-19.1264571614863,-40.782044057459,-19.2858617590009,-40.7575071554128,14.8680364259765,14.4116453293643,1998.57844591101,1999.03483700762,13.7141788532361,264950000
50,66,67,1.47175613063743,-19.1264571614863,-40.782044057459,-19.1757164272686,-40.7619339908555,15.8834014600017,14.4116453293643,1998.57844591101,2000.05020204165,4.71789886093444,264950000
51,67,68,1.81294109494649,-19.1757164272686,-40.7619339908555,-18.8763449278783,-40.7733955608,17.6963425549482,15.8834014600017,2000.05020204165,2001.86314313659,25.2730243223125,264950000
52,67,32,7.06979795835158,-19.1757164272686,-40.7619339908555,-18.541354,-40.288441,22.9531994183533,15.8834014600017,2000.05020204165,2007.12,75.2321529724381,264950000
53,68,72,5.83791317416928,-18.8763449278783,-40.7733955608,-18.3144745445054,-40.8891655802433,23.5342557291175,17.6963425549482,2001.86314313659,2007.70105631076,49.0507186271672,264950000
54,68,69,5.6502099852189,-18.8763449278783,-40.7733955608,-19.1602924192695,-40.7710258277298,23.3465525401671,17.6963425549482,2001.86314313659,2007.51335312181,23.9401733245521,264950000
55,69,70,0.0598709163871813,-19.1602924192695,-40.7710258277298,-19.1562053259271,-40.7724115387819,23.4064234565543,23.3465525401671,2007.51335312181,2007.5732240382,0.377527889475122,264950000
56,69,71,0.72200307281164,-19.1602924192695,-40.7710258277298,-19.1820939763509,-40.811002946162,24.0685556129788,23.3465525401671,2007.51335312181,2008.23535619463,4.81482482482261,264950000
57,70,26,1.80677596179923,-19.1562053259271,-40.7724115387819,-18.592569,-39.734653,25.2131994183535,23.4064234565543,2007.5732240382,2009.38,125.058212413552,264950000
58,70,25,0.546775961799016,-19.1562053259271,-40.7724115387819,-18.705596,-40.398248,23.9531994183533,23.4064234565543,2007.5732240382,2008.12,56.4472755297678,264950000
59,71,28,0.144643805374776,-19.1820939763509,-40.811002946162,-20.696031,-41.849828,24.2131994183535,24.0685556129788,2008.23535619463,2008.38,171.431650035382,264950000
60,71,27,2.2246438053747,-19.1820939763509,-40.811002946162,-19.223075,-40.84996,26.2931994183535,24.0685556129788,2008.23535619463,2010.46,5.54294430402392,264950000
61,72,29,2.50894368923596,-18.3144745445054,-40.8891655802433,-18.546583,-40.979792,26.0431994183535,23.5342557291175,2007.70105631076,2010.21,21.9734837874222,264950000
62,72,73,0.290889796233008,-18.3144745445054,-40.8891655802433,-18.3595766965178,-40.8465611667345,23.8251455253505,23.5342557291175,2007.70105631076,2007.991946107,6.07550505889335,264950000
63,73,30,0.298053893002879,-18.3595766965178,-40.8465611667345,-18.371604,-40.829602,24.1231994183534,23.8251455253505,2007.991946107,2008.29,2.14254965827847,264950000
64,73,31,1.12805389300281,-18.3595766965178,-40.8465611667345,-18.619153,-40.597513,24.9531994183533,23.8251455253505,2007.991946107,2009.12,35.3314158715652,264950000
65,74,75,7.5399981481574,-19.2858617590009,-40.7575071554128,-18.8924150745991,-40.520008833625,22.4080345741339,14.8680364259765,1999.03483700762,2006.57483515578,42.4701188651612,264950000
66,74,76,4.8466912142789,-19.2858617590009,-40.7575071554128,-19.5826078429785,-41.0617937416772,19.7147276402554,14.8680364259765,1999.03483700762,2003.8815282219,42.0804468403363,264950000
67,75,33,0.465164844219506,-18.8924150745991,-40.520008833625,-19.017701,-40.53558,22.8731994183534,22.4080345741339,2006.57483515578,2007.04,10.742010364035,264950000
68,75,34,3.71516484421951,-18.8924150745991,-40.520008833625,-19.250069,-40.507756,26.1231994183534,22.4080345741339,2006.57483515578,2010.29,30.3003135585221,264950000
69,76,78,2.81011129891276,-19.5826078429785,-41.0617937416772,-19.6719472500177,-41.0933763584355,22.5248389391681,19.7147276402554,2003.8815282219,2006.69163952081,8.28067643384212,264950000
70,76,77,3.10252336649743,-19.5826078429785,-41.0617937416772,-19.6148421735273,-41.0400263371852,22.8172510067528,19.7147276402554,2003.8815282219,2006.9840515884,3.63252978455411,264950000
71,77,36,3.22594841160065,-19.6148421735273,-41.0400263371852,-19.515619,-41.012288,26.0431994183535,22.8172510067528,2006.9840515884,2010.21,8.88687976878503,264950000
72,77,35,1.13594841160051,-19.6148421735273,-41.0400263371852,-20.079247,-41.116511,23.9531994183533,22.8172510067528,2006.9840515884,2008.12,39.8908600259582,264950000
73,78,79,2.22378160888993,-19.6719472500177,-41.0933763584355,-19.9173644762025,-41.0041981580205,24.7486205480581,22.5248389391681,2006.69163952081,2008.9154211297,22.8709990116637,264950000
74,78,41,1.51836047918532,-19.6719472500177,-41.0933763584355,-19.389282,-40.064515,24.0431994183535,22.5248389391681,2006.69163952081,2008.21,117.003575394291,264950000
75,79,40,0.204578870295245,-19.9173644762025,-41.0041981580205,-20.240345,-41.506023,24.9531994183533,24.7486205480581,2008.9154211297,2009.12,62.0608223010604,264950000
76,79,80,0.0108154738687272,-19.9173644762025,-41.0041981580205,-19.8845399383584,-41.0260444596226,24.7594360219268,24.7486205480581,2008.9154211297,2008.92623660357,3.67652113420196,264950000
77,80,37,0.113763396426591,-19.8845399383584,-41.0260444596226,-19.901145,-41.055068,24.8731994183534,24.7594360219268,2008.92623660357,2009.04,3.5190030393896,264950000
78,80,81,0.077411028802687,-19.8845399383584,-41.0260444596226,-19.9192632044454,-40.9503454033581,24.8368470507295,24.7594360219268,2008.92623660357,2009.00364763238,8.91797063218565,264950000
79,81,39,0.876352367624049,-19.9192632044454,-40.9503454033581,-19.931472,-40.595242,25.7131994183535,24.8368470507295,2009.00364763238,2009.88,39.5448828360782,264950000
80,81,38,1.37635236762405,-19.9192632044454,-40.9503454033581,-19.875574,-40.883749,26.2131994183535,24.8368470507295,2009.00364763238,2010.38,8.2747513218411,264950000
