"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
16,49,50,1.2088114785649,-20.7656048735559,-41.1220506754615,-20.7396019338601,-41.0984388883927,33.7411480066609,32.532336528096,2004.37738052924,2005.5861920078,3.41558502676572,249950000
17,50,51,0.257933157195909,-20.7396019338601,-41.0984388883927,-20.8123014418342,-41.1828138717058,33.9990811638568,33.7411480066609,2005.5861920078,2005.844125165,11.1971424201043,249950000
18,50,57,2.18905648104705,-20.7396019338601,-41.0984388883927,-20.9036671531642,-40.9002777163227,35.9302044877079,33.7411480066609,2005.5861920078,2007.77524848885,26.0126231879016,249950000
19,51,52,0.827247918819783,-20.8123014418342,-41.1828138717058,-20.7724119558274,-41.570566868173,34.8263290826766,33.9990811638568,2005.844125165,2006.67137308382,43.2945844412685,249950000
20,51,56,3.41827359469788,-20.8123014418342,-41.1828138717058,-20.8059779145454,-41.2999077669949,37.4173547585547,33.9990811638568,2005.844125165,2009.2623987597,13.0460888426393,249950000
21,52,53,0.085660430389003,-20.7724119558274,-41.570566868173,-20.8063669814293,-41.579078182547,34.9119895130656,34.8263290826766,2006.67137308382,2006.75703351421,2.98230387081012,249950000
22,52,11,2.70862691617996,-20.7724119558274,-41.570566868173,-21.157028,-41.564498,37.5349559988565,34.8263290826766,2006.67137308382,2009.38,32.0416319303506,249950000
23,53,54,0.205585212783699,-20.8063669814293,-41.579078182547,-20.778994815441,-41.5464986439424,35.1175747258493,34.9119895130656,2006.75703351421,2006.96261872699,4.28399281552367,249950000
24,53,10,0.782966485790813,-20.8063669814293,-41.579078182547,-20.536467,-41.658754,35.6949559988564,34.9119895130656,2006.75703351421,2007.54,24.1498214545629,249950000
25,54,7,1.32738127300711,-20.778994815441,-41.5464986439424,-20.763907,-41.533774,36.4449559988564,35.1175747258493,2006.96261872699,2008.29,1.89398080512181,249950000
26,54,55,0.272457189007612,-20.778994815441,-41.5464986439424,-20.6759181963051,-41.6223257839144,35.3900319148569,35.1175747258493,2006.96261872699,2007.235075916,12.0384427111431,249950000
27,55,8,1.64492408399965,-20.6759181963051,-41.6223257839144,-21.066044,-41.367894,37.0349559988565,35.3900319148569,2007.235075916,2008.88,43.1329402728055,249950000
28,55,9,0.144924083999648,-20.6759181963051,-41.6223257839144,-20.776193,-41.675911,35.5349559988565,35.3900319148569,2007.235075916,2007.38,10.2548619933617,249950000
29,56,12,1.11760124030187,-20.8059779145454,-41.2999077669949,-20.950482,-41.342513,38.5349559988565,37.4173547585547,2009.2623987597,2010.38,12.9791263789423,249950000
30,56,13,0.357601240301648,-20.8059779145454,-41.2999077669949,-20.763917,-41.533784,37.7749559988563,37.4173547585547,2009.2623987597,2009.62,26.2717253441233,249950000
31,57,58,1.17616416602576,-20.9036671531642,-40.9002777163227,-20.8214575919035,-40.8408480970433,37.1063686537337,35.9302044877079,2007.77524848885,2008.95141265488,9.57417223474213,249950000
32,57,14,0.934751511148532,-20.9036671531642,-40.9002777163227,-21.011818,-40.83401,36.8649559988565,35.9302044877079,2007.77524848885,2008.71,11.7183830940512,249950000
33,58,16,1.3385873451227,-20.8214575919035,-40.8408480970433,-20.86369,-40.936139,38.4449559988564,37.1063686537337,2008.95141265488,2010.29,11.1877405151052,249950000
34,58,15,0.668587345122629,-20.8214575919035,-40.8408480970433,-20.789146,-40.814532,37.7749559988563,37.1063686537337,2008.95141265488,2009.62,3.99886039952567,249950000
35,59,62,2.39487251942099,-20.7161495930193,-41.0372248855881,-19.876647782161,-40.3145514607779,33.578551487989,31.183678968568,2003.02872296971,2005.42359548913,107.218522861952,249950000
36,59,60,1.38621707116253,-20.7161495930193,-41.0372248855881,-20.8959720956172,-41.0639028345864,32.5698960397305,31.183678968568,2003.02872296971,2004.41494004087,15.385937292507,249950000
37,60,17,3.29505995912592,-20.8959720956172,-41.0639028345864,-20.86368,-40.936139,35.8649559988565,32.5698960397305,2004.41494004087,2007.71,14.4796154523453,249950000
38,60,61,0.98115542253753,-20.8959720956172,-41.0639028345864,-20.4698144282348,-41.1976114263478,33.5510514622681,32.5698960397305,2004.41494004087,2005.39609546341,38.709646991586,249950000
39,61,19,3.06390453658839,-20.4698144282348,-41.1976114263478,-20.607613,-41.195268,36.6149559988565,33.5510514622681,2005.39609546341,2008.46,11.5458225578844,249950000
40,61,18,0.723904536588247,-20.4698144282348,-41.1976114263478,-20.363821,-41.249139,34.2749559988563,33.5510514622681,2005.39609546341,2006.12,10.5674286471027,249950000
41,62,20,2.61640451086739,-19.876647782161,-40.3145514607779,-19.935588,-40.406632,36.1949559988564,33.578551487989,2005.42359548913,2008.04,11.4050569465041,249950000
42,62,63,0.205589594047652,-19.876647782161,-40.3145514607779,-19.9106770481253,-40.3457472699597,33.7841410820367,33.578551487989,2005.42359548913,2005.62918508318,4.51670142288699,249950000
43,63,21,0.490814916819667,-19.9106770481253,-40.3457472699597,-19.758194,-40.376564,34.2749559988563,33.7841410820367,2005.62918508318,2006.12,13.3817917613762,249950000
44,63,64,0.192399099475794,-19.9106770481253,-40.3457472699597,-19.9540927476828,-40.3109113741285,33.9765401815124,33.7841410820367,2005.62918508318,2005.82158418266,5.34935225646834,249950000
45,64,65,1.5566252829285,-19.9540927476828,-40.3109113741285,-19.9074941603215,-40.313676089276,35.533165464441,33.9765401815124,2005.82158418266,2007.37820946558,3.96760438147154,249950000
46,64,22,1.13841581734402,-19.9540927476828,-40.3109113741285,-19.829738,-40.374662,35.1149559988565,33.9765401815124,2005.82158418266,2006.96,12.7161101702952,249950000
47,65,24,1.00179053441559,-19.9074941603215,-40.313676089276,-19.819618,-40.274364,36.5349559988565,35.533165464441,2007.37820946558,2008.38,8.65034750892086,249950000
48,65,23,1.83179053441551,-19.9074941603215,-40.313676089276,-20.128696,-40.308267,37.3649559988565,35.533165464441,2007.37820946558,2009.21,18.7873394707052,249950000
49,66,74,2.93121704704741,-18.8321827527666,-40.3287855179924,-19.2754950963627,-40.4560996522174,28.7558929935178,25.8246759464704,1997.66971994761,2000.60093699466,40.1703977543343,249950000
50,66,67,5.77470038292146,-18.8321827527666,-40.3287855179924,-18.6106514660071,-40.2710807512961,31.5993763293919,25.8246759464704,1997.66971994761,2003.44442033054,19.875483299415,249950000
51,67,25,3.67557966946445,-18.6106514660071,-40.2710807512961,-18.541354,-40.288441,35.2749559988563,31.5993763293919,2003.44442033054,2007.12,6.19452860220396,249950000
52,67,68,2.56833355360582,-18.6106514660071,-40.2710807512961,-18.6139244692276,-40.4778283781069,34.1677098829977,31.5993763293919,2003.44442033054,2006.01275388414,23.0176200647593,249950000
53,68,71,0.113087571607517,-18.6139244692276,-40.4778283781069,-18.5361760682676,-40.421057851652,34.2807974546052,34.1677098829977,2006.01275388414,2006.12584145575,9.12813287636925,249950000
54,68,69,1.49318244221307,-18.6139244692276,-40.4778283781069,-18.7709678178241,-40.5659630415048,35.6608923252108,34.1677098829977,2006.01275388414,2007.50593632635,16.5190314682748,249950000
55,69,70,0.477902557016053,-18.7709678178241,-40.5659630415048,-18.7864529538034,-40.5844806878859,36.1387948822268,35.6608923252108,2007.50593632635,2007.98383888337,2.44213876387854,249950000
56,69,28,0.874063673645773,-18.7709678178241,-40.5659630415048,-20.696031,-41.849828,36.5349559988565,35.6608923252108,2007.50593632635,2008.38,215.446185595404,249950000
57,70,26,2.47616111662965,-18.7864529538034,-40.5844806878859,-19.223075,-40.84996,38.6149559988565,36.1387948822268,2007.98383888337,2010.46,47.2300336877622,249950000
58,70,27,0.136161116629502,-18.7864529538034,-40.5844806878859,-18.705596,-40.398248,36.2749559988563,36.1387948822268,2007.98383888337,2008.12,21.83306979007,249950000
59,71,29,3.25415854425133,-18.5361760682676,-40.421057851652,-18.592569,-39.734653,37.5349559988565,34.2807974546052,2006.12584145575,2009.38,76.5640794114487,249950000
60,71,72,1.70682170452171,-18.5361760682676,-40.421057851652,-18.394671232735,-40.8794536123661,35.9876191591269,34.2807974546052,2006.12584145575,2007.83266316027,52.4112726897748,249950000
61,72,32,0.457336839729468,-18.394671232735,-40.8794536123661,-18.371604,-40.829602,36.4449559988564,35.9876191591269,2007.83266316027,2008.29,5.87975126884697,249950000
62,72,73,1.01268873272925,-18.394671232735,-40.8794536123661,-18.3738191307899,-40.8679767688063,37.0003078918562,35.9876191591269,2007.83266316027,2008.845351893,2.17104008912793,249950000
63,73,30,1.36464810700029,-18.3738191307899,-40.8679767688063,-18.546583,-40.979792,38.3649559988565,37.0003078918562,2008.845351893,2010.21,19.1342816536962,249950000
64,73,31,0.274648107000144,-18.3738191307899,-40.8679767688063,-18.619153,-40.597513,37.2749559988563,37.0003078918562,2008.845351893,2009.12,36.5357636136813,249950000
65,74,75,6.02266838208111,-19.2754950963627,-40.4560996522174,-19.0777417301028,-40.4881034820833,34.7785613755989,28.7558929935178,2000.60093699466,2006.62360537674,17.121825119392,249950000
66,74,76,2.96462963137307,-19.2754950963627,-40.4560996522174,-20.3401182497145,-40.8774133769687,31.7205226248909,28.7558929935178,2000.60093699466,2003.56556662603,101.395979820794,249950000
67,75,34,3.66639462325745,-19.0777417301028,-40.4881034820833,-19.250069,-40.507756,38.4449559988564,34.7785613755989,2006.62360537674,2010.29,14.7513211878218,249950000
68,75,33,0.41639462325745,-19.0777417301028,-40.4881034820833,-19.017701,-40.53558,35.1949559988564,34.7785613755989,2006.62360537674,2007.04,7.33191939620644,249950000
69,76,35,4.64443337396556,-20.3401182497145,-40.8774133769687,-19.389282,-40.064515,36.3649559988565,31.7205226248909,2003.56556662603,2008.21,121.132620793023,249950000
70,76,77,2.19169723328704,-20.3401182497145,-40.8774133769687,-20.2877544529834,-40.9539622111293,33.9122198581779,31.7205226248909,2003.56556662603,2005.75726385932,9.59293092678873,249950000
71,77,78,3.06463957716501,-20.2877544529834,-40.9539622111293,-19.8743886991769,-40.9448065023653,36.9768594353429,33.9122198581779,2005.75726385932,2008.82190343649,34.7713960631639,249950000
72,77,81,1.38945590084222,-20.2877544529834,-40.9539622111293,-19.6259415145432,-40.9431394644315,35.3016757590202,33.9122198581779,2005.75726385932,2007.14671976016,55.6599542026012,249950000
73,78,79,0.132704658548861,-19.8743886991769,-40.9448065023653,-20.027351683146,-41.287287212681,37.1095640938918,36.9768594353429,2008.82190343649,2008.95460809504,40.2267485364924,249950000
74,78,36,0.218096563513443,-19.8743886991769,-40.9448065023653,-19.901145,-41.055068,37.1949559988564,36.9768594353429,2008.82190343649,2009.04,12.4788871222737,249950000
75,79,37,0.16539190496451,-20.027351683146,-41.287287212681,-20.240345,-41.506023,37.2749559988563,37.1095640938918,2008.95460809504,2009.12,30.1549791157364,249950000
76,79,80,0.116960350146867,-20.027351683146,-41.287287212681,-20.0166790128048,-41.2794958814084,37.2265244440387,37.1095640938918,2008.95460809504,2009.07156844518,1.2447672630395,249950000
77,80,38,1.30843155481786,-20.0166790128048,-41.2794958814084,-19.875574,-40.883749,38.5349559988565,37.2265244440387,2009.07156844518,2010.38,45.6194541854826,249950000
78,80,39,0.808431554817861,-20.0166790128048,-41.2794958814084,-19.931472,-40.595242,38.0349559988565,37.2265244440387,2009.07156844518,2009.88,76.5100715532438,249950000
79,81,41,3.06328023983631,-19.6259415145432,-40.9431394644315,-19.515619,-41.012288,38.3649559988565,35.3016757590202,2007.14671976016,2010.21,12.0511238481547,249950000
80,81,40,0.973280239836164,-19.6259415145432,-40.9431394644315,-20.079247,-41.116511,36.2749559988563,35.3016757590202,2007.14671976016,2008.12,42.6812277639255,249950000
