"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
16,49,54,3.35257759257316,-20.7290999083256,-41.5851072875148,-20.9312897575298,-41.1833619823678,28.0115031943559,24.6589256017827,2004.69970780816,2008.05228540073,47.8060986255128,279950000
17,50,51,0.099198452441823,-20.6962570399641,-41.5984198975167,-20.7005868024963,-41.5976372668308,25.4912711199613,25.3920726675194,2005.43285487389,2005.53205332634,0.370834242471951,279950000
18,50,53,1.11382318358904,-20.6962570399641,-41.5984198975167,-20.5915787628801,-41.6497578753603,26.5058958511085,25.3920726675194,2005.43285487389,2006.54667805748,10.4184455310027,279950000
19,51,52,0.951462108584577,-20.7005868024963,-41.5976372668308,-20.6543094959222,-41.6106669831622,26.4427332285458,25.4912711199613,2005.53205332634,2006.48351543492,4.11627482642662,279950000
20,51,5,3.34794667366475,-20.7005868024963,-41.5976372668308,-21.066044,-41.367894,28.839217793626,25.4912711199613,2005.53205332634,2008.88,39.787850578274,279950000
21,52,6,1.80648456508002,-20.6543094959222,-41.6106669831622,-20.763907,-41.533774,28.2492177936259,26.4427332285458,2006.48351543492,2008.29,12.5135295156525,279950000
22,52,7,2.89648456508017,-20.6543094959222,-41.6106669831622,-21.157028,-41.564498,29.339217793626,26.4427332285458,2006.48351543492,2009.38,42.172556027434,279950000
23,53,9,0.993321942517379,-20.5915787628801,-41.6497578753603,-20.536467,-41.658754,27.4992177936259,26.5058958511085,2006.54667805748,2007.54,4.69219449511718,279950000
24,53,8,0.833321942517525,-20.5915787628801,-41.6497578753603,-20.776193,-41.675911,27.339217793626,26.5058958511085,2006.54667805748,2007.38,15.6273552859029,279950000
25,54,56,0.996058455265733,-20.9312897575298,-41.1833619823678,-20.899226894764,-41.0887658795014,29.0075616496216,28.0115031943559,2008.05228540073,2009.048343856,10.8685139049603,279950000
26,54,55,0.286359197263369,-20.9312897575298,-41.1833619823678,-20.7668710102748,-41.0922469718766,28.2978623916193,28.0115031943559,2008.05228540073,2008.33864459799,17.1147387075853,279950000
27,55,11,1.28135540200651,-20.7668710102748,-41.0922469718766,-20.763917,-41.533784,29.5792177936258,28.2978623916193,2008.33864459799,2009.62,49.1542320200798,279950000
28,55,10,0.371355402006657,-20.7668710102748,-41.0922469718766,-21.011818,-40.83401,28.6692177936259,28.2978623916193,2008.33864459799,2008.71,35.3615846518607,279950000
29,56,14,1.24165614400422,-20.899226894764,-41.0887658795014,-20.86369,-40.936139,30.2492177936259,29.0075616496216,2009.048343856,2010.29,17.2512513845327,279950000
30,56,57,0.0568904089037254,-20.899226894764,-41.0887658795014,-20.8931414906545,-41.0736346848416,29.0644520585254,29.0075616496216,2009.048343856,2009.1052342649,1.76016412269033,279950000
31,57,13,1.27476573510064,-20.8931414906545,-41.0736346848416,-20.950482,-41.342513,30.339217793626,29.0644520585254,2009.1052342649,2010.38,30.3153666731498,279950000
32,57,12,0.514765735100423,-20.8931414906545,-41.0736346848416,-20.789146,-40.814532,29.5792177936258,29.0644520585254,2009.1052342649,2009.62,30.1407672399899,279950000
33,58,15,1.01459456396491,-19.7177394841259,-40.4277095664537,-19.758194,-40.376564,26.0792177936258,25.0646232296609,2005.10540543603,2006.12,6.64680953986285,279950000
34,58,59,1.44677059708135,-19.7177394841259,-40.4277095664537,-19.9689561729387,-40.3399586079153,26.5113938267422,25.0646232296609,2005.10540543603,2006.55217603312,23.4356472763279,279950000
35,59,16,1.48782396688364,-19.9689561729387,-40.3399586079153,-19.935588,-40.406632,27.9992177936259,26.5113938267422,2006.55217603312,2008.04,7.94354865127852,279950000
36,59,60,0.085167725309685,-19.9689561729387,-40.3399586079153,-19.9683792790909,-40.3131436291508,26.5965615520519,26.5113938267422,2006.55217603312,2006.63734375843,2.98554874072657,279950000
37,60,17,1.7426562415741,-19.9683792790909,-40.3131436291508,-19.819618,-40.274364,28.339217793626,26.5965615520519,2006.63734375843,2008.38,13.3488367203738,279950000
38,60,61,0.0463284051947146,-19.9683792790909,-40.3131436291508,-19.9124860265712,-40.3279028156317,26.6428899572466,26.5965615520519,2006.63734375843,2006.68367216362,5.02054241263629,279950000
39,61,19,2.52632783637931,-19.9124860265712,-40.3279028156317,-20.128696,-40.308267,29.1692177936259,26.6428899572466,2006.68367216362,2009.21,18.4817236756982,279950000
40,61,18,0.276327836379314,-19.9124860265712,-40.3279028156317,-19.829738,-40.374662,26.9192177936259,26.6428899572466,2006.68367216362,2006.96,8.73956686819878,279950000
41,62,63,0.0109135038427777,-20.5375746476476,-40.431664258829,-20.5221801552717,-40.4356600956198,21.2707897022382,21.2598761983954,2001.30065840477,2001.31157190861,1.37821292575228,279950000
42,62,65,7.70378274833822,-20.5375746476476,-40.431664258829,-20.3411062351797,-40.373219091525,28.9636589467336,21.2598761983954,2001.30065840477,2009.00444115311,17.8811959625888,279950000
43,63,22,4.89842809138773,-20.5221801552717,-40.4356600956198,-20.650393,-40.507025,26.1692177936259,21.2707897022382,2001.31157190861,2006.21,13.4541277797798,279950000
44,63,64,7.28059055423336,-20.5221801552717,-40.4356600956198,-20.2806076679557,-40.3070557073569,28.5513802564716,21.2707897022382,2001.31157190861,2008.59216246285,24.9950145596047,279950000
45,64,21,1.61783753715437,-20.2806076679557,-40.3070557073569,-20.315357,-40.301785,30.1692177936259,28.5513802564716,2008.59216246285,2010.21,3.00792040813623,279950000
46,64,20,1.4478375371543,-20.2806076679557,-40.3070557073569,-20.315367,-40.301795,29.9992177936259,28.5513802564716,2008.59216246285,2010.04,3.00853596491596,279950000
47,65,23,1.20555884689229,-20.3411062351797,-40.373219091525,-20.391538,-40.493512,30.1692177936259,28.9636589467336,2009.00444115311,2010.21,14.0567799109102,279950000
48,65,24,1.45555884689229,-20.3411062351797,-40.373219091525,-20.266542,-40.421805,30.4192177936259,28.9636589467336,2009.00444115311,2010.46,8.31969726184908,279950000
49,66,75,6.51035542139319,-18.9762665299945,-40.4892649983887,-18.6741397813384,-40.4478437933832,21.7499423357405,15.2395869143473,1995.28036912072,2001.79072454211,25.9995784439105,279950000
50,66,67,7.78729024516628,-18.9762665299945,-40.4892649983887,-19.0932476796773,-40.5739168467714,23.0268771595136,15.2395869143473,1995.28036912072,2003.06765936589,13.6666283434101,279950000
51,67,69,1.42828662384867,-19.0932476796773,-40.5739168467714,-19.7504200156708,-40.9655895820944,24.4551637833622,23.0268771595136,2003.06765936589,2004.49594598974,70.5051407241294,279950000
52,67,68,3.40787188971514,-19.0932476796773,-40.5739168467714,-19.0052573406377,-40.609821818068,26.4347490492287,23.0268771595136,2003.06765936589,2006.4755312556,8.44421677586189,279950000
53,68,26,3.81446874439715,-19.0052573406377,-40.609821818068,-19.250069,-40.507756,30.2492177936259,26.4347490492287,2006.4755312556,2010.29,23.6181878794491,279950000
54,68,25,0.564468744397154,-19.0052573406377,-40.609821818068,-19.017701,-40.53558,26.9992177936259,26.4347490492287,2006.4755312556,2007.04,8.33159878310066,279950000
55,69,70,0.0898398022530866,-19.7504200156708,-40.9655895820944,-19.7306519722336,-40.9628473880805,24.5450035856153,24.4551637833622,2004.49594598974,2004.58578579199,1.68956399632018,279950000
56,69,72,3.88054777090643,-19.7504200156708,-40.9655895820944,-19.8409380080458,-40.958736055764,28.3357115542687,24.4551637833622,2004.49594598974,2008.37649376064,7.64758491837835,279950000
57,70,27,3.62421420801062,-19.7306519722336,-40.9628473880805,-19.389282,-40.064515,28.1692177936259,24.5450035856153,2004.58578579199,2008.21,104.095306455961,279950000
58,70,71,2.26232978842857,-19.7306519722336,-40.9628473880805,-19.7375598442491,-41.1113272462361,26.8073333740439,24.5450035856153,2004.58578579199,2006.84811558042,16.5395272179335,279950000
59,71,28,1.2718844195819,-19.7375598442491,-41.1113272462361,-20.079247,-41.116511,28.0792177936258,26.8073333740439,2006.84811558042,2008.12,28.6637126181807,279950000
60,71,29,3.36188441958205,-19.7375598442491,-41.1113272462361,-19.515619,-41.012288,30.1692177936259,26.8073333740439,2006.84811558042,2010.21,21.6474562961618,279950000
61,72,30,2.00350623935735,-19.8409380080458,-40.958736055764,-19.875574,-40.883749,30.339217793626,28.3357115542687,2008.37649376064,2010.38,8.84166431178059,279950000
62,72,73,0.339613106058334,-19.8409380080458,-40.958736055764,-19.8675962413309,-41.0602604587216,28.675324660327,28.3357115542687,2008.37649376064,2008.7161068667,11.5218166423781,279950000
63,73,31,0.403893133298796,-19.8675962413309,-41.0602604587216,-20.240345,-41.506023,29.0792177936258,28.675324660327,2008.7161068667,2009.12,58.6077317687887,279950000
64,73,74,0.183186285548903,-19.8675962413309,-41.0602604587216,-19.8605914669266,-41.0472711593453,28.8585109458759,28.675324660327,2008.7161068667,2008.89929315225,1.56101364673066,279950000
65,74,33,0.140706847749966,-19.8605914669266,-41.0472711593453,-19.901145,-41.055068,28.9992177936259,28.8585109458759,2008.89929315225,2009.04,3.51344888140195,279950000
66,74,32,0.980706847750112,-19.8605914669266,-41.0472711593453,-19.931472,-40.595242,29.839217793626,28.8585109458759,2008.89929315225,2009.88,50.6746774024395,279950000
67,75,41,5.32927545788532,-18.6741397813384,-40.4478437933832,-18.541354,-40.288441,27.0792177936258,21.7499423357405,2001.79072454211,2007.12,21.0176562594574,279950000
68,75,76,3.12688948845042,-18.6741397813384,-40.4478437933832,-18.5507150967057,-40.198505986702,24.8768318241909,21.7499423357405,2001.79072454211,2004.91761403056,29.6681916447258,279950000
69,76,79,1.83719155676954,-18.5507150967057,-40.198505986702,-18.7568122350376,-40.3220336568156,26.7140233809604,24.8768318241909,2004.91761403056,2006.75480558733,22.2633363580636,279950000
70,76,77,3.24869848660706,-18.5507150967057,-40.198505986702,-18.3380658657647,-40.8081849851969,28.1255303107979,24.8768318241909,2004.91761403056,2008.16631251717,70.2180895922787,279950000
71,77,34,0.123687482827911,-18.3380658657647,-40.8081849851969,-18.371604,-40.829602,28.2492177936259,28.1255303107979,2008.16631251717,2008.29,3.69702929064307,279950000
72,77,78,0.241056092892177,-18.3380658657647,-40.8081849851969,-18.3319041890041,-40.7709822668746,28.3665864036901,28.1255303107979,2008.16631251717,2008.40736861006,4.17398508339732,279950000
73,78,36,1.80263138993581,-18.3319041890041,-40.7709822668746,-18.546583,-40.979792,30.1692177936259,28.3665864036901,2008.40736861006,2010.21,29.443250242756,279950000
74,78,35,0.712631389935662,-18.3319041890041,-40.7709822668746,-18.619153,-40.597513,29.0792177936258,28.3665864036901,2008.40736861006,2009.12,30.9990545777969,279950000
75,79,80,0.958651790072129,-18.7568122350376,-40.3220336568156,-19.2317510324918,-40.4684108997056,27.6726751710326,26.7140233809604,2006.75480558733,2007.71345737741,43.4390972823125,279950000
76,79,40,2.62519441266557,-18.7568122350376,-40.3220336568156,-18.592569,-39.734653,29.339217793626,26.7140233809604,2006.75480558733,2009.38,66.8715120356083,279950000
77,80,81,0.155225204030499,-19.2317510324918,-40.4684108997056,-19.2229632804033,-40.4747733633238,27.8279003750631,27.6726751710326,2007.71345737741,2007.86868258144,1.02738933794439,279950000
78,80,39,0.406542622593226,-19.2317510324918,-40.4684108997056,-18.705596,-40.398248,28.0792177936258,27.6726751710326,2007.71345737741,2008.12,45.262916407654,279950000
79,81,37,2.59131741856287,-19.2229632804033,-40.4747733633238,-19.223075,-40.84996,30.4192177936259,27.8279003750631,2007.86868258144,2010.46,41.7672300213861,279950000
80,81,38,0.511317418562945,-19.2229632804033,-40.4747733633238,-20.696031,-41.849828,28.339217793626,27.8279003750631,2007.86868258144,2008.38,196.65053315666,279950000
