"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
41,62,19,4.00162351680888,-20.2687082279685,-40.382864451788,-20.315357,-40.301785,42.2446726454088,38.2430491285999,2006.20837648319,2010.21,9.85581119300001,229950000
42,62,18,3.83162351680881,-20.2687082279685,-40.382864451788,-20.315367,-40.301795,42.0746726454087,38.2430491285999,2006.20837648319,2010.04,9.85513239477285,229950000
43,63,22,1.38645659175114,-20.3099452081281,-40.5020786987185,-20.266542,-40.421805,42.4946726454088,41.1082160536577,2009.07354340825,2010.46,9.66299526968171,229950000
44,63,21,1.13645659175114,-20.3099452081281,-40.5020786987185,-20.391538,-40.493512,42.2446726454088,41.1082160536577,2009.07354340825,2010.21,6.9726923020336,229950000
45,64,65,6.70246748275645,-19.9652498898683,-40.3665497600302,-19.9436360458835,-40.2998953791085,35.8237621035391,29.1212946207827,1997.08662197537,2003.78908945813,7.64355554675899,229950000
46,64,69,4.09063243185782,-19.9652498898683,-40.3665497600302,-20.5451546743105,-40.7232530930275,33.2119270526405,29.1212946207827,1997.08662197537,2001.17725440723,63.1141214265209,229950000
47,65,66,1.57814779229067,-19.9436360458835,-40.2998953791085,-19.7751455671695,-40.303023739552,37.4019098958298,35.8237621035391,2003.78908945813,2005.36723725042,14.3093067464045,229950000
48,65,23,4.25091054186961,-19.9436360458835,-40.2998953791085,-19.935588,-40.406632,40.0746726454087,35.8237621035391,2003.78908945813,2008.04,11.9019337510599,229950000
49,66,24,0.752762749578871,-19.7751455671695,-40.303023739552,-19.758194,-40.376564,38.1546726454087,37.4019098958298,2005.36723725042,2006.12,8.31218683388185,229950000
50,66,67,0.606381765731071,-19.7751455671695,-40.303023739552,-19.8029244831826,-40.3030978775953,38.0082916615609,37.4019098958298,2005.36723725042,2005.97361901615,2.35842619487271,229950000
51,67,25,3.23638098384794,-19.8029244831826,-40.3030978775953,-20.128696,-40.308267,41.2446726454088,38.0082916615609,2005.97361901615,2009.21,27.6626852097641,229950000
52,67,68,0.702549975973137,-19.8029244831826,-40.3030978775953,-19.8345103549331,-40.355333458244,38.710841637534,38.0082916615609,2005.97361901615,2006.67616899213,6.40316479594578,229950000
53,68,27,1.70383100787488,-19.8345103549331,-40.355333458244,-19.819618,-40.274364,40.4146726454089,38.710841637534,2006.67616899213,2008.38,9.10204486702282,229950000
54,68,26,0.283831007874808,-19.8345103549331,-40.355333458244,-19.829738,-40.374662,38.9946726454088,38.710841637534,2006.67616899213,2006.96,2.18947374871085,229950000
55,69,80,3.08883538598164,-20.5451546743105,-40.7232530930275,-20.7101826897375,-41.0969858805976,36.3007624386221,33.2119270526405,2001.17725440723,2004.26608979321,43.8608382961964,229950000
56,69,70,1.25041460105902,-20.5451546743105,-40.7232530930275,-20.4950928990556,-40.455140120302,34.4623416536995,33.2119270526405,2001.17725440723,2002.42766900829,30.1459248635208,229950000
57,70,38,4.11233099170921,-20.4950928990556,-40.455140120302,-22.087694,-41.688944,38.5746726454087,34.4623416536995,2002.42766900829,2006.54,191.644540458835,229950000
58,70,71,3.10922902823852,-20.4950928990556,-40.455140120302,-20.7646212861362,-41.3996557397922,37.571570681938,34.4623416536995,2002.42766900829,2005.53689803653,107.563042774575,229950000
59,71,72,1.02121688285237,-20.7646212861362,-41.3996557397922,-20.7912146982411,-41.3419668852407,38.5927875647904,37.571570681938,2005.53689803653,2006.55811491938,6.79557647127024,229950000
60,71,76,0.390972296782707,-20.7646212861362,-41.3996557397922,-20.7137832029111,-41.5339122656034,37.9625429787207,37.571570681938,2005.53689803653,2005.92787033331,15.5359796436963,229950000
61,72,73,1.52345927620811,-20.7912146982411,-41.3419668852407,-20.8174597841642,-41.4463712577831,40.1162468409985,38.5927875647904,2006.55811491938,2008.08157419559,11.827557312668,229950000
62,72,74,2.04665524595251,-20.7912146982411,-41.3419668852407,-21.0132611155756,-40.8194113776704,40.6394428107429,38.5927875647904,2006.55811491938,2008.60477016533,61.0840562423139,229950000
63,73,28,1.53842580441015,-20.8174597841642,-41.4463712577831,-20.763917,-41.533784,41.6546726454087,40.1162468409985,2008.08157419559,2009.62,10.7065459960427,229950000
64,73,29,2.29842580441036,-20.8174597841642,-41.4463712577831,-20.950482,-41.342513,42.4146726454089,40.1162468409985,2008.08157419559,2010.38,16.0339477618743,229950000
65,74,75,0.91504053781993,-21.0132611155756,-40.8194113776704,-20.7606216219254,-40.701924435599,41.5544833485628,40.6394428107429,2008.60477016533,2009.51981070315,24.997554745861,229950000
66,74,30,0.10522983466589,-21.0132611155756,-40.8194113776704,-21.011818,-40.83401,40.7446726454088,40.6394428107429,2008.60477016533,2008.71,1.62971539777964,229950000
67,75,31,0.770189296845887,-20.7606216219254,-40.701924435599,-20.86369,-40.936139,42.3246726454087,41.5544833485628,2009.51981070315,2010.29,27.4815361656955,229950000
68,75,32,0.100189296845814,-20.7606216219254,-40.701924435599,-20.789146,-40.814532,41.6546726454087,41.5544833485628,2009.51981070315,2009.62,12.7645814353382,229950000
69,76,79,0.957952639250273,-20.7137832029111,-41.5339122656034,-20.7613275932663,-41.6299339128262,38.920495617971,37.9625429787207,2005.92787033331,2006.88582297256,11.3991092651736,229950000
70,76,77,0.717723379239698,-20.7137832029111,-41.5339122656034,-20.7749814748227,-41.5462182739505,38.6802663579604,37.9625429787207,2005.92787033331,2006.64559371255,5.28016364378218,229950000
71,77,78,1.00330359668026,-20.7749814748227,-41.5462182739505,-20.7023123695074,-41.5569581136539,39.6835699546407,38.6802663579604,2006.64559371255,2007.64889730923,6.17100594955075,229950000
72,77,33,0.894406287448291,-20.7749814748227,-41.5462182739505,-20.536467,-41.658754,39.5746726454087,38.6802663579604,2006.64559371255,2007.54,23.477017350483,229950000
73,78,35,0.641102690768027,-20.7023123695074,-41.5569581136539,-20.763907,-41.533774,40.3246726454087,39.6835699546407,2007.64889730923,2008.29,5.74440917389872,229950000
74,78,34,1.23110269076817,-20.7023123695074,-41.5569581136539,-21.066044,-41.367894,40.9146726454089,39.6835699546407,2007.64889730923,2008.88,36.9291773510231,229950000
75,79,36,2.49417702743786,-20.7613275932663,-41.6299339128262,-21.157028,-41.564498,41.4146726454089,38.920495617971,2006.88582297256,2009.38,33.7383720824094,229950000
76,79,37,0.494177027437861,-20.7613275932663,-41.6299339128262,-20.776193,-41.675911,39.4146726454089,38.920495617971,2006.88582297256,2007.38,5.26558671018585,229950000
77,80,81,0.204120286978587,-20.7101826897375,-41.0969858805976,-20.6820868069645,-41.0749359412732,36.5048827256007,36.3007624386221,2004.26608979321,2004.47021008019,3.40339166038053,229950000
78,80,39,4.19391020678666,-20.7101826897375,-41.0969858805976,-20.607613,-41.195268,40.4946726454088,36.3007624386221,2004.26608979321,2008.46,13.915550053233,229950000
79,81,40,1.64978991980793,-20.6820868069645,-41.0749359412732,-20.363821,-41.249139,38.1546726454087,36.5048827256007,2004.47021008019,2006.12,32.9785405585492,229950000
80,81,41,3.23978991980807,-20.6820868069645,-41.0749359412732,-20.86368,-40.936139,39.7446726454088,36.5048827256007,2004.47021008019,2007.71,21.7136160274184,229950000
