"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
49,66,67,7.87443465544404,-19.8499186655937,-40.7414706527124,-19.4209333819347,-40.6874884927728,21.8096303856636,13.9351957302196,1995.36476166998,2003.23919632543,36.6932350462137,164950000
50,66,73,3.71370235209275,-19.8499186655937,-40.7414706527124,-19.2256705834085,-40.5091682694306,17.6488980823123,13.9351957302196,1995.36476166998,1999.07846402207,58.7430773148584,164950000
51,67,68,2.20179155817235,-19.4209333819347,-40.6874884927728,-19.7902559485178,-40.898358159024,24.011421943836,21.8096303856636,2003.23919632543,2005.4409878836,38.9863543196183,164950000
52,67,31,4.97080367457437,-19.4209333819347,-40.6874884927728,-19.389282,-40.064515,26.780434060238,21.8096303856636,2003.23919632543,2008.21,69.4037478303363,164950000
53,68,72,1.71746377723058,-19.7902559485178,-40.898358159024,-19.8271937344785,-40.9805103378856,25.7288857210665,24.011421943836,2005.4409878836,2007.15845166083,9.65862229133139,164950000
54,68,69,2.62640671775843,-19.7902559485178,-40.898358159024,-19.8464566818544,-40.9272397508329,26.6378286615944,24.011421943836,2005.4409878836,2008.06739460136,5.71771080931453,164950000
55,69,70,0.219666632091674,-19.8464566818544,-40.9272397508329,-19.8625796068263,-40.9562871051509,26.8574952936861,26.6378286615944,2008.06739460136,2008.28706123345,3.50639037187546,164950000
56,69,71,1.03665756848783,-19.8464566818544,-40.9272397508329,-19.7047831145174,-40.5403389275186,27.6744862300822,26.6378286615944,2008.06739460136,2009.10405216984,44.6985501777796,164950000
57,70,26,0.75293876655185,-19.8625796068263,-40.9562871051509,-19.901145,-41.055068,27.6104340602379,26.8574952936861,2008.28706123345,2009.04,11.4640124437267,164950000
58,70,25,2.092938766552,-19.8625796068263,-40.9562871051509,-19.875574,-40.883749,28.9504340602381,26.8574952936861,2008.28706123345,2010.38,8.14886720379313,164950000
59,71,28,0.0159478301556193,-19.7047831145174,-40.5403389275186,-20.240345,-41.506023,27.6904340602378,27.6744862300822,2009.10405216984,2009.12,116.533826006741,164950000
60,71,27,0.775947830155838,-19.7047831145174,-40.5403389275186,-19.931472,-40.595242,28.4504340602381,27.6744862300822,2009.10405216984,2009.88,20.1208779514985,164950000
61,72,29,0.961548339171299,-19.8271937344785,-40.9805103378856,-20.079247,-41.116511,26.6904340602378,25.7288857210665,2007.15845166083,2008.12,26.0195929701884,164950000
62,72,30,3.05154833917144,-19.8271937344785,-40.9805103378856,-19.515619,-41.012288,28.780434060238,25.7288857210665,2007.15845166083,2010.21,26.4169894979583,164950000
63,73,74,4.06093152359627,-19.2256705834085,-40.5091682694306,-18.4593968517183,-40.3488102027822,21.7098296059086,17.6488980823123,1999.07846402207,2003.13939554567,67.3436231850265,164950000
64,73,81,7.64246681879064,-19.2256705834085,-40.5091682694306,-19.0861953814443,-40.5586285668746,25.291364901103,17.6488980823123,1999.07846402207,2006.72093084087,13.0221331381073,164950000
65,74,32,3.98060445432924,-18.4593968517183,-40.3488102027822,-18.541354,-40.288441,25.6904340602378,21.7098296059086,2003.13939554567,2007.12,9.67256476840188,164950000
66,74,75,2.70837647796736,-18.4593968517183,-40.3488102027822,-18.6465546341999,-40.3911777274778,24.418206083876,21.7098296059086,2003.13939554567,2005.84777202364,16.5596955682315,164950000
67,75,78,0.656718839308329,-18.6465546341999,-40.3911777274778,-18.7361478672627,-40.4095520268364,25.0749249231843,24.418206083876,2005.84777202364,2006.50449086295,7.86605097517078,164950000
68,75,76,1.95476238820425,-18.6465546341999,-40.3911777274778,-18.6099061284384,-40.5298200459038,26.3729684720802,24.418206083876,2005.84777202364,2007.80253441184,15.7432646294506,164950000
69,76,35,0.487465588157705,-18.6099061284384,-40.5298200459038,-18.371604,-40.829602,26.8604340602379,26.3729684720802,2007.80253441184,2008.29,38.9679180956163,164950000
70,76,77,0.80692806914145,-18.6099061284384,-40.5298200459038,-18.5482510817442,-40.5965832547996,27.1798965412217,26.3729684720802,2007.80253441184,2008.60946248098,9.07899646645812,164950000
71,77,34,0.510537519016181,-18.5482510817442,-40.5965832547996,-18.619153,-40.597513,27.6904340602378,27.1798965412217,2008.60946248098,2009.12,5.99414430811076,164950000
72,77,33,1.60053751901633,-18.5482510817442,-40.5965832547996,-18.546583,-40.979792,28.780434060238,27.1798965412217,2008.60946248098,2010.21,42.6605128168419,164950000
73,78,36,1.61550913705355,-18.7361478672627,-40.4095520268364,-18.705596,-40.398248,26.6904340602378,25.0749249231843,2006.50449086295,2008.12,2.8794914461131,164950000
74,78,79,1.22647339185201,-18.7361478672627,-40.4095520268364,-18.602735170037,-40.4021163981786,26.3013983150363,25.0749249231843,2006.50449086295,2007.7309642548,11.3396518532785,164950000
75,79,39,0.649035745201755,-18.602735170037,-40.4021163981786,-20.696031,-41.849828,26.9504340602381,26.3013983150363,2007.7309642548,2008.38,238.286016121035,164950000
76,79,80,0.860301718007874,-18.602735170037,-40.4021163981786,-18.6989430374875,-40.4570096279132,27.1617000330442,26.3013983150363,2007.7309642548,2008.59126597281,10.1886909620702,164950000
77,80,38,0.788734027193881,-18.6989430374875,-40.4570096279132,-18.592569,-39.734653,27.9504340602381,27.1617000330442,2008.59126597281,2009.38,80.9241354917345,164950000
78,80,37,1.86873402719381,-18.6989430374875,-40.4570096279132,-19.223075,-40.84996,29.030434060238,27.1617000330442,2008.59126597281,2010.46,62.2344186403893,164950000
79,81,41,3.56906915913495,-19.0861953814443,-40.5586285668746,-19.250069,-40.507756,28.8604340602379,25.291364901103,2006.72093084087,2010.29,14.9772665407148,164950000
80,81,40,0.319069159134946,-19.0861953814443,-40.5586285668746,-19.017701,-40.53558,25.6104340602379,25.291364901103,2006.72093084087,2007.04,6.33678412225173,164950000
