"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
12,47,4,3.20190932916891,-20.369647974416,-40.1583629448282,-20.315357,-40.301785,37.8474789247253,34.6455695955564,2007.00809067083,2010.21,16.6196841686073,549950000
13,48,49,4.57513693021619,-20.4854514869673,-40.9677242543839,-20.7167186333036,-41.0802011463669,29.6095936825135,25.0344567522973,1997.39697782757,2001.97211475779,23.1095318239106,549950000
14,48,62,7.85562905417536,-20.4854514869673,-40.9677242543839,-19.7905983010992,-40.4689413822117,32.8900858064727,25.0344567522973,1997.39697782757,2005.25260688175,80.7489049714792,549950000
15,49,53,4.44326413141864,-20.7167186333036,-41.0802011463669,-20.7128311048794,-41.2536806682417,34.0528578139322,29.6095936825135,2001.97211475779,2006.41537888921,19.315159771737,549950000
16,49,50,0.855479206051364,-20.7167186333036,-41.0802011463669,-20.7267071083963,-41.213086921165,30.4650728885649,29.6095936825135,2001.97211475779,2002.82759396384,14.8170373267547,549950000
17,50,51,2.08387656597183,-20.7267071083963,-41.213086921165,-20.7138315914701,-41.3610912991127,32.5489494545367,30.4650728885649,2002.82759396384,2004.91147052981,16.5115850135924,549950000
18,50,6,3.71240603616029,-20.7267071083963,-41.213086921165,-22.087694,-41.688944,34.1774789247252,30.4650728885649,2002.82759396384,2006.54,125.306439739135,549950000
19,51,9,2.79852947018853,-20.7138315914701,-41.3610912991127,-20.86368,-40.936139,35.3474789247253,32.5489494545367,2004.91147052981,2007.71,48.9466100693213,549950000
20,51,52,0.615006811366646,-20.7138315914701,-41.3610912991127,-20.552931335039,-41.431791187513,33.1639562659034,32.5489494545367,2004.91147052981,2005.52647734118,15.572166343692,549950000
21,52,8,2.93352265882189,-20.552931335039,-41.431791187513,-20.607613,-41.195268,36.0974789247253,33.1639562659034,2005.52647734118,2008.46,26.7247108499378,549950000
22,52,7,0.59352265882174,-20.552931335039,-41.431791187513,-20.363821,-41.249139,33.7574789247251,33.1639562659034,2005.52647734118,2006.12,25.754365026466,549950000
23,53,54,0.462484751500376,-20.7128311048794,-41.2536806682417,-20.89909930593,-41.336714314935,34.5153425654326,34.0528578139322,2006.41537888921,2006.87786364071,18.1152738608457,549950000
24,53,58,1.54149467631834,-20.7128311048794,-41.2536806682417,-20.8243458594818,-41.2897059060726,35.5943524902505,34.0528578139322,2006.41537888921,2007.95687356553,10.1558247955623,549950000
25,54,10,2.00213635929279,-20.89909930593,-41.336714314935,-21.066044,-41.367894,36.5174789247253,34.5153425654326,2006.87786364071,2008.88,14.3763043336405,549950000
26,54,55,0.170225461849259,-20.89909930593,-41.336714314935,-21.0639277186184,-41.6488709621622,34.6855680272818,34.5153425654326,2006.87786364071,2007.04808910256,37.3698060780681,549950000
27,55,14,0.491910897443382,-21.0639277186184,-41.6488709621622,-20.536467,-41.658754,35.1774789247252,34.6855680272818,2007.04808910256,2007.54,43.8870232003261,549950000
28,55,56,0.102225764063522,-21.0639277186184,-41.6488709621622,-20.8364575136182,-41.570761112469,34.7877937913453,34.6855680272818,2007.04808910256,2007.15031486662,20.8348005981237,549950000
29,56,57,0.113827657189305,-20.8364575136182,-41.570761112469,-20.7976836238546,-41.5446477641843,34.9016214485346,34.7877937913453,2007.15031486662,2007.26414252381,4.34551302184257,549950000
30,56,11,0.229685133380006,-20.8364575136182,-41.570761112469,-20.776193,-41.675911,35.0174789247253,34.7877937913453,2007.15031486662,2007.38,12.7347620382599,549950000
31,57,13,1.02585747619056,-20.7976836238546,-41.5446477641843,-20.763907,-41.533774,35.9274789247252,34.9016214485346,2007.26414252381,2008.29,3.0637572072376,549950000
32,57,12,2.1158574761907,-20.7976836238546,-41.5446477641843,-21.157028,-41.564498,37.0174789247253,34.9016214485346,2007.26414252381,2009.38,30.0170987527153,549950000
33,58,60,0.42816898097095,-20.8243458594818,-41.2897059060726,-20.9649744495749,-40.9757943265869,36.0225214712215,35.5943524902505,2007.95687356553,2008.3850425465,36.8815444701618,549950000
34,58,59,1.47276463935,-20.8243458594818,-41.2897059060726,-20.7983481388507,-41.5291170877557,37.0671171296005,35.5943524902505,2007.95687356553,2009.42963820488,26.7404244734524,549950000
35,59,15,0.190361795124607,-20.7983481388507,-41.5291170877557,-20.763917,-41.533784,37.2574789247251,37.0671171296005,2009.42963820488,2009.62,2.9160141079076,549950000
36,59,16,0.190361795124607,-20.7983481388507,-41.5291170877557,-20.789146,-40.814532,37.2574789247251,37.0671171296005,2009.42963820488,2009.62,79.5541156949821,549950000
37,60,19,0.324957453503798,-20.9649744495749,-40.9757943265869,-21.011818,-40.83401,36.3474789247253,36.0225214712215,2008.3850425465,2008.71,16.2686243389441,549950000
38,60,61,1.46040949809203,-20.9649744495749,-40.9757943265869,-20.9116180255011,-41.0047012377208,37.4829309693135,36.0225214712215,2008.3850425465,2009.84545204459,5.51884619965296,549950000
39,61,18,0.444547955411694,-20.9116180255011,-41.0047012377208,-20.86369,-40.936139,37.9274789247252,37.4829309693135,2009.84545204459,2010.29,8.63054349362242,549950000
40,61,17,0.534547955411839,-20.9116180255011,-41.0047012377208,-20.950482,-41.342513,38.0174789247253,37.4829309693135,2009.84545204459,2010.38,37.7472562323085,549950000
41,62,63,0.0825558421538881,-19.7905983010992,-40.4689413822117,-19.7753847822932,-40.4015224828972,32.9726416486266,32.8900858064727,2005.25260688175,2005.3351627239,7.61523256858406,549950000
42,62,24,0.867393118252415,-19.7905983010992,-40.4689413822117,-19.758194,-40.376564,33.7574789247251,32.8900858064727,2005.25260688175,2006.12,10.6441740768898,549950000
43,63,20,2.7048372760986,-19.7753847822932,-40.4015224828972,-19.935588,-40.406632,35.6774789247252,32.9726416486266,2005.3351627239,2008.04,13.592693345972,549950000
44,63,64,1.2179024631164,-19.7753847822932,-40.4015224828972,-19.8256769123519,-40.3092922078359,34.190544111743,32.9726416486266,2005.3351627239,2006.55306518702,11.118579072753,549950000
45,64,21,0.406934812982273,-19.8256769123519,-40.3092922078359,-19.829738,-40.374662,34.5974789247253,34.190544111743,2006.55306518702,2006.96,7.28537203131549,549950000
46,64,65,1.68371772084407,-19.8256769123519,-40.3092922078359,-19.8580125334579,-40.2992471618192,35.8742618325871,34.190544111743,2006.55306518702,2008.23678290786,2.96424440054071,549950000
47,65,23,0.973217092138202,-19.8580125334579,-40.2992471618192,-20.128696,-40.308267,36.8474789247253,35.8742618325871,2008.23678290786,2009.21,23.0025298286867,549950000
48,65,22,0.143217092138275,-19.8580125334579,-40.2992471618192,-19.819618,-40.274364,36.0174789247253,35.8742618325871,2008.23678290786,2008.38,4.27831321296687,549950000
49,66,75,6.74078727539279,-20.0113414421642,-41.5830060927956,-18.5436707533217,-40.3336373933932,26.8094627538539,20.0686754784611,1992.43119655374,1999.17198382913,185.921134934213,549950000
50,66,67,4.40403061144315,-20.0113414421642,-41.5830060927956,-19.7172535649467,-41.2430492715431,24.4727060899042,20.0686754784611,1992.43119655374,1996.83522716518,45.1121823844592,549950000
51,67,69,6.44029574688964,-19.7172535649467,-41.2430492715431,-19.5894849464979,-41.2737163089666,30.9130018367939,24.4727060899042,1996.83522716518,2003.27552291207,11.2243587170536,549950000
52,67,68,9.3886669802312,-19.7172535649467,-41.2430492715431,-19.3695259959314,-40.9817574651985,33.8613730701354,24.4727060899042,1996.83522716518,2006.22389414541,41.1912181332988,549950000
53,68,25,4.06610585458975,-19.3695259959314,-40.9817574651985,-19.250069,-40.507756,37.9274789247252,33.8613730701354,2006.22389414541,2010.29,53.7209065546394,549950000
54,68,26,0.816105854589749,-19.3695259959314,-40.9817574651985,-19.017701,-40.53558,34.6774789247252,33.8613730701354,2006.22389414541,2007.04,57.8555369604853,549950000
55,69,70,1.3209618187844,-19.5894849464979,-41.2737163089666,-19.6305608565879,-41.2437506453943,32.2339636555783,30.9130018367939,2003.27552291207,2004.59648473085,4.79005157633326,549950000
56,69,33,4.93447708793138,-19.5894849464979,-41.2737163089666,-19.389282,-40.064515,35.8474789247253,30.9130018367939,2003.27552291207,2008.21,135.670132995718,549950000
57,70,71,3.94570929895562,-19.6305608565879,-41.2437506453943,-19.8486448703541,-41.3335090868324,36.1796729545339,32.2339636555783,2004.59648473085,2008.54219402981,20.7997039373764,549950000
58,70,74,2.85920198856011,-19.6305608565879,-41.2437506453943,-19.7639025368865,-41.2380293499373,35.0931656441384,32.2339636555783,2004.59648473085,2007.45568671941,11.1801062410547,549950000
59,71,72,0.153642271747461,-19.8486448703541,-41.3335090868324,-19.8817978492933,-40.9907416108268,36.3333152262814,36.1796729545339,2008.54219402981,2008.69583630156,38.259230557378,549950000
60,71,30,0.577805970191216,-19.8486448703541,-41.3335090868324,-20.240345,-41.506023,36.7574789247251,36.1796729545339,2008.54219402981,2009.12,37.9216793969709,549950000
61,72,27,1.18416369844397,-19.8817978492933,-40.9907416108268,-19.931472,-40.595242,37.5174789247253,36.3333152262814,2008.69583630156,2009.88,44.2271422736131,549950000
62,72,73,0.0279208668184547,-19.8817978492933,-40.9907416108268,-19.8898335178615,-40.9977027250788,36.3612360930998,36.3333152262814,2008.69583630156,2008.72375716837,1.0278207231107,549950000
63,73,28,0.316242831625373,-19.8898335178615,-40.9977027250788,-19.901145,-41.055068,36.6774789247252,36.3612360930998,2008.72375716837,2009.04,6.45639565535818,549950000
64,73,29,1.65624283162552,-19.8898335178615,-40.9977027250788,-19.875574,-40.883749,38.0174789247253,36.3612360930998,2008.72375716837,2010.38,12.7423171934023,549950000
65,74,31,0.664313280586723,-19.7639025368865,-41.2380293499373,-20.079247,-41.116511,35.7574789247251,35.0931656441384,2007.45568671941,2008.12,29.6846044029408,549950000
66,74,32,2.75431328058687,-19.7639025368865,-41.2380293499373,-19.515619,-41.012288,37.8474789247253,35.0931656441384,2007.45568671941,2010.21,32.6347209086738,549950000
67,75,34,7.94801617087123,-18.5436707533217,-40.3336373933932,-18.541354,-40.288441,34.7574789247251,26.8094627538539,1999.17198382913,2007.12,5.03527967430573,549950000
68,75,76,6.55973715356259,-18.5436707533217,-40.3336373933932,-18.699103088943,-40.4066711238404,33.3691999074165,26.8094627538539,1999.17198382913,2005.73172098269,15.4885255217477,549950000
69,76,79,0.264134603612296,-18.699103088943,-40.4066711238404,-18.6838585650138,-40.3920610120802,33.6333345110288,33.3691999074165,2005.73172098269,2005.9958555863,2.07741646797413,549950000
70,76,77,2.03340470914215,-18.699103088943,-40.4066711238404,-18.468899756632,-40.7370706642182,35.4026046165586,33.3691999074165,2005.73172098269,2007.76512569183,41.6148371885713,549950000
71,77,35,0.524874308166556,-18.468899756632,-40.7370706642182,-18.371604,-40.829602,35.9274789247252,35.4026046165586,2007.76512569183,2008.29,13.167051463671,549950000
72,77,78,0.924649686675062,-18.468899756632,-40.7370706642182,-18.5034658107531,-40.5732831115007,36.3272543032337,35.4026046165586,2007.76512569183,2008.68977537851,18.4656823491631,549950000
73,78,37,0.430224621491422,-18.5034658107531,-40.5732831115007,-18.619153,-40.597513,36.7574789247251,36.3272543032337,2008.68977537851,2009.12,10.1457307683929,549950000
74,78,36,1.52022462149157,-18.5034658107531,-40.5732831115007,-18.546583,-40.979792,37.8474789247253,36.3272543032337,2008.68977537851,2010.21,45.399882861127,549950000
75,79,80,0.270828691195033,-18.6838585650138,-40.3920610120802,-18.7427764965074,-40.3817801929722,33.9041632022238,33.6333345110288,2005.9958555863,2006.2666842775,5.12529866871845,549950000
76,79,38,2.12414441369634,-18.6838585650138,-40.3920610120802,-18.705596,-40.398248,35.7574789247251,33.6333345110288,2005.9958555863,2008.12,1.96747273544314,549950000
77,80,39,3.11331572250153,-18.7427764965074,-40.3817801929722,-18.592569,-39.734653,37.0174789247253,33.9041632022238,2006.2666842775,2009.38,73.168725323008,549950000
78,80,81,0.7108558568978,-18.7427764965074,-40.3817801929722,-19.2280982282821,-40.8533698542088,34.6150190591216,33.9041632022238,2006.2666842775,2006.9775401344,66.6185826109791,549950000
79,81,40,1.40245986560373,-19.2280982282821,-40.8533698542088,-20.696031,-41.849828,36.0174789247253,34.6150190591216,2006.9775401344,2008.38,165.384449096111,549950000
80,81,41,3.48245986560365,-19.2280982282821,-40.8533698542088,-19.223075,-40.84996,38.0974789247253,34.6150190591216,2006.9775401344,2010.46,0.568341330995956,549950000
