"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
45,64,67,3.57395918380999,-18.7812703167892,-40.2842358387241,-18.9112603782504,-40.3753267881319,19.1379880225216,15.5640288387116,2003.71764086972,2007.29160005353,14.9843289129933,74950000
46,64,65,3.25648954330145,-18.7812703167892,-40.2842358387241,-18.5147814536411,-40.925061529432,18.820518382013,15.5640288387116,2003.71764086972,2006.97413041302,74.8102111658908,74950000
47,65,66,0.075764213272556,-18.5147814536411,-40.925061529432,-18.4123962969107,-40.8589269932716,18.8962825952856,18.820518382013,2006.97413041302,2007.04989462629,11.3332696005136,74950000
48,65,23,3.23586958697779,-18.5147814536411,-40.925061529432,-18.546583,-40.979792,22.0563879689908,18.820518382013,2006.97413041302,2010.21,6.65368581675363,74950000
49,66,21,1.24010537370516,-18.4123962969107,-40.8589269932716,-18.371604,-40.829602,20.1363879689908,18.8962825952856,2007.04989462629,2008.29,4.73909121322954,74950000
50,66,22,2.07010537370509,-18.4123962969107,-40.8589269932716,-18.619153,-40.597513,20.9663879689907,18.8962825952856,2007.04989462629,2009.12,33.9285261150774,74950000
51,67,24,0.828399946469107,-18.9112603782504,-40.3753267881319,-18.705596,-40.398248,19.9663879689907,19.1379880225216,2007.29160005353,2008.12,17.624798178708,74950000
52,67,68,0.645815814871593,-18.9112603782504,-40.3753267881319,-19.204014334288,-40.8737526344075,19.7838038373932,19.1379880225216,2007.29160005353,2007.9374158684,60.7505350558925,74950000
53,68,25,2.52258413159766,-19.204014334288,-40.8737526344075,-19.223075,-40.84996,22.3063879689908,19.7838038373932,2007.9374158684,2010.46,3.0969102315133,74950000
54,68,69,0.282542136355488,-19.204014334288,-40.8737526344075,-19.1977137146339,-40.8599226302408,20.0663459737487,19.7838038373932,2007.9374158684,2008.21995800476,1.62842010790053,74950000
55,69,27,1.16004199524224,-19.1977137146339,-40.8599226302408,-18.592569,-39.734653,21.2263879689909,20.0663459737487,2008.21995800476,2009.38,135.396166382352,74950000
56,69,26,0.160041995242244,-19.1977137146339,-40.8599226302408,-20.696031,-41.849828,20.2263879689909,20.0663459737487,2008.21995800476,2008.38,166.788706426829,74950000
57,70,71,3.03974308578712,-19.2597154389119,-40.4130412603081,-19.8074129958998,-40.9404649889001,16.1569036479077,13.1171605621206,2001.27077259313,2004.31051567892,74.7368985516045,74950000
58,70,77,2.74299902337021,-19.2597154389119,-40.4130412603081,-19.0515485247182,-40.4199653269239,15.8601595854908,13.1171605621206,2001.27077259313,2004.0137716165,17.6603469457878,74950000
59,71,72,3.63435903938598,-19.8074129958998,-40.9404649889001,-20.0281680762174,-41.0888205779758,19.7912626872937,16.1569036479077,2004.31051567892,2007.9448747183,24.8315955330722,74950000
60,71,73,0.326778965887652,-19.8074129958998,-40.9404649889001,-19.8051807511866,-40.9894911435343,16.4836826137954,16.1569036479077,2004.31051567892,2004.6372946448,5.46100616984232,74950000
61,72,29,2.26512528169713,-20.0281680762174,-41.0888205779758,-19.515619,-41.012288,22.0563879689908,19.7912626872937,2007.9448747183,2010.21,43.8651773754247,74950000
62,72,28,0.175125281696981,-20.0281680762174,-41.0888205779758,-20.079247,-41.116511,19.9663879689907,19.7912626872937,2007.9448747183,2008.12,5.27845642794729,74950000
63,73,34,3.57270535519545,-19.8051807511866,-40.9894911435343,-19.389282,-40.064515,20.0563879689908,16.4836826137954,2004.6372946448,2008.21,108.819211878761,74950000
64,73,74,4.00767098205393,-19.8051807511866,-40.9894911435343,-19.8922618356645,-41.0374723620421,20.4913535958493,16.4836826137954,2004.6372946448,2008.64496562686,9.0574607078313,74950000
65,74,75,0.0586455888936264,-19.8922618356645,-41.0374723620421,-19.9007529033135,-41.0470182265648,20.5499991847429,20.4913535958493,2008.64496562686,2008.70361121575,1.27967777838949,74950000
66,74,30,0.475034373141372,-19.8922618356645,-41.0374723620421,-20.240345,-41.506023,20.9663879689907,20.4913535958493,2008.64496562686,2009.12,59.7406975259489,74950000
67,75,33,0.336388784247818,-19.9007529033135,-41.0470182265648,-19.901145,-41.055068,20.8863879689908,20.5499991847429,2008.70361121575,2009.04,0.896736310130955,74950000
68,75,76,0.138225532780209,-19.9007529033135,-41.0470182265648,-19.8740846697284,-40.9358416500293,20.6882247175231,20.5499991847429,2008.70361121575,2008.84183674853,12.577835402025,74950000
69,76,32,1.03816325146775,-19.8740846697284,-40.9358416500293,-19.931472,-40.595242,21.7263879689909,20.6882247175231,2008.84183674853,2009.88,38.2243548640996,74950000
70,76,31,1.53816325146775,-19.8740846697284,-40.9358416500293,-19.875574,-40.883749,22.2263879689909,20.6882247175231,2008.84183674853,2010.38,5.80050898501752,74950000
71,77,36,3.02622838349994,-19.0515485247182,-40.4199653269239,-19.017701,-40.53558,18.8863879689908,15.8601595854908,2004.0137716165,2007.04,13.1859487593239,74950000
72,77,35,6.27622838349994,-19.0515485247182,-40.4199653269239,-19.250069,-40.507756,22.1363879689908,15.8601595854908,2004.0137716165,2010.29,19.4480886871044,74950000
73,78,79,7.5714340594877,-20.3650881795443,-40.3605766602227,-20.3540326301041,-40.5122103198386,21.9525627687985,14.3811287093108,2002.53474074032,2010.10617479981,16.9064178597441,74950000
74,78,80,0.252343982658742,-20.3650881795443,-40.3605766602227,-20.4259834281833,-40.3521850164475,14.6334726919696,14.3811287093108,2002.53474074032,2002.78708472298,5.24967291638798,74950000
75,79,38,0.353825200192282,-20.3540326301041,-40.5122103198386,-20.266542,-40.421805,22.3063879689908,21.9525627687985,2010.10617479981,2010.46,12.4978086572275,74950000
76,79,37,0.103825200192282,-20.3540326301041,-40.5122103198386,-20.391538,-40.493512,22.0563879689908,21.9525627687985,2010.10617479981,2010.21,3.79630500119963,74950000
77,80,81,5.8511980374129,-20.4259834281833,-40.3521850164475,-20.153175071024,-40.187111811901,20.4846707293825,14.6334726919696,2002.78708472298,2008.63828276039,29.5748463999714,74950000
78,80,41,3.42291527702124,-20.4259834281833,-40.3521850164475,-20.650393,-40.507025,18.0563879689908,14.6334726919696,2002.78708472298,2006.21,25.6661932765031,74950000
79,81,40,1.57171723960834,-20.153175071024,-40.187111811901,-20.315357,-40.301785,22.0563879689908,20.4846707293825,2008.63828276039,2010.21,18.7852375522957,74950000
80,81,39,1.40171723960827,-20.153175071024,-40.187111811901,-20.315367,-40.301795,21.8863879689908,20.4846707293825,2008.63828276039,2010.04,18.7866166994192,74950000
