"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
31,57,12,0.152022903651658,-18.7474076950523,-40.3748005370992,-18.705596,-40.398248,37.8276428079277,37.675619904276,2007.96797709635,2008.12,4.40264704486085,334950000
32,57,13,2.4920229036518,-18.7474076950523,-40.3748005370992,-19.223075,-40.84996,40.1676428079278,37.675619904276,2007.96797709635,2010.46,66.4373571842514,334950000
33,58,16,5.81696364237122,-19.2521142946297,-40.4355370458422,-19.250069,-40.507756,39.9976428079278,34.1806791655565,2004.47303635763,2010.29,8.04155921080248,334950000
34,58,17,2.56696364237122,-19.2521142946297,-40.4355370458422,-19.017701,-40.53558,36.7476428079278,34.1806791655565,2004.47303635763,2007.04,22.7588658358955,334950000
35,59,78,23.9973618229394,-19.829359131233,-40.1505532271255,-20.1474659709349,-40.4731896925834,27.0173939920728,3.02003216913349,1973.31238936121,1997.30975118414,44.93579031075,334950000
36,59,60,24.8142349668554,-19.829359131233,-40.1505532271255,-19.7629408075037,-40.6958387576454,27.8342671359889,3.02003216913349,1973.31238936121,1998.12662432806,60.9637037579453,334950000
37,60,61,6.35026443886546,-19.7629408075037,-40.6958387576454,-19.8245750190313,-40.5013152802352,34.1845315748543,27.8342671359889,1998.12662432806,2004.47688876693,22.2729654503045,334950000
38,60,65,1.19744737134358,-19.7629408075037,-40.6958387576454,-20.9630262802789,-41.0579375339242,29.0317145073324,27.8342671359889,1998.12662432806,1999.3240716994,108.760558972887,334950000
39,61,18,3.56311123307343,-19.8245750190313,-40.5013152802352,-19.935588,-40.406632,37.7476428079278,34.1845315748543,2004.47688876693,2008.04,14.125668066036,334950000
40,61,62,1.51032673741121,-19.8245750190313,-40.5013152802352,-19.8561189296253,-40.4226172494733,35.6948583122655,34.1845315748543,2004.47688876693,2005.98721550434,9.1593022103999,334950000
41,62,63,0.195542940681925,-19.8561189296253,-40.4226172494733,-19.8718698543274,-40.3926791252731,35.8904012529475,35.6948583122655,2005.98721550434,2006.18275844502,3.59032341485542,334950000
42,62,22,0.132784495662152,-19.8561189296253,-40.4226172494733,-19.758194,-40.376564,35.8276428079277,35.6948583122655,2005.98721550434,2006.12,9.75732460410821,334950000
43,63,64,1.64815130360521,-19.8718698543274,-40.3926791252731,-19.8195016923786,-40.2979413704222,37.5385525565527,35.8904012529475,2006.18275844502,2007.83090974862,11.4443256533916,334950000
44,63,21,0.777241554980373,-19.8718698543274,-40.3926791252731,-19.829738,-40.374662,36.6676428079278,35.8904012529475,2006.18275844502,2006.96,4.09720958109936,334950000
45,64,19,0.549090251375234,-19.8195016923786,-40.2979413704222,-19.819618,-40.274364,38.0876428079279,37.5385525565527,2007.83090974862,2008.38,2.62474273964932,334950000
46,64,20,1.37909025137516,-19.8195016923786,-40.2979413704222,-20.128696,-40.308267,38.9176428079278,37.5385525565527,2007.83090974862,2009.21,26.2755194627346,334950000
47,65,36,7.21592830059531,-20.9630262802789,-41.0579375339242,-22.087694,-41.688944,36.2476428079278,29.0317145073324,1999.3240716994,2006.54,117.309228129731,334950000
48,65,66,0.179789979158151,-20.9630262802789,-41.0579375339242,-20.9366287458949,-41.0737685217361,29.2115044864906,29.0317145073324,1999.3240716994,1999.50386167856,2.8310687565265,334950000
49,66,67,4.97649058692034,-20.9366287458949,-41.0737685217361,-21.1945007289474,-41.5067476361446,34.1879950734109,29.2115044864906,1999.50386167856,2004.48035226548,52.807051760131,334950000
50,66,76,6.26115786661985,-20.9366287458949,-41.0737685217361,-20.7252348130326,-41.0982526584027,35.4726623531104,29.2115044864906,1999.50386167856,2005.76501954518,17.9457236873433,334950000
51,67,72,3.21080017640976,-21.1945007289474,-41.5067476361446,-20.90205781541,-41.4208240546387,37.3987952498207,34.1879950734109,2004.48035226548,2007.69115244189,26.2046959623759,334950000
52,67,68,2.03256984355452,-21.1945007289474,-41.5067476361446,-21.092635092053,-41.5282644588604,36.2205649169655,34.1879950734109,2004.48035226548,2006.51292210904,8.82232025616019,334950000
53,68,23,2.86707789096245,-21.092635092053,-41.5282644588604,-21.157028,-41.564498,39.0876428079279,36.2205649169655,2006.51292210904,2009.38,6.71221365269477,334950000
54,68,69,0.356491645401182,-21.092635092053,-41.5282644588604,-20.8603097784076,-41.3539022442201,36.5770565623666,36.2205649169655,2006.51292210904,2006.86941375444,27.4348742086151,334950000
55,69,71,0.347059428589982,-20.8603097784076,-41.3539022442201,-20.7266662458633,-41.6403506113488,36.9241159909566,36.5770565623666,2006.86941375444,2007.21647318303,33.7794326432527,334950000
56,69,70,0.0397593515839754,-20.8603097784076,-41.3539022442201,-20.8720477076293,-41.3549797634213,36.6168159139506,36.5770565623666,2006.86941375444,2006.90917310602,0.988173308265506,334950000
57,70,24,1.97082689397729,-20.8720477076293,-41.3549797634213,-21.066044,-41.367894,38.5876428079279,36.6168159139506,2006.90917310602,2008.88,16.272948674757,334950000
58,70,25,1.38082689397715,-20.8720477076293,-41.3549797634213,-20.763907,-41.533774,37.9976428079278,36.6168159139506,2006.90917310602,2008.29,21.8542196975429,334950000
59,71,27,0.163526816971286,-20.7266662458633,-41.6403506113488,-20.776193,-41.675911,37.0876428079279,36.9241159909566,2007.21647318303,2007.38,5.71313394553463,334950000
60,71,26,0.323526816971141,-20.7266662458633,-41.6403506113488,-20.536467,-41.658754,37.2476428079278,36.9241159909566,2007.21647318303,2007.54,15.9535921674625,334950000
61,72,32,1.92884755810699,-20.90205781541,-41.4208240546387,-20.763917,-41.533784,39.3276428079277,37.3987952498207,2007.69115244189,2009.62,17.0553437736175,334950000
62,72,73,0.640118181706615,-20.90205781541,-41.4208240546387,-20.9519214907966,-41.4381211524711,38.0389134315273,37.3987952498207,2007.69115244189,2008.3312706236,4.58585039480481,334950000
63,73,28,2.04872937640059,-20.9519214907966,-41.4381211524711,-20.950482,-41.342513,40.0876428079279,38.0389134315273,2008.3312706236,2010.38,10.6441486517318,334950000
64,73,74,0.305306433796298,-20.9519214907966,-41.4381211524711,-20.9823567246822,-40.7753947927452,38.3442198653236,38.0389134315273,2008.3312706236,2008.6365770574,73.8214193402698,334950000
65,74,31,0.0734229426042206,-20.9823567246822,-40.7753947927452,-21.011818,-40.83401,38.4176428079278,38.3442198653236,2008.6365770574,2008.71,6.98157156979461,334950000
66,74,75,0.70213011478963,-20.9823567246822,-40.7753947927452,-20.7874890314602,-40.7889372368539,39.0463499801132,38.3442198653236,2008.6365770574,2009.33870717219,16.4952625669828,334950000
67,75,29,0.951292827814518,-20.7874890314602,-40.7889372368539,-20.86369,-40.936139,39.9976428079278,39.0463499801132,2009.33870717219,2010.29,17.5981520568945,334950000
68,75,30,0.281292827814446,-20.7874890314602,-40.7889372368539,-20.789146,-40.814532,39.3276428079277,39.0463499801132,2009.33870717219,2009.62,2.85272743380876,334950000
69,76,77,0.119910711672338,-20.7252348130326,-41.0982526584027,-20.6416596503774,-41.2000899285957,35.5925730647828,35.4726623531104,2005.76501954518,2005.88493025685,13.3269431830182,334950000
70,76,33,1.94498045481739,-20.7252348130326,-41.0982526584027,-20.86368,-40.936139,37.4176428079278,35.4726623531104,2005.76501954518,2007.71,21.4691832879195,334950000
71,77,35,2.57506974314505,-20.6416596503774,-41.2000899285957,-20.607613,-41.195268,38.1676428079278,35.5925730647828,2005.88493025685,2008.46,2.9019868780498,334950000
72,77,34,0.235069743144905,-20.6416596503774,-41.2000899285957,-20.363821,-41.249139,35.8276428079277,35.5925730647828,2005.88493025685,2006.12,23.8957074151015,334950000
73,78,79,12.3382598398297,-20.1474659709349,-40.4731896925834,-20.3428487973678,-40.3244645465842,39.3556538319026,27.0173939920728,1997.30975118414,2009.64801102397,23.4200674340329,334950000
74,78,80,0.240916084526672,-20.1474659709349,-40.4731896925834,-20.0780845268799,-40.5389211103965,27.2583100765995,27.0173939920728,1997.30975118414,1997.55066726867,9.3826470598581,334950000
75,79,38,0.811988976025257,-20.3428487973678,-40.3244645465842,-20.266542,-40.421805,40.1676428079278,39.3556538319026,2009.64801102397,2010.46,12.6217373232588,334950000
76,79,37,0.561988976025257,-20.3428487973678,-40.3244645465842,-20.391538,-40.493512,39.9176428079278,39.3556538319026,2009.64801102397,2010.21,19.2662679025992,334950000
77,80,41,8.65933273132831,-20.0780845268799,-40.5389211103965,-20.650393,-40.507025,35.9176428079278,27.2583100765995,1997.55066726867,2006.21,48.5599900677578,334950000
78,80,81,10.1920890291713,-20.0780845268799,-40.5389211103965,-20.4651745112757,-40.557457994831,37.4503991057708,27.2583100765995,1997.55066726867,2007.74275629784,32.8090692463602,334950000
79,81,39,2.29724370215696,-20.4651745112757,-40.557457994831,-20.315367,-40.301795,39.7476428079278,37.4503991057708,2007.74275629784,2010.04,31.1641697901619,334950000
80,81,40,2.46724370215703,-20.4651745112757,-40.557457994831,-20.315357,-40.301785,39.9176428079278,37.4503991057708,2007.74275629784,2010.21,31.1655320521335,334950000
