"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
21,52,9,0.0630237502592492,-18.585591183958,-40.8222119897885,-18.371604,-40.829602,27.4857616450832,27.4227378948239,2008.22697624974,2008.29,18.0447655277553,414950000
22,52,53,0.801762006435685,-18.585591183958,-40.8222119897885,-18.614722019951,-40.8833589994082,28.2244999012596,27.4227378948239,2008.22697624974,2009.02873825618,7.23559722342281,414950000
23,53,8,0.0912617438234919,-18.614722019951,-40.8833589994082,-18.619153,-40.597513,28.3157616450831,28.2244999012596,2009.02873825618,2009.12,31.823678013659,414950000
24,53,7,1.18126174382364,-18.614722019951,-40.8833589994082,-18.546583,-40.979792,29.4057616450832,28.2244999012596,2009.02873825618,2010.21,12.1691603947348,414950000
25,54,12,1.12508249707472,-18.7542681214916,-40.4148994734258,-18.705596,-40.398248,27.3157616450831,26.1906791480084,2006.99491750293,2008.12,4.52318657880465,414950000
26,54,55,1.12857488515844,-18.7542681214916,-40.4148994734258,-19.2602574932545,-40.9091827158117,27.3192540331668,26.1906791480084,2006.99491750293,2008.12349238808,69.667338865486,414950000
27,55,10,0.256507611916502,-19.2602574932545,-40.9091827158117,-20.696031,-41.849828,27.5757616450833,27.3192540331668,2008.12349238808,2008.38,159.210198766748,414950000
28,55,11,2.33650761191643,-19.2602574932545,-40.9091827158117,-19.223075,-40.84996,29.6557616450832,27.3192540331668,2008.12349238808,2010.46,7.29802619190306,414950000
29,56,57,5.67648948960221,-19.4443217963576,-40.837481780108,-19.1286358342385,-40.5405296104437,25.995214956455,20.3187254668528,2001.12296382177,2006.79945331137,42.46082855417,414950000
30,56,58,3.30910934590665,-19.4443217963576,-40.837481780108,-19.4911916013786,-40.6702575771043,23.6278348127594,20.3187254668528,2001.12296382177,2004.43207316768,19.0310188581833,414950000
31,57,14,0.240546688628189,-19.1286358342385,-40.5405296104437,-19.017701,-40.53558,26.2357616450832,25.995214956455,2006.79945331137,2007.04,9.40161285725793,414950000
32,57,15,3.49054668862819,-19.1286358342385,-40.5405296104437,-19.250069,-40.507756,29.4857616450832,25.995214956455,2006.79945331137,2010.29,10.9042679812194,414950000
33,58,60,0.369463409373316,-19.4911916013786,-40.6702575771043,-19.5195521223081,-40.7241352417347,23.9972982221327,23.6278348127594,2004.43207316768,2004.80153657705,6.4578767668413,414950000
34,58,59,3.56576441391201,-19.4911916013786,-40.6702575771043,-19.6159138359624,-41.031255409625,27.1935992266714,23.6278348127594,2004.43207316768,2007.99783758159,41.5373411693369,414950000
35,59,17,2.21216241841182,-19.6159138359624,-41.031255409625,-19.515619,-41.012288,29.4057616450832,27.1935992266714,2007.99783758159,2010.21,8.68431695624145,414950000
36,59,16,0.122162418411672,-19.6159138359624,-41.031255409625,-20.079247,-41.116511,27.3157616450831,27.1935992266714,2007.99783758159,2008.12,40.0257633971033,414950000
37,60,22,3.40846342295051,-19.5195521223081,-40.7241352417347,-19.389282,-40.064515,27.4057616450832,23.9972982221327,2004.80153657705,2008.21,74.2574404831612,414950000
38,60,61,2.57073267117852,-19.5195521223081,-40.7241352417347,-19.9623938897313,-40.8812165111387,26.5680308933113,23.9972982221327,2004.80153657705,2007.37226924823,41.2114145427372,414950000
39,61,21,1.74773075177184,-19.9623938897313,-40.8812165111387,-20.240345,-41.506023,28.3157616450831,26.5680308933113,2007.37226924823,2009.12,73.3494626557383,414950000
40,61,62,0.831357546662999,-19.9623938897313,-40.8812165111387,-19.9106811034695,-40.878968563638,27.3993884399743,26.5680308933113,2007.37226924823,2008.20362679489,4.35984559714592,414950000
41,62,20,2.17637320510906,-19.9106811034695,-40.878968563638,-19.875574,-40.883749,29.5757616450833,27.3993884399743,2008.20362679489,2010.38,3.00244319959329,414950000
42,62,63,0.485686394268269,-19.9106811034695,-40.878968563638,-19.9098701709307,-40.9658527071515,27.8850748342425,27.3993884399743,2008.20362679489,2008.68931318916,9.67251975969101,414950000
43,63,18,1.19068681084079,-19.9098701709307,-40.9658527071515,-19.931472,-40.595242,29.0757616450833,27.8850748342425,2008.68931318916,2009.88,41.2979835738998,414950000
44,63,19,0.350686810840645,-19.9098701709307,-40.9658527071515,-19.901145,-41.055068,28.2357616450832,27.8850748342425,2008.68931318916,2009.04,9.95880017105897,414950000
45,64,78,3.39444551607943,-20.5120441984818,-41.332725577809,-19.7700365106009,-40.3512068001375,24.437304716101,21.0428592000216,2001.84709755494,2005.24154307102,125.872589000709,414950000
46,64,65,1.1640306925777,-20.5120441984818,-41.332725577809,-20.4652951053565,-41.1986987528887,22.2068898925993,21.0428592000216,2001.84709755494,2003.01112824752,15.4246700721068,414950000
47,65,66,2.02221594045471,-20.4652951053565,-41.1986987528887,-21.0424737314777,-41.296228414733,24.229105833054,22.2068898925993,2003.01112824752,2005.03334418797,49.5153299932629,414950000
48,65,76,2.55352342642318,-20.4652951053565,-41.1986987528887,-20.5257770235573,-41.2787428454991,24.7604133190224,22.2068898925993,2003.01112824752,2005.56465167394,10.2487740591197,414950000
49,66,33,1.50665581202921,-21.0424737314777,-41.296228414733,-22.087694,-41.688944,25.7357616450832,24.229105833054,2005.03334418797,2006.54,97.5061946589878,414950000
50,66,67,1.1191809598713,-21.0424737314777,-41.296228414733,-20.9167473386597,-40.9880778427028,25.3482867929253,24.229105833054,2005.03334418797,2006.15252514784,35.8872972434348,414950000
51,67,74,0.306407776325155,-20.9167473386597,-40.9880778427028,-20.8430201291218,-40.9275691101483,25.6546945692504,25.3482867929253,2006.15252514784,2006.45893292417,9.15388922266393,414950000
52,67,68,0.212442048206806,-20.9167473386597,-40.9880778427028,-20.8428414785144,-41.6624388467292,25.5607288411321,25.3482867929253,2006.15252514784,2006.36496719605,75.3262956520447,414950000
53,68,70,0.365075260341043,-20.8428414785144,-41.6624388467292,-20.8371771163343,-41.6512347518223,25.9258041014731,25.5607288411321,2006.36496719605,2006.73004245639,1.33329626808692,414950000
54,68,69,0.418104773887721,-20.8428414785144,-41.6624388467292,-20.7540365441504,-41.4502397852336,25.9788336150198,25.5607288411321,2006.36496719605,2006.78307196994,24.7540925466851,414950000
55,69,24,3.59692803006353,-20.7540365441504,-41.4502397852336,-20.950482,-41.342513,29.5757616450833,25.9788336150198,2006.78307196994,2010.38,20.3211704868989,414950000
56,69,23,2.83692803006331,-20.7540365441504,-41.4502397852336,-20.763917,-41.533784,28.8157616450831,25.9788336150198,2006.78307196994,2009.62,9.33688757746118,414950000
57,70,71,0.403417515651967,-20.8371771163343,-41.6512347518223,-20.8256335770901,-41.6362810002879,26.3292216171251,25.9258041014731,2006.73004245639,2007.13345997204,1.92184190821464,414950000
58,70,25,0.80995754361006,-20.8371771163343,-41.6512347518223,-20.536467,-41.658754,26.7357616450832,25.9258041014731,2006.73004245639,2007.54,25.0260950096322,414950000
59,71,26,0.246540027958238,-20.8256335770901,-41.6362810002879,-20.776193,-41.675911,26.5757616450833,26.3292216171251,2007.13345997204,2007.38,6.0311005371536,414950000
60,71,72,0.130446756855236,-20.8256335770901,-41.6362810002879,-20.8081142373499,-41.5588371789669,26.4596683739803,26.3292216171251,2007.13345997204,2007.2639067289,8.74384538119091,414950000
61,72,29,1.02609327110286,-20.8081142373499,-41.5588371789669,-20.763907,-41.533774,27.4857616450832,26.4596683739803,2007.2639067289,2008.29,4.62070293760812,414950000
62,72,73,0.54918318739024,-20.8081142373499,-41.5588371789669,-21.0721526046142,-41.5152731591976,27.0088515613706,26.4596683739803,2007.2639067289,2007.81308991629,22.5301746424172,414950000
63,73,27,1.06691008371276,-21.0721526046142,-41.5152731591976,-21.066044,-41.367894,28.0757616450833,27.0088515613706,2007.81308991629,2008.88,16.4147362290486,414950000
64,73,28,1.56691008371276,-21.0721526046142,-41.5152731591976,-21.157028,-41.564498,28.5757616450833,27.0088515613706,2007.81308991629,2009.38,8.94685616269895,414950000
65,74,32,2.25106707583283,-20.8430201291218,-40.9275691101483,-21.011818,-40.83401,27.9057616450833,25.6546945692504,2006.45893292417,2008.71,17.6162945116022,414950000
66,74,75,2.82766795413486,-20.8430201291218,-40.9275691101483,-20.8365454217613,-40.9477767384895,28.4823625233853,25.6546945692504,2006.45893292417,2009.2866008783,2.31455021476484,414950000
67,75,30,1.0033991216979,-20.8365454217613,-40.9477767384895,-20.86369,-40.936139,29.4857616450832,28.4823625233853,2009.2866008783,2010.29,2.62465569370006,414950000
68,75,31,0.333399121697826,-20.8365454217613,-40.9477767384895,-20.789146,-40.814532,28.8157616450831,28.4823625233853,2009.2866008783,2009.62,15.3604615826564,414950000
69,76,77,0.405339112157908,-20.5257770235573,-41.2787428454991,-20.3486745037005,-41.2380840431907,25.1657524311803,24.7604133190224,2005.56465167394,2005.9699907861,15.4969111829843,414950000
70,76,36,2.14534832606082,-20.5257770235573,-41.2787428454991,-20.86368,-40.936139,26.9057616450833,24.7604133190224,2005.56465167394,2007.71,47.5183561141629,414950000
71,77,34,2.49000921390291,-20.3486745037005,-41.2380840431907,-20.607613,-41.195268,27.6557616450833,25.1657524311803,2005.9699907861,2008.46,22.2012979595318,414950000
72,77,35,0.150009213902764,-20.3486745037005,-41.2380840431907,-20.363821,-41.249139,25.3157616450831,25.1657524311803,2005.9699907861,2006.12,1.76692422001326,414950000
73,78,41,0.87845692898212,-19.7700365106009,-40.3512068001375,-19.758194,-40.376564,25.3157616450831,24.437304716101,2005.24154307102,2006.12,2.99626424136495,414950000
74,78,79,0.146066198302605,-19.7700365106009,-40.3512068001375,-19.8592116508886,-40.3900697613658,24.5833709144036,24.437304716101,2005.24154307102,2005.38760926932,8.71329467126634,414950000
75,79,40,2.65239073067959,-19.8592116508886,-40.3900697613658,-19.935588,-40.406632,27.2357616450832,24.5833709144036,2005.38760926932,2008.04,6.73253398734293,414950000
76,79,80,0.932218112484877,-19.8592116508886,-40.3900697613658,-19.8784301670433,-40.3123154143318,25.5155890268885,24.5833709144036,2005.38760926932,2006.31982738181,8.80813914462223,414950000
77,80,39,0.640172618194783,-19.8784301670433,-40.3123154143318,-19.829738,-40.374662,26.1557616450833,25.5155890268885,2006.31982738181,2006.96,8.07723633977602,414950000
78,80,81,1.88820584027957,-19.8784301670433,-40.3123154143318,-19.8463900066252,-40.2861739719806,27.403794867168,25.5155890268885,2006.31982738181,2008.20803322208,3.9836328999441,414950000
79,81,37,1.00196677791522,-19.8463900066252,-40.2861739719806,-20.128696,-40.308267,28.4057616450833,27.403794867168,2008.20803322208,2009.21,24.0955061864659,414950000
80,81,38,0.17196677791529,-19.8463900066252,-40.2861739719806,-19.819618,-40.274364,27.5757616450833,27.403794867168,2008.20803322208,2008.38,2.62644192197396,414950000
