"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
49,66,23,6.16219463608467,-20.4552862302741,-41.3854156430739,-22.087694,-41.688944,47.7240752636099,41.5618806275252,2000.37780536392,2006.54,140.158056262362,449950000
50,66,67,5.08482060217191,-20.4552862302741,-41.3854156430739,-20.803564349159,-41.4707321039313,46.6467012296971,41.5618806275252,2000.37780536392,2005.46262596609,30.5826619656479,449950000
51,67,72,0.379827218798415,-20.803564349159,-41.4707321039313,-20.7870034873353,-41.4413406805894,47.0265284484955,46.6467012296971,2005.46262596609,2005.84245318489,3.55175101462708,449950000
52,67,68,0.280814562142125,-20.803564349159,-41.4707321039313,-20.7850341586883,-41.5014968713196,46.9275157918393,46.6467012296971,2005.46262596609,2005.74344052823,3.75734225672247,449950000
53,68,70,1.88309648305073,-20.7850341586883,-41.5014968713196,-20.9516899023307,-40.8456044422546,48.81061227489,46.9275157918393,2005.74344052823,2007.62653701128,74.33990571686,449950000
54,68,69,1.50988401280636,-20.7850341586883,-41.5014968713196,-20.7661734325194,-41.4991116120773,48.4373998046456,46.9275157918393,2005.74344052823,2007.25332454104,1.59479824943935,449950000
55,69,25,2.36667545896421,-20.7661734325194,-41.4991116120773,-20.763917,-41.533784,50.8040752636098,48.4373998046456,2007.25332454104,2009.62,3.86444433264266,449950000
56,69,24,3.12667545896442,-20.7661734325194,-41.4991116120773,-20.950482,-41.342513,51.5640752636101,48.4373998046456,2007.25332454104,2010.38,23.2516163685189,449950000
57,70,71,1.49178544564714,-20.9516899023307,-40.8456044422546,-20.9259427147394,-40.8615090247758,50.3023977205371,48.81061227489,2007.62653701128,2009.11832245693,2.79913019585677,449950000
58,70,28,1.08346298871999,-20.9516899023307,-40.8456044422546,-21.011818,-40.83401,49.89407526361,48.81061227489,2007.62653701128,2008.71,5.22595721011835,449950000
59,71,26,0.501677543072704,-20.9259427147394,-40.8615090247758,-20.789146,-40.814532,50.8040752636098,50.3023977205371,2009.11832245693,2009.62,12.6528149441016,449950000
60,71,27,1.17167754307278,-20.9259427147394,-40.8615090247758,-20.86369,-40.936139,51.4740752636099,50.3023977205371,2009.11832245693,2010.29,9.82163220311651,449950000
61,72,73,0.379404564703964,-20.7870034873353,-41.4413406805894,-20.8316327879703,-41.470433309444,47.4059330131995,47.0265284484955,2005.84245318489,2006.22185774959,4.93499894869536,449950000
62,72,33,1.69754681511435,-20.7870034873353,-41.4413406805894,-20.536467,-41.658754,48.7240752636099,47.0265284484955,2005.84245318489,2007.54,31.9604235580485,449950000
63,73,29,2.06814225041039,-20.8316327879703,-41.470433309444,-20.763907,-41.533774,49.4740752636099,47.4059330131995,2006.22185774959,2008.29,9.033546462426,449950000
64,73,74,0.16493560765968,-20.8316327879703,-41.470433309444,-20.9494757040977,-41.5187924473326,47.5708686208592,47.4059330131995,2006.22185774959,2006.38679335725,11.204277738826,449950000
65,74,32,0.993206642750855,-20.9494757040977,-41.5187924473326,-20.776193,-41.675911,48.5640752636101,47.5708686208592,2006.38679335725,2007.38,22.6725696844065,449950000
66,74,75,1.61732374638316,-20.9494757040977,-41.5187924473326,-21.2566546724794,-41.6627109079193,49.1881923672424,47.5708686208592,2006.38679335725,2008.00411710363,30.1794872781031,449950000
67,75,30,1.3758828963677,-21.2566546724794,-41.6627109079193,-21.157028,-41.564498,50.5640752636101,49.1881923672424,2008.00411710363,2009.38,13.7221177165182,449950000
68,75,31,0.875882896367695,-21.2566546724794,-41.6627109079193,-21.066044,-41.367894,50.0640752636101,49.1881923672424,2008.00411710363,2008.88,36.4638512061485,449950000
69,76,77,0.411083326163769,-20.4874176790718,-41.3549193790122,-20.6754359285018,-41.235507695911,46.492914541464,46.0818312153002,2004.89775595169,2005.30883927785,20.5916050321717,449950000
70,76,34,1.22224404830963,-20.4874176790718,-41.3549193790122,-20.363821,-41.249139,47.3040752636098,46.0818312153002,2004.89775595169,2006.12,15.6689137216049,449950000
71,77,36,3.15116072214601,-20.6754359285018,-41.235507695911,-20.607613,-41.195268,49.64407526361,46.492914541464,2005.30883927785,2008.46,7.23362715145284,449950000
72,77,35,2.40116072214601,-20.6754359285018,-41.235507695911,-20.86368,-40.936139,48.89407526361,46.492914541464,2005.30883927785,2007.71,36.8804169617925,449950000
73,78,79,0.718882141723061,-19.9250718812221,-40.473460109196,-19.928213984072,-40.4505276461812,46.7793597393979,46.0604775976748,2004.87640233407,2005.59528447579,2.56676482993104,449950000
74,78,80,0.980361466779357,-19.9250718812221,-40.473460109196,-19.8760813406216,-40.4476342983747,47.0408390644542,46.0604775976748,2004.87640233407,2005.85676380084,5.0482253444833,449950000
75,79,38,2.444715524212,-19.928213984072,-40.4505276461812,-19.935588,-40.406632,49.2240752636099,46.7793597393979,2005.59528447579,2008.04,4.92642519563578,449950000
76,79,37,0.524715524211926,-19.928213984072,-40.4505276461812,-19.758194,-40.376564,47.3040752636098,46.7793597393979,2005.59528447579,2006.12,16.5973722159901,449950000
77,80,81,2.43859267750798,-19.8760813406216,-40.4476342983747,-19.874676987284,-40.4635374038482,49.4794317419622,47.0408390644542,2005.85676380084,2008.29535647835,1.77438740969159,449950000
78,80,41,1.10323619915578,-19.8760813406216,-40.4476342983747,-19.829738,-40.374662,48.14407526361,47.0408390644542,2005.85676380084,2006.96,9.02347429262755,449950000
79,81,39,0.0846435216478669,-19.874676987284,-40.4635374038482,-19.819618,-40.274364,49.5640752636101,49.4794317419622,2008.29535647835,2008.38,21.5710730680339,449950000
80,81,40,0.914643521647794,-19.874676987284,-40.4635374038482,-20.128696,-40.308267,50.39407526361,49.4794317419622,2008.29535647835,2009.21,27.6176376171063,449950000
