"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
15,49,50,2.35173446904381,-20.4237680294425,-40.9205816675131,-20.9999026340485,-41.219525851275,22.8142918381495,20.4625573691057,2003.64436662736,2005.9961010964,58.6991525940241,149950000
16,49,16,2.89563337264358,-20.4237680294425,-40.9205816675131,-22.087694,-41.688944,23.3581907417493,20.4625573691057,2003.64436662736,2006.54,163.333279038284,149950000
17,50,51,1.12537855810554,-20.9999026340485,-41.219525851275,-21.0486962723489,-41.5309236324183,23.939670396255,22.8142918381495,2005.9961010964,2007.12147965451,34.9048176457376,149950000
18,50,55,0.771734990352027,-20.9999026340485,-41.219525851275,-20.9526061763904,-41.270979700518,23.5860268285015,22.8142918381495,2005.9961010964,2006.76783608675,6.96299456665724,149950000
19,51,6,2.49852034549416,-21.0486962723489,-41.5309236324183,-20.763917,-41.533784,26.4381907417492,23.939670396255,2007.12147965451,2009.62,23.734201317497,149950000
20,51,52,0.462483368039117,-21.0486962723489,-41.5309236324183,-21.0114095344316,-41.0616745495556,24.4021537642941,23.939670396255,2007.12147965451,2007.58396302254,52.3316290925404,149950000
21,52,53,1.09509922862937,-21.0114095344316,-41.0616745495556,-20.9936025560938,-41.1590318588372,25.4972529929235,24.4021537642941,2007.58396302254,2008.67906225117,10.9406221107416,149950000
22,52,7,1.12603697745519,-21.0114095344316,-41.0616745495556,-21.011818,-40.83401,25.5281907417493,24.4021537642941,2007.58396302254,2008.71,25.3445223466685,149950000
23,53,54,1.13105566494069,-20.9936025560938,-41.1590318588372,-20.8888384656016,-40.7810208389451,26.6283086578642,25.4972529929235,2008.67906225117,2009.81011791611,42.9931361283727,149950000
24,53,8,0.940937748825669,-20.9936025560938,-41.1590318588372,-20.789146,-40.814532,26.4381907417492,25.4972529929235,2008.67906225117,2009.62,42.0237794200063,149950000
25,54,9,0.479882083885055,-20.8888384656016,-40.7810208389451,-20.86369,-40.936139,27.1081907417493,26.6283086578642,2009.81011791611,2010.29,17.3976883858991,149950000
26,54,10,0.569882083885201,-20.8888384656016,-40.7810208389451,-20.950482,-41.342513,27.1981907417494,26.6283086578642,2009.81011791611,2010.38,62.721268119863,149950000
27,55,15,2.11216391324789,-20.9526061763904,-41.270979700518,-21.066044,-41.367894,25.6981907417494,23.5860268285015,2006.76783608675,2008.88,14.3650053513994,149950000
28,55,56,0.195533232394577,-20.9526061763904,-41.270979700518,-20.4928945866451,-41.5153609083033,23.7815600608961,23.5860268285015,2006.76783608675,2006.96336931915,47.0542306824527,149950000
29,56,11,0.576630680853168,-20.4928945866451,-41.5153609083033,-20.536467,-41.658754,24.3581907417493,23.7815600608961,2006.96336931915,2007.54,16.3701662429009,149950000
30,56,57,0.0986199915604669,-20.4928945866451,-41.5153609083033,-20.7916100815315,-41.6357780385749,23.8801800524566,23.7815600608961,2006.96336931915,2007.06198931071,28.2587428746227,149950000
31,57,14,0.318010689292846,-20.7916100815315,-41.6357780385749,-20.776193,-41.675911,24.1981907417494,23.8801800524566,2007.06198931071,2007.38,4.64814055087283,149950000
32,57,58,1.11052770561803,-20.7916100815315,-41.6357780385749,-20.7847714541426,-41.6286400046548,24.9907077580746,23.8801800524566,2007.06198931071,2008.17251701633,0.977354625423036,149950000
33,58,13,0.11748298367467,-20.7847714541426,-41.6286400046548,-20.763907,-41.533774,25.1081907417493,24.9907077580746,2008.17251701633,2008.29,10.7028134631486,149950000
34,58,12,1.20748298367482,-20.7847714541426,-41.6286400046548,-21.157028,-41.564498,26.1981907417494,24.9907077580746,2008.17251701633,2009.38,31.803121672663,149950000
35,59,64,1.52502260741909,-20.4016731889743,-41.0550889066162,-20.0661830526285,-40.6557329950463,21.9612108409087,20.4361882334896,2003.61799749174,2005.14302009916,52.673301822846,149950000
36,59,60,2.23451856007777,-20.4016731889743,-41.0550889066162,-19.8131662178115,-40.3911832618001,22.6707067935673,20.4361882334896,2003.61799749174,2005.85251605182,89.0375113955077,149950000
37,60,63,0.154272488468621,-19.8131662178115,-40.3911832618001,-19.7859453863633,-40.3801857836833,22.824979282036,22.6707067935673,2005.85251605182,2006.00678854029,2.61278803265823,149950000
38,60,61,0.710757639269639,-19.8131662178115,-40.3911832618001,-20.0008141242289,-40.4252810359314,23.381464432837,22.6707067935673,2005.85251605182,2006.56327369109,16.3530068661733,149950000
39,61,62,1.55638810500242,-20.0008141242289,-40.4252810359314,-20.1222993627835,-40.2969366053356,24.9378525378394,23.381464432837,2006.56327369109,2008.11966179609,17.6163883542795,149950000
40,61,17,1.47672630891229,-20.0008141242289,-40.4252810359314,-19.935588,-40.406632,24.8581907417493,23.381464432837,2006.56327369109,2008.04,5.90535458914805,149950000
41,62,19,0.260338203910018,-20.1222993627835,-40.2969366053356,-19.819618,-40.274364,25.1981907417494,24.9378525378394,2008.11966179609,2008.38,25.8265970790324,149950000
42,62,18,1.09033820390994,-20.1222993627835,-40.2969366053356,-20.128696,-40.308267,26.0281907417493,24.9378525378394,2008.11966179609,2009.21,1.37328676412303,149950000
43,63,21,0.113211459713233,-19.7859453863633,-40.3801857836833,-19.758194,-40.376564,22.9381907417492,22.824979282036,2006.00678854029,2006.12,2.38773318453272,149950000
44,63,20,0.953211459713379,-19.7859453863633,-40.3801857836833,-19.829738,-40.374662,23.7781907417493,22.824979282036,2006.00678854029,2006.96,3.764432926107,149950000
45,64,24,2.56697990084068,-20.0661830526285,-40.6557329950463,-20.86368,-40.936139,24.5281907417493,21.9612108409087,2005.14302009916,2007.71,74.1054578691847,149950000
46,64,65,0.936918342567757,-20.0661830526285,-40.6557329950463,-20.3198811582677,-41.2011723853957,22.8981291834764,21.9612108409087,2005.14302009916,2006.07993844173,64.3605000911341,149950000
47,65,23,2.38006155827292,-20.3198811582677,-41.2011723853957,-20.607613,-41.195268,25.2781907417493,22.8981291834764,2006.07993844173,2008.46,24.1105255608878,149950000
48,65,22,0.0400615582727735,-20.3198811582677,-41.2011723853957,-20.363821,-41.249139,22.9381907417492,22.8981291834764,2006.07993844173,2006.12,6.4845412663394,149950000
49,66,76,2.84099590382062,-19.0380600621935,-40.519396512705,-19.8409176861729,-40.863298555878,21.7272931020205,18.8862971981999,2002.06810645645,2004.90910236027,77.8346271597845,149950000
50,66,67,0.31482978444515,-19.0380600621935,-40.519396512705,-19.0606059861923,-40.5218680724634,19.2011269826451,18.8862971981999,2002.06810645645,2002.3829362409,1.92769243060844,149950000
51,67,68,2.18357822391927,-19.0606059861923,-40.5218680724634,-18.9255713898849,-40.4969976467036,21.3847052065644,19.2011269826451,2002.3829362409,2004.56651446482,11.7598173288909,149950000
52,67,75,4.53209073012444,-19.0606059861923,-40.5218680724634,-19.0860307324515,-40.5401071455868,23.7332177127695,19.2011269826451,2002.3829362409,2006.91502697102,2.95813379292352,149950000
53,68,69,1.44810603810108,-18.9255713898849,-40.4969976467036,-18.9410052819754,-40.4910836494434,22.8328112446654,21.3847052065644,2004.56651446482,2006.01462050292,1.4631111581039,149950000
54,68,25,2.55348553518484,-18.9255713898849,-40.4969976467036,-18.541354,-40.288441,23.9381907417492,21.3847052065644,2004.56651446482,2007.12,40.003320375472,149950000
55,69,72,0.481793219940041,-18.9410052819754,-40.4910836494434,-18.9070829227056,-40.4708046555033,23.3146044646055,22.8328112446654,2006.01462050292,2006.49641372286,3.6533662560465,149950000
56,69,70,2.06986526740861,-18.9410052819754,-40.4910836494434,-18.5375812202436,-40.9485579689845,24.902676512074,22.8328112446654,2006.01462050292,2008.08448577032,61.2553788827944,149950000
57,70,71,0.0477539700175478,-18.5375812202436,-40.9485579689845,-18.5659571021339,-40.9523122616419,24.9504304820916,24.902676512074,2008.08448577032,2008.13223974034,2.42218379155342,149950000
58,70,26,1.03551422967516,-18.5375812202436,-40.9485579689845,-18.619153,-40.597513,25.9381907417492,24.902676512074,2008.08448577032,2009.12,39.6801477441139,149950000
59,71,28,0.157760259657683,-18.5659571021339,-40.9523122616419,-18.371604,-40.829602,25.1081907417493,24.9504304820916,2008.13223974034,2008.29,21.3103108827541,149950000
60,71,27,2.07776025965776,-18.5659571021339,-40.9523122616419,-18.546583,-40.979792,27.0281907417493,24.9504304820916,2008.13223974034,2010.21,3.46564972172964,149950000
61,72,73,1.308628164727,-18.9070829227056,-40.4708046555033,-18.7276169642332,-40.4153251051654,24.6232326293325,23.3146044646055,2006.49641372286,2007.80504188758,16.4114245864161,149950000
62,72,29,1.88358627714394,-18.9070829227056,-40.4708046555033,-20.696031,-41.849828,25.1981907417494,23.3146044646055,2006.49641372286,2008.38,214.579472763312,149950000
63,73,32,0.314958112416722,-18.7276169642332,-40.4153251051654,-18.705596,-40.398248,24.9381907417492,24.6232326293325,2007.80504188758,2008.12,2.66433463192952,149950000
64,73,74,0.423251695350761,-18.7276169642332,-40.4153251051654,-19.0645889628344,-40.4756008312566,25.0464843246832,24.6232326293325,2007.80504188758,2008.22829358293,29.3262748013714,149950000
65,74,31,2.23170641706611,-19.0645889628344,-40.4756008312566,-19.223075,-40.84996,27.2781907417493,25.0464843246832,2008.22829358293,2010.46,43.7713320947227,149950000
66,74,30,1.15170641706618,-19.0645889628344,-40.4756008312566,-18.592569,-39.734653,26.1981907417494,25.0464843246832,2008.22829358293,2009.38,91.7555268125873,149950000
67,75,34,3.37497302897974,-19.0860307324515,-40.5401071455868,-19.250069,-40.507756,27.1081907417493,23.7332177127695,2006.91502697102,2010.29,14.3406918521477,149950000
68,75,33,0.124973028979745,-19.0860307324515,-40.5401071455868,-19.017701,-40.53558,23.8581907417493,23.7332177127695,2006.91502697102,2007.04,5.80286552476424,149950000
69,76,77,0.0309857218456315,-19.8409176861729,-40.863298555878,-19.8314373324997,-40.8681095535858,21.7582788238662,21.7272931020205,2004.90910236027,2004.94008808212,0.961177254490964,149950000
70,76,81,2.79517347370677,-19.8409176861729,-40.863298555878,-19.8582647683678,-41.0701261061205,24.5224665757273,21.7272931020205,2004.90910236027,2007.70427583398,23.0709716349007,149950000
71,77,35,3.26991191788316,-19.8314373324997,-40.8681095535858,-19.389282,-40.064515,25.0281907417493,21.7582788238662,2004.94008808212,2008.21,96.9805259595848,149950000
72,77,78,3.21896210681202,-19.8314373324997,-40.8681095535858,-19.7641111434598,-41.0357186698915,24.9772409306782,21.7582788238662,2004.94008808212,2008.15905018893,19.4986573011583,149950000
73,78,79,0.766131939251451,-19.7641111434598,-41.0357186698915,-19.9243074241294,-40.9873097002369,25.7433728699296,24.9772409306782,2008.15905018893,2008.92518212818,14.4958589433118,149950000
74,78,80,0.355364721371883,-19.7641111434598,-41.0357186698915,-19.7543350495924,-40.9816433241913,25.3326056520501,24.9772409306782,2008.15905018893,2008.5144149103,6.07563753740187,149950000
75,79,37,0.194817871819545,-19.9243074241294,-40.9873097002369,-20.240345,-41.506023,25.9381907417492,25.7433728699296,2008.92518212818,2009.12,63.5157320271218,149950000
76,79,36,1.45481787181976,-19.9243074241294,-40.9873097002369,-19.875574,-40.883749,27.1981907417494,25.7433728699296,2008.92518212818,2010.38,12.2356031154165,149950000
77,80,38,1.36558508969933,-19.7543350495924,-40.9816433241913,-19.931472,-40.595242,26.6981907417494,25.3326056520501,2008.5144149103,2009.88,45.533045881167,149950000
78,80,39,0.525585089699186,-19.7543350495924,-40.9816433241913,-19.901145,-41.055068,25.8581907417493,25.3326056520501,2008.5144149103,2009.04,14.7942378588871,149950000
79,81,41,2.50572416602202,-19.8582647683678,-41.0701261061205,-19.515619,-41.012288,27.0281907417493,24.5224665757273,2007.70427583398,2010.21,29.4818035078821,149950000
80,81,40,0.415724166021879,-19.8582647683678,-41.0701261061205,-20.079247,-41.116511,24.9381907417492,24.5224665757273,2007.70427583398,2008.12,19.2456607897199,149950000
