"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
25,54,10,1.94014751099146,-19.8795777959651,-40.9127381185826,-19.901145,-41.055068,74.8696642622991,72.9295167513076,2007.09985248901,2009.04,15.9480388721235,259950000
26,54,11,3.28014751099161,-19.8795777959651,-40.9127381185826,-19.875574,-40.883749,76.2096642622993,72.9295167513076,2007.09985248901,2010.38,3.24471918880845,259950000
27,55,56,5.34446243249998,-19.5417078232642,-40.2386941078473,-19.6910600633249,-40.9563339186127,73.3336227422474,67.9891603097475,2002.15949604745,2007.50395847995,80.8817240923288,259950000
28,55,14,6.05050395255172,-19.5417078232642,-40.2386941078473,-19.389282,-40.064515,74.0396642622992,67.9891603097475,2002.15949604745,2008.21,23.3280786657866,259950000
29,56,12,0.616041520051599,-19.6910600633249,-40.9563339186127,-20.079247,-41.116511,73.949664262299,73.3336227422474,2007.50395847995,2008.12,37.1548301508591,259950000
30,56,13,2.70604152005174,-19.6910600633249,-40.9563339186127,-19.515619,-41.012288,76.0396642622992,73.3336227422474,2007.50395847995,2010.21,16.0054236484602,259950000
31,57,58,13.0108205376908,-18.8628816714211,-40.4227437138954,-18.8382929174523,-40.4732786205816,69.3580152249417,56.3471946872509,1990.51753042495,2003.52835096264,5.99901669249642,259950000
32,57,15,16.6024695750481,-18.8628816714211,-40.4227437138954,-18.541354,-40.288441,72.949664262299,56.3471946872509,1990.51753042495,2007.12,31.1050998925663,259950000
33,58,16,5.85164903735757,-18.8382929174523,-40.4732786205816,-18.592569,-39.734653,75.2096642622993,69.3580152249417,2003.52835096264,2009.38,84.8468238283299,259950000
34,58,59,1.0526239605749,-18.8382929174523,-40.4732786205816,-18.8275645937725,-40.4225631891604,70.4106391855166,69.3580152249417,2003.52835096264,2004.58097492322,5.71852568943903,259950000
35,59,60,2.88175627475457,-18.8275645937725,-40.4225631891604,-18.7984308230734,-40.4228887112342,73.2923954602712,70.4106391855166,2004.58097492322,2007.46273119797,2.46931707885325,259950000
36,59,62,0.121868793297718,-18.8275645937725,-40.4225631891604,-18.8482048691622,-40.522731576595,70.5325079788143,70.4106391855166,2004.58097492322,2004.70284371652,11.2872959123243,259950000
37,60,61,1.06001379900156,-18.7984308230734,-40.4228887112342,-18.7963391709481,-40.3848978737011,74.3524092592727,73.2923954602712,2007.46273119797,2008.52274499697,4.23300247727839,259950000
38,60,19,0.827268802027943,-18.7984308230734,-40.4228887112342,-18.371604,-40.829602,74.1196642622991,73.2923954602712,2007.46273119797,2008.29,57.8838894684363,259950000
39,61,17,0.597255003026313,-18.7963391709481,-40.3848978737011,-18.619153,-40.597513,74.949664262299,74.3524092592727,2008.52274499697,2009.12,28.0224483482375,259950000
40,61,18,1.68725500302646,-18.7963391709481,-40.3848978737011,-18.546583,-40.979792,76.0396642622992,74.3524092592727,2008.52274499697,2010.21,69.5012241091989,259950000
41,62,20,5.75715628348487,-18.8482048691622,-40.522731576595,-19.223075,-40.84996,76.2896642622992,70.5325079788143,2004.70284371652,2010.46,48.2536597251605,259950000
42,62,63,3.3946358672384,-18.8482048691622,-40.522731576595,-18.6904907725963,-40.3995858437566,73.9271438460527,70.5325079788143,2004.70284371652,2008.09747958375,19.1412084477315,259950000
43,63,22,0.0225204162463304,-18.6904907725963,-40.3995858437566,-18.705596,-40.398248,73.949664262299,73.9271438460527,2008.09747958375,2008.12,1.28923380911026,259950000
44,63,21,0.282520416246549,-18.6904907725963,-40.3995858437566,-20.696031,-41.849828,74.2096642622993,73.9271438460527,2008.09747958375,2008.38,233.116952913437,259950000
45,64,65,6.3549802687086,-19.9116976662955,-40.4561795268712,-19.7876587124072,-40.3120353253463,69.2526776879038,62.8976974191952,1997.0680331569,2003.4230134256,19.1866674885748,259950000
46,64,69,1.52315990729612,-19.9116976662955,-40.4561795268712,-20.413801095837,-40.9272824408287,64.4208573264913,62.8976974191952,1997.0680331569,1998.59119306419,67.4290401498216,259950000
47,65,27,2.69698657439526,-19.7876587124072,-40.3120353253463,-19.758194,-40.376564,71.949664262299,69.2526776879038,2003.4230134256,2006.12,7.60617392515015,259950000
48,65,66,1.1922991473924,-19.7876587124072,-40.3120353253463,-19.8255773033857,-40.2799828987881,70.4449768352962,69.2526776879038,2003.4230134256,2004.615312573,4.80602465787992,259950000
49,66,23,3.76468742700307,-19.8255773033857,-40.2799828987881,-19.819618,-40.274364,74.2096642622993,70.4449768352962,2004.615312573,2008.38,0.804639445005664,259950000
50,66,67,0.195204658659669,-19.8255773033857,-40.2799828987881,-19.8242089937107,-40.2752347017167,70.6401814939559,70.4449768352962,2004.615312573,2004.81051723166,0.541211839940498,259950000
51,67,26,4.39948276834333,-19.8242089937107,-40.2752347017167,-20.128696,-40.308267,75.0396642622992,70.6401814939559,2004.81051723166,2009.21,26.1152558197299,259950000
52,67,68,0.264546941123526,-19.8242089937107,-40.2752347017167,-19.7277182899086,-40.2895309409714,70.9047284350794,70.6401814939559,2004.81051723166,2005.07506417278,8.34762298039671,259950000
53,68,25,2.96493582721973,-19.7277182899086,-40.2895309409714,-19.935588,-40.406632,73.8696642622991,70.9047284350794,2005.07506417278,2008.04,21.9311956009524,259950000
54,68,24,1.8849358272198,-19.7277182899086,-40.2895309409714,-19.829738,-40.374662,72.7896642622992,70.9047284350794,2005.07506417278,2006.96,12.8363235385495,259950000
55,69,80,6.70418901885461,-20.413801095837,-40.9272824408287,-20.5099278757369,-41.1154721424066,71.1250463453459,64.4208573264913,1998.59119306419,2005.29538208305,22.4518797455922,259950000
56,69,70,1.78368236347356,-20.413801095837,-40.9272824408287,-20.4909365382887,-40.9961737750342,66.2045396899648,64.4208573264913,1998.59119306419,2000.37487542767,10.0431898528594,259950000
57,70,28,6.16512457233426,-20.4909365382887,-40.9961737750342,-22.087694,-41.688944,72.3696642622991,66.2045396899648,2000.37487542767,2006.54,154.132779156767,259950000
58,70,71,2.965788861626,-20.4909365382887,-40.9961737750342,-20.8344159828155,-41.6767067094882,69.1703285515909,66.2045396899648,2000.37487542767,2003.34066428929,81.017057246688,259950000
59,71,72,1.269520560211,-20.8344159828155,-41.6767067094882,-20.7858314015138,-41.6143733839066,70.4398491118018,69.1703285515909,2003.34066428929,2004.6101848495,8.03042188254111,259950000
60,71,77,4.35713336664073,-20.8344159828155,-41.6767067094882,-20.7895417050879,-40.8676958330861,73.5274619182316,69.1703285515909,2003.34066428929,2007.69779765593,90.1404472204016,259950000
61,72,29,5.00981515049718,-20.7858314015138,-41.6143733839066,-20.763917,-41.533784,75.449664262299,70.4398491118018,2004.6101848495,2009.62,9.15527417725994,259950000
62,72,73,0.934752655745716,-20.7858314015138,-41.6143733839066,-20.8062165372492,-41.590422050393,71.3746017675476,70.4398491118018,2004.6101848495,2005.54493750525,3.1605542805754,259950000
63,73,74,0.152428254615049,-20.8062165372492,-41.590422050393,-20.8098677628847,-41.6803956057156,71.5270300221626,71.3746017675476,2005.54493750525,2005.69736575986,10.020810394985,259950000
64,73,76,0.786821222669277,-20.8062165372492,-41.590422050393,-21.0498414152114,-41.4846011112964,72.1614229902168,71.3746017675476,2005.54493750525,2006.33175872792,23.4712982947112,259950000
65,74,30,1.68263424013664,-20.8098677628847,-41.6803956057156,-20.776193,-41.675911,73.2096642622993,71.5270300221626,2005.69736575986,2007.38,2.84411202151228,259950000
66,74,75,0.559193927359284,-20.8098677628847,-41.6803956057156,-20.6725210282601,-41.5647328403313,72.0862239495219,71.5270300221626,2005.69736575986,2006.25655968722,17.2172148960536,259950000
67,75,32,2.03344031277721,-20.6725210282601,-41.5647328403313,-20.763907,-41.533774,74.1196642622991,72.0862239495219,2006.25655968722,2008.29,8.35738345484813,259950000
68,75,31,1.28344031277721,-20.6725210282601,-41.5647328403313,-20.536467,-41.658754,73.3696642622991,72.0862239495219,2006.25655968722,2007.54,15.4204340554122,259950000
69,76,34,3.04824127208241,-21.0498414152114,-41.4846011112964,-21.157028,-41.564498,75.2096642622993,72.1614229902168,2006.33175872792,2009.38,12.6062576473949,259950000
70,76,33,2.54824127208241,-21.0498414152114,-41.4846011112964,-21.066044,-41.367894,74.7096642622993,72.1614229902168,2006.33175872792,2008.88,13.0624907661414,259950000
71,77,78,0.181335231793772,-20.7895417050879,-40.8676958330861,-20.8179387067534,-40.9180834364203,73.7087971500253,73.5274619182316,2007.69779765593,2007.87913288773,6.09716649341885,259950000
72,77,38,2.68220234406768,-20.7895417050879,-40.8676958330861,-20.950482,-41.342513,76.2096642622993,73.5274619182316,2007.69779765593,2010.38,54.5552059249072,259950000
73,78,37,2.41086711227376,-20.8179387067534,-40.9180834364203,-20.86369,-40.936139,76.1196642622991,73.7087971500253,2007.87913288773,2010.29,4.34147030663182,259950000
74,78,79,0.465835232340052,-20.8179387067534,-40.9180834364203,-20.7525919585439,-40.8747995305861,74.1746323823654,73.7087971500253,2007.87913288773,2008.34496812007,7.31134654549155,259950000
75,79,35,1.27503187993363,-20.7525919585439,-40.8747995305861,-20.789146,-40.814532,75.449664262299,74.1746323823654,2008.34496812007,2009.62,7.38173919185592,259950000
76,79,36,0.365031879933779,-20.7525919585439,-40.8747995305861,-21.011818,-40.83401,74.5396642622992,74.1746323823654,2008.34496812007,2008.71,22.2947961897679,259950000
77,80,81,0.0931601952649093,-20.5099278757369,-41.1154721424066,-20.5327321745561,-41.1309615694236,71.2182065406108,71.1250463453459,2005.29538208305,2005.38854227831,2.57497691380407,259950000
78,80,41,0.824617916953136,-20.5099278757369,-41.1154721424066,-20.363821,-41.249139,71.949664262299,71.1250463453459,2005.29538208305,2006.12,19.2685526764358,259950000
79,81,40,3.07145772168837,-20.5327321745561,-41.1309615694236,-20.607613,-41.195268,74.2896642622992,71.2182065406108,2005.38854227831,2008.46,9.52014538321105,259950000
80,81,39,2.32145772168837,-20.5327321745561,-41.1309615694236,-20.86368,-40.936139,73.5396642622992,71.2182065406108,2005.38854227831,2007.71,35.2523957283598,259950000
