"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
52,67,23,0.421138737383628,-20.4365667856008,-41.3151063958694,-20.363821,-41.249139,24.6776787705938,24.2565400332101,2005.69886126262,2006.12,9.53760274806254,174950000
53,68,24,0.345165824178524,-20.5472123630622,-41.2152365232627,-20.86368,-40.936139,26.2676787705939,25.9225129464154,2007.36483417582,2007.71,40.8740655885878,174950000
54,68,25,1.09516582417852,-20.5472123630622,-41.2152365232627,-20.607613,-41.195268,27.0176787705939,25.9225129464154,2007.36483417582,2008.46,5.52572503495994,174950000
55,69,70,1.24695261222938,-20.7593940776468,-41.5206557577542,-20.7370255619964,-41.6131563535849,25.2098560010575,23.9629033888281,2005.40522461823,2006.65217723046,10.4647068147182,174950000
56,69,74,1.34136361956767,-20.7593940776468,-41.5206557577542,-20.9512675332816,-40.958667315363,25.3042670083958,23.9629033888281,2005.40522461823,2006.7465882378,64.5915872189019,174950000
57,70,71,0.113320748277198,-20.7370255619964,-41.6131563535849,-20.749627952107,-41.6222227155522,25.3231767493347,25.2098560010575,2006.65217723046,2006.76549797874,1.45559024963391,174950000
58,70,73,0.787500564657243,-20.7370255619964,-41.6131563535849,-21.146325224593,-41.676806326515,25.9973565657147,25.2098560010575,2006.65217723046,2007.43967779512,34.778955614326,174950000
59,71,72,0.156818501317432,-20.749627952107,-41.6222227155522,-20.7838444865448,-41.6641044298417,25.4799952506521,25.3231767493347,2006.76549797874,2006.92231648006,5.46270174936685,174950000
60,71,27,0.774502021259171,-20.749627952107,-41.6222227155522,-20.536467,-41.658754,26.0976787705938,25.3231767493347,2006.76549797874,2007.54,18.1943618659623,174950000
61,72,29,0.457683519941884,-20.7838444865448,-41.6641044298417,-20.776193,-41.675911,25.937678770594,25.4799952506521,2006.92231648006,2007.38,1.46026486898913,174950000
62,72,28,1.36768351994174,-20.7838444865448,-41.6641044298417,-20.763907,-41.533774,26.8476787705938,25.4799952506521,2006.92231648006,2008.29,14.6035164751927,174950000
63,73,30,1.94032220487927,-21.146325224593,-41.676806326515,-21.157028,-41.564498,27.937678770594,25.9973565657147,2007.43967779512,2009.38,12.5342845878138,174950000
64,73,31,1.44032220487927,-21.146325224593,-41.676806326515,-21.066044,-41.367894,27.437678770594,25.9973565657147,2007.43967779512,2008.88,35.0342372626495,174950000
65,74,32,3.54341176219808,-20.9512675332816,-40.958667315363,-20.86369,-40.936139,28.8476787705938,25.3042670083958,2006.7465882378,2010.29,7.77924062628525,174950000
66,74,75,1.87887530374813,-20.9512675332816,-40.958667315363,-20.9930095171187,-40.8257674204193,27.1831423121439,25.3042670083958,2006.7465882378,2008.62546354155,15.2062334146896,174950000
67,75,76,0.281492995742391,-20.9930095171187,-40.8257674204193,-20.8557836972688,-40.8385408201433,27.4646353078863,27.1831423121439,2008.62546354155,2008.90695653729,11.6457775578845,174950000
68,75,36,0.0845364584500248,-20.9930095171187,-40.8257674204193,-21.011818,-40.83401,27.2676787705939,27.1831423121439,2008.62546354155,2008.71,1.83085010584616,174950000
69,76,33,0.713043462707489,-20.8557836972688,-40.8385408201433,-20.789146,-40.814532,28.1776787705938,27.4646353078863,2008.90695653729,2009.62,6.21724309585461,174950000
70,76,77,0.18531053453098,-20.8557836972688,-40.8385408201433,-20.7790062180072,-41.5085733566216,27.6499458424173,27.4646353078863,2008.90695653729,2009.09226707182,74.8675485062756,174950000
71,77,34,0.527732928176509,-20.7790062180072,-41.5085733566216,-20.763917,-41.533784,28.1776787705938,27.6499458424173,2009.09226707182,2009.62,3.07545997280004,174950000
72,77,35,1.28773292817673,-20.7790062180072,-41.5085733566216,-20.950482,-41.342513,28.937678770594,27.6499458424173,2009.09226707182,2010.38,23.3800299209133,174950000
73,78,79,0.0866659038554403,-19.9320805240775,-40.3720662468976,-19.9097213284176,-40.3791873310125,24.1187411243338,24.0320752204784,2005.47439644988,2005.56106235374,2.05527975812734,174950000
74,78,80,1.11294674536259,-19.9320805240775,-40.3720662468976,-19.8122230152247,-40.3610465125365,25.145021965841,24.0320752204784,2005.47439644988,2006.58734319525,10.2400012177526,174950000
75,79,37,2.47893764626004,-19.9097213284176,-40.3791873310125,-19.935588,-40.406632,26.5976787705938,24.1187411243338,2005.56106235374,2008.04,3.76090353509211,174950000
76,79,38,0.55893764625997,-19.9097213284176,-40.3791873310125,-19.758194,-40.376564,24.6776787705938,24.1187411243338,2005.56106235374,2006.12,12.8536290011921,174950000
77,80,81,0.247948039627447,-19.8122230152247,-40.3610465125365,-19.8601216885998,-40.3656914905021,25.3929700054684,25.145021965841,2006.58734319525,2006.83529123487,4.09570700679918,174950000
78,80,39,1.79265680475304,-19.8122230152247,-40.3610465125365,-19.819618,-40.274364,26.937678770594,25.145021965841,2006.58734319525,2008.38,9.67022613019718,174950000
79,81,41,0.124708765125521,-19.8601216885998,-40.3656914905021,-19.829738,-40.374662,25.5176787705939,25.3929700054684,2006.83529123487,2006.96,2.76371962628145,174950000
80,81,40,2.37470876512552,-19.8601216885998,-40.3656914905021,-20.128696,-40.308267,27.7676787705939,25.3929700054684,2006.83529123487,2009.21,23.6699270164608,174950000
