"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
16,49,52,3.03486774436797,-20.5391138753867,-41.3520361707403,-19.8045410737016,-40.3440782148112,30.7687230892679,27.7338553448999,2001.98439863092,2005.01926637529,128.129637239447,354950000
17,50,8,0.769854748883782,-20.357278823854,-41.2431026135369,-20.363821,-41.249139,31.8694567139823,31.0996019650985,2005.35014525112,2006.12,0.866855862158115,354950000
18,50,51,1.10375985397607,-20.357278823854,-41.2431026135369,-20.3778427153242,-41.1188457194742,32.2033618190745,31.0996019650985,2005.35014525112,2006.45390510509,13.9396493123788,354950000
19,51,7,2.00609489490786,-20.3778427153242,-41.1188457194742,-20.607613,-41.195268,34.2094567139824,32.2033618190745,2006.45390510509,2008.46,21.0540313642455,354950000
20,51,6,1.25609489490786,-20.3778427153242,-41.1188457194742,-20.86368,-40.936139,33.4594567139824,32.2033618190745,2006.45390510509,2007.71,45.5901981693766,354950000
21,52,55,0.699693681072526,-19.8045410737016,-40.3440782148112,-19.8641807589697,-40.3443032567345,31.4684167703404,30.7687230892679,2005.01926637529,2005.71896005636,5.06034797604218,354950000
22,52,53,0.663721905725493,-19.8045410737016,-40.3440782148112,-19.8252409644531,-40.3639476149186,31.4324449949933,30.7687230892679,2005.01926637529,2005.68298828101,2.82426845346801,354950000
23,53,9,2.69701171898913,-19.8252409644531,-40.3639476149186,-19.819618,-40.274364,34.1294567139825,31.4324449949933,2005.68298828101,2008.38,9.98420881120425,354950000
24,53,54,0.816130762372927,-19.8252409644531,-40.3639476149186,-19.7992591620448,-40.3585259851761,32.2485757573663,31.4324449949933,2005.68298828101,2006.49911904338,2.2850864506479,354950000
25,54,11,0.460880956616127,-19.7992591620448,-40.3585259851761,-19.829738,-40.374662,32.7094567139824,32.2485757573663,2006.49911904338,2006.96,3.14801967094285,354950000
26,54,10,2.71088095661613,-19.7992591620448,-40.3585259851761,-20.128696,-40.308267,34.9594567139824,32.2485757573663,2006.49911904338,2009.21,28.5107696458526,354950000
27,55,13,2.32103994364195,-19.8641807589697,-40.3443032567345,-19.935588,-40.406632,33.7894567139823,31.4684167703404,2005.71896005636,2008.04,9.20974780404089,354950000
28,55,12,0.401039943641875,-19.8641807589697,-40.3443032567345,-19.758194,-40.376564,31.8694567139823,31.4684167703404,2005.71896005636,2006.12,9.68133441943238,354950000
29,56,14,3.51731992382118,-20.7547225992108,-41.6042765532593,-22.087694,-41.688944,32.2894567139823,28.7721367901611,2003.02268007618,2006.54,111.285458796027,354950000
30,56,57,3.81325593295185,-20.7547225992108,-41.6042765532593,-20.7092079758913,-41.5984527193338,32.585392723113,28.7721367901611,2003.02268007618,2006.83593600913,3.8439798981603,354950000
31,57,15,0.704063990869332,-20.7092079758913,-41.5984527193338,-20.536467,-41.658754,33.2894567139823,32.585392723113,2006.83593600913,2007.54,15.8642250193673,354950000
32,57,58,0.121123440051893,-20.7092079758913,-41.5984527193338,-20.7495459246249,-41.6187598102564,32.7065161631649,32.585392723113,2006.83593600913,2006.95705944918,4.04772244838352,354950000
33,58,24,0.422940550817585,-20.7495459246249,-41.6187598102564,-20.776193,-41.675911,33.1294567139825,32.7065161631649,2006.95705944918,2007.38,6.73739068239284,354950000
34,58,59,0.696466189229374,-20.7495459246249,-41.6187598102564,-20.7860538047107,-41.6202982682911,33.4029823523943,32.7065161631649,2006.95705944918,2007.65352563841,3.04310331761675,354950000
35,59,60,0.155908450228615,-20.7860538047107,-41.6202982682911,-20.7727586896336,-41.6063110363488,33.5588908026229,33.4029823523943,2007.65352563841,2007.80943408864,1.910255644458,354950000
36,59,23,0.636474361588065,-20.7860538047107,-41.6202982682911,-20.763907,-41.533774,34.0394567139823,33.4029823523943,2007.65352563841,2008.29,9.80719835788573,354950000
37,60,61,0.367222266917367,-20.7727586896336,-41.6063110363488,-21.0968727679545,-41.5307954783906,33.9261130695402,33.5588908026229,2007.80943408864,2008.17665635556,28.2736076117643,354950000
38,60,62,0.138208075275111,-20.7727586896336,-41.6063110363488,-20.7589717661372,-41.5659523475286,33.697098877898,33.5588908026229,2007.80943408864,2007.94764216392,4.63722674572283,354950000
39,61,16,0.703343644442228,-21.0968727679545,-41.5307954783906,-21.066044,-41.367894,34.6294567139825,33.9261130695402,2008.17665635556,2008.88,18.3163611945594,354950000
40,61,17,1.20334364444223,-21.0968727679545,-41.5307954783906,-21.157028,-41.564498,35.1294567139825,33.9261130695402,2008.17665635556,2009.38,6.26061928225559,354950000
41,62,65,1.64299777848076,-20.7589717661372,-41.5659523475286,-20.7608339924676,-41.5354815171607,35.3400966563787,33.697098877898,2007.94764216392,2009.5906399424,3.39567684599017,354950000
42,62,63,0.208765325439874,-20.7589717661372,-41.5659523475286,-20.8945221921609,-40.7655266398318,33.9058642033379,33.697098877898,2007.94764216392,2008.15640748936,89.8276476669241,354950000
43,63,64,0.22272933326578,-20.8945221921609,-40.7655266398318,-20.7374639309325,-40.7830187462452,34.1285935366036,33.9058642033379,2008.15640748936,2008.37913682262,13.3831074071336,354950000
44,63,18,0.553592510644537,-20.8945221921609,-40.7655266398318,-21.011818,-40.83401,34.4594567139824,33.9058642033379,2008.15640748936,2008.71,12.4832249175168,354950000
45,64,19,1.91086317737868,-20.7374639309325,-40.7830187462452,-20.86369,-40.936139,36.0394567139823,34.1285935366036,2008.37913682262,2010.29,20.0876152711635,354950000
46,64,20,1.24086317737861,-20.7374639309325,-40.7830187462452,-20.789146,-40.814532,35.3694567139823,34.1285935366036,2008.37913682262,2009.62,5.59257729831076,354950000
47,65,21,0.789360057603723,-20.7608339924676,-41.5354815171607,-20.950482,-41.342513,36.1294567139825,35.3400966563787,2009.5906399424,2010.38,26.6828160257026,354950000
48,65,22,0.0293600576035042,-20.7608339924676,-41.5354815171607,-20.763917,-41.533784,35.3694567139823,35.3400966563787,2009.5906399424,2009.62,0.318928987180587,354950000
49,66,68,0.615641896739261,-19.0747893995064,-40.5425423875463,-19.0631101729855,-40.509735274952,26.4764938409576,25.8608519442183,2000.11139523024,2000.72703712698,3.78356496223246,354950000
50,66,67,5.88063506170923,-19.0747893995064,-40.5425423875463,-19.0484928038638,-40.5407445449721,31.7414870059275,25.8608519442183,2000.11139523024,2005.99203029195,2.23364436110388,354950000
51,67,25,4.2979697080548,-19.0484928038638,-40.5407445449721,-19.250069,-40.507756,36.0394567139823,31.7414870059275,2005.99203029195,2010.29,17.4483696398438,354950000
52,67,26,1.0479697080548,-19.0484928038638,-40.5407445449721,-19.017701,-40.53558,32.7894567139823,31.7414870059275,2005.99203029195,2007.04,2.66777343763751,354950000
53,68,69,3.83838994726897,-19.0631101729855,-40.509735274952,-18.7101855627575,-40.3391754225909,30.3148837882265,26.4764938409576,2000.72703712698,2004.56542707424,35.4270390332987,354950000
54,68,76,2.04582704746199,-19.0631101729855,-40.509735274952,-19.0803791453441,-40.4781689164006,28.5223208884195,26.4764938409576,2000.72703712698,2002.77286417444,3.80607266799749,354950000
55,69,70,0.872955191213373,-18.7101855627575,-40.3391754225909,-18.6928191963884,-40.308203415093,31.1878389794399,30.3148837882265,2004.56542707424,2005.43838226546,3.74975807469861,354950000
56,69,34,2.55457292575573,-18.7101855627575,-40.3391754225909,-18.541354,-40.288441,32.8694567139823,30.3148837882265,2004.56542707424,2007.12,15.4041723754667,354950000
57,70,71,2.05187601569598,-18.6928191963884,-40.308203415093,-18.6649966894395,-40.7140835210733,33.2397149951359,31.1878389794399,2005.43838226546,2007.49025828115,45.2454644018904,354950000
58,70,73,1.06938731906504,-18.6928191963884,-40.308203415093,-18.72659453566,-40.3544924603662,32.2572262985049,31.1878389794399,2005.43838226546,2006.50776958452,5.89659913702731,354950000
59,71,29,1.62974171884637,-18.6649966894395,-40.7140835210733,-18.619153,-40.597513,34.8694567139823,33.2397149951359,2007.49025828115,2009.12,13.542330441586,354950000
60,71,72,0.66541968428053,-18.6649966894395,-40.7140835210733,-18.6351185491649,-40.748803700264,33.9051346794164,33.2397149951359,2007.49025828115,2008.15567796543,4.6143755811468,354950000
61,72,28,2.05432203456599,-18.6351185491649,-40.748803700264,-18.546583,-40.979792,35.9594567139824,33.9051346794164,2008.15567796543,2010.21,26.773028159601,354950000
62,72,27,0.134322034565915,-18.6351185491649,-40.748803700264,-18.371604,-40.829602,34.0394567139823,33.9051346794164,2008.15567796543,2008.29,23.9626319396702,354950000
63,73,74,0.444083892502027,-18.72659453566,-40.3544924603662,-18.7047666911328,-40.3933790287121,32.701310191007,32.2572262985049,2006.50776958452,2006.95185347702,4.70821619651208,354950000
64,73,75,0.625091521878474,-18.72659453566,-40.3544924603662,-20.3397653494567,-41.7930724489655,32.8823178203834,32.2572262985049,2006.50776958452,2007.1328611064,209.695374171927,354950000
65,74,30,2.42814652297551,-18.7047666911328,-40.3933790287121,-18.592569,-39.734653,35.1294567139825,32.701310191007,2006.95185347702,2009.38,73.9523232919521,354950000
66,74,31,1.16814652297529,-18.7047666911328,-40.3933790287121,-18.705596,-40.398248,33.8694567139823,32.701310191007,2006.95185347702,2008.12,0.54657398702803,354950000
67,75,33,3.32713889359899,-20.3397653494567,-41.7930724489655,-19.223075,-40.84996,36.2094567139824,32.8823178203834,2007.1328611064,2010.46,140.494819928341,354950000
68,75,32,1.24713889359906,-20.3397653494567,-41.7930724489655,-20.696031,-41.849828,34.1294567139825,32.8823178203834,2007.1328611064,2008.38,30.2240855032534,354950000
69,76,41,5.43713582556286,-19.0803791453441,-40.4781689164006,-19.389282,-40.064515,33.9594567139824,28.5223208884195,2002.77286417444,2008.21,52.9998298648485,354950000
70,76,77,2.83907612346417,-19.0803791453441,-40.4781689164006,-20.021421825592,-41.1198879884994,31.3613970118837,28.5223208884195,2002.77286417444,2005.6119402979,106.735130891408,354950000
71,77,78,1.84616223712997,-20.021421825592,-41.1198879884994,-20.0044030187263,-41.0322572001406,33.2075592490137,31.3613970118837,2005.6119402979,2007.45810253503,9.85939226037183,354950000
72,77,81,1.82463366798283,-20.021421825592,-41.1198879884994,-19.9526916547099,-41.061889877892,33.1860306798665,31.3613970118837,2005.6119402979,2007.43657396588,8.65681184130128,354950000
73,78,79,1.18574122972069,-20.0044030187263,-41.0322572001406,-19.9197975869469,-40.9708692049435,34.3933004787344,33.2075592490137,2007.45810253503,2008.64384376475,9.86045280075439,354950000
74,78,38,1.58189746496864,-20.0044030187263,-41.0322572001406,-19.901145,-41.055068,34.7894567139823,33.2075592490137,2007.45810253503,2009.04,9.03394475927363,354950000
75,79,37,0.476156235247882,-19.9197975869469,-40.9708692049435,-20.240345,-41.506023,34.8694567139823,34.3933004787344,2008.64384376475,2009.12,65.3396031960283,354950000
76,79,80,0.693239324396231,-19.9197975869469,-40.9708692049435,-19.8852580810385,-40.9285353530547,35.0865398031306,34.3933004787344,2008.64384376475,2009.33708308915,5.53571400606884,354950000
77,80,35,0.54291691085187,-19.8852580810385,-40.9285353530547,-19.931472,-40.595242,35.6294567139825,35.0865398031306,2009.33708308915,2009.88,37.3075698250723,354950000
78,80,36,1.04291691085187,-19.8852580810385,-40.9285353530547,-19.875574,-40.883749,36.1294567139825,35.0865398031306,2009.33708308915,2010.38,5.05192849453776,354950000
79,81,39,0.683426034115707,-19.9526916547099,-41.061889877892,-20.079247,-41.116511,33.8694567139823,33.1860306798665,2007.43657396588,2008.12,12.2362150506595,354950000
80,81,40,2.77342603411585,-19.9526916547099,-41.061889877892,-19.515619,-41.012288,35.9594567139824,33.1860306798665,2007.43657396588,2010.21,37.1139788782487,354950000
