"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
58,70,71,1.0413665886238,-20.9126933597734,-41.1968836690313,-20.914765344302,-41.3593355319928,37.3315206876951,36.2901540990713,2003.33287710805,2004.37424369668,18.0856010825391,214950000
59,71,72,2.20557120202231,-20.914765344302,-41.3593355319928,-20.8386340010098,-41.545463574355,39.5370918897174,37.3315206876951,2004.37424369668,2006.5798148987,21.6723259578174,214950000
60,71,77,2.97150319364944,-20.914765344302,-41.3593355319928,-21.0522432401166,-41.4276881783027,40.3030238813446,37.3315206876951,2004.37424369668,2007.34574689033,13.7739154875065,214950000
61,72,73,0.126651561533369,-20.8386340010098,-41.545463574355,-20.7722612746351,-41.6310904736813,39.6637434512508,39.5370918897174,2006.5798148987,2006.70646646023,11.018439224065,214950000
62,72,28,3.0401851013021,-20.8386340010098,-41.545463574355,-20.763917,-41.533784,42.5772769910195,39.5370918897174,2006.5798148987,2009.62,6.36016065428527,214950000
63,73,33,0.673533539768949,-20.7722612746351,-41.6310904736813,-20.776193,-41.675911,40.3372769910197,39.6637434512508,2006.70646646023,2007.38,5.00030058047871,214950000
64,73,74,0.398383407681729,-20.7722612746351,-41.6310904736813,-20.7763417672137,-41.5729623953692,40.0621268589325,39.6637434512508,2006.70646646023,2007.10484986791,6.47995194993975,214950000
65,74,75,0.0824067690364187,-20.7763417672137,-41.5729623953692,-20.7787251582116,-41.5845448967634,40.1445336279689,40.0621268589325,2007.10484986791,2007.18725663695,1.30459516528267,214950000
66,74,76,1.36035206305858,-20.7763417672137,-41.5729623953692,-21.1136863299778,-41.4044659308271,41.4224789219911,40.0621268589325,2007.10484986791,2008.46520193097,33.8117185533671,214950000
67,75,30,0.352743363050655,-20.7787251582116,-41.5845448967634,-20.536467,-41.658754,40.4972769910196,40.1445336279689,2007.18725663695,2007.54,21.787633683044,214950000
68,75,29,1.10274336305066,-20.7787251582116,-41.5845448967634,-20.763907,-41.533774,41.2472769910196,40.1445336279689,2007.18725663695,2008.29,5.7852303914504,214950000
69,76,32,0.414798069028635,-21.1136863299778,-41.4044659308271,-21.066044,-41.367894,41.8372769910197,41.4224789219911,2008.46520193097,2008.88,5.69297812682333,214950000
70,76,31,0.914798069028635,-21.1136863299778,-41.4044659308271,-21.157028,-41.564498,42.3372769910197,41.4224789219911,2008.46520193097,2009.38,18.1783673561964,214950000
71,77,78,0.461369333753604,-21.0522432401166,-41.4276881783027,-20.8437569396312,-40.8832859986943,40.7643932150982,40.3030238813446,2007.34574689033,2007.80711622408,63.074008441733,214950000
72,77,37,3.03425310967518,-21.0522432401166,-41.4276881783027,-20.950482,-41.342513,43.3372769910197,40.3030238813446,2007.34574689033,2010.38,12.7338588099014,214950000
73,78,34,2.48288377592143,-20.8437569396312,-40.8832859986943,-20.86369,-40.936139,43.2472769910196,40.7643932150982,2007.80711622408,2010.29,6.11812707075388,214950000
74,78,79,0.251915515520277,-20.8437569396312,-40.8832859986943,-20.8255611047138,-40.8306995704522,41.0163087306184,40.7643932150982,2007.80711622408,2008.0590317396,6.05128339188346,214950000
75,79,35,0.65096826040123,-20.8255611047138,-40.8306995704522,-21.011818,-40.83401,41.6672769910197,41.0163087306184,2008.0590317396,2008.71,15.6928419244376,214950000
76,79,36,1.56096826040108,-20.8255611047138,-40.8306995704522,-20.789146,-40.814532,42.5772769910195,41.0163087306184,2008.0590317396,2009.62,3.55672333054704,214950000
77,80,81,3.60785640700893,-20.7362070638217,-41.0005066285071,-20.4537667162555,-41.1659613760353,36.5762850085907,32.9684286015818,2000.01115161056,2003.61900801757,30.0157153461627,214950000
78,80,41,7.69884838943785,-20.7362070638217,-41.0005066285071,-20.86368,-40.936139,40.6672769910197,32.9684286015818,2000.01115161056,2007.71,12.8902724539083,214950000
79,81,40,2.50099198242877,-20.4537667162555,-41.1659613760353,-20.363821,-41.249139,39.0772769910195,36.5762850085907,2003.61900801757,2006.12,11.9368916356604,214950000
80,81,39,4.84099198242891,-20.4537667162555,-41.1659613760353,-20.607613,-41.195268,41.4172769910197,36.5762850085907,2003.61900801757,2008.46,13.2967114852787,214950000
