"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
43,63,65,0.377497265674808,-20.7877080686189,-41.5725132611271,-20.7780294780705,-41.6802912027447,48.7225397157789,48.3450424501041,2006.99315490063,2007.37065216631,12.0252585545292,314950000
44,63,64,0.318563561697496,-20.7877080686189,-41.5725132611271,-20.8236736305496,-41.5750565035968,48.6636060118016,48.3450424501041,2006.99315490063,2007.31171846233,3.0086202260265,314950000
45,64,21,1.56828153767089,-20.8236736305496,-41.5750565035968,-21.066044,-41.367894,50.2318875494725,48.6636060118016,2007.31171846233,2008.88,30.6689476264227,314950000
46,64,20,0.228281537670741,-20.8236736305496,-41.5750565035968,-20.536467,-41.658754,48.8918875494723,48.6636060118016,2007.31171846233,2007.54,25.6548487955846,314950000
47,65,22,0.00934783369357461,-20.7780294780705,-41.6802912027447,-20.776193,-41.675911,48.7318875494725,48.7225397157789,2007.37065216631,2007.38,0.510970563732946,314950000
48,65,23,2.00934783369357,-20.7780294780705,-41.6802912027447,-21.157028,-41.564498,50.7318875494725,48.7225397157789,2007.37065216631,2009.38,34.0723435603617,314950000
49,66,76,6.60178931497265,-19.0263302130276,-40.5830233621087,-19.0863228501367,-40.30589737228,41.2118057694465,34.6100164544738,1993.258128905,1999.85991821997,31.266616420226,314950000
50,66,67,0.0242180198882522,-19.0263302130276,-40.5830233621087,-19.0213362640537,-40.5856327644751,34.6342344743621,34.6100164544738,1993.258128905,1993.28234692489,0.512491164713859,314950000
51,67,68,8.68052451964162,-19.0213362640537,-40.5856327644751,-18.7874853835501,-40.5021735907117,43.3147589940037,34.6342344743621,1993.28234692489,2001.96287144453,21.8559488556733,314950000
52,67,75,11.3258667532778,-19.0213362640537,-40.5856327644751,-19.1467936545453,-40.5189968128432,45.9601012276399,34.6342344743621,1993.28234692489,2004.60821367817,12.9476084788465,314950000
53,68,69,1.48977987366908,-18.7874853835501,-40.5021735907117,-18.7590976928596,-40.5121417563089,44.8045388676728,43.3147589940037,2001.96287144453,2003.4526513182,2.64667111761223,314950000
54,68,72,1.72622593269925,-18.7874853835501,-40.5021735907117,-18.7773162010695,-40.4917988440783,45.0409849267029,43.3147589940037,2001.96287144453,2003.68909737723,1.44049604722094,314950000
55,69,28,7.00734868179963,-18.7590976928596,-40.5121417563089,-19.223075,-40.84996,51.8118875494724,44.8045388676728,2003.4526513182,2010.46,54.3008580893905,314950000
56,69,70,0.907834891602536,-18.7590976928596,-40.5121417563089,-18.7204282079063,-40.5651201420011,45.7123737592753,44.8045388676728,2003.4526513182,2004.3604862098,6.74436937891638,314950000
57,70,25,4.75951379019695,-18.7204282079063,-40.5651201420011,-18.619153,-40.597513,50.4718875494722,45.7123737592753,2004.3604862098,2009.12,9.29104085960397,314950000
58,70,71,0.326390187035134,-18.7204282079063,-40.5651201420011,-18.4619085090625,-40.895786820286,46.0387639463104,45.7123737592753,2004.3604862098,2004.68687639684,42.7863388102629,314950000
59,71,26,3.60312360316189,-18.4619085090625,-40.895786820286,-18.371604,-40.829602,49.6418875494723,46.0387639463104,2004.68687639684,2008.29,10.5873029212987,314950000
60,71,27,5.52312360316196,-18.4619085090625,-40.895786820286,-18.546583,-40.979792,51.5618875494724,46.0387639463104,2004.68687639684,2010.21,11.7542297516481,314950000
61,72,73,3.93394509314474,-18.7773162010695,-40.4917988440783,-18.7063631697682,-40.3959398098831,48.9749300198477,45.0409849267029,2003.68909737723,2007.62304247038,12.2480345279543,314950000
62,72,29,3.4309026227693,-18.7773162010695,-40.4917988440783,-18.541354,-40.288441,48.4718875494722,45.0409849267029,2003.68909737723,2007.12,30.2124432482998,314950000
63,73,74,0.131726135487367,-18.7063631697682,-40.3959398098831,-18.7116269981468,-40.3952773880411,49.106656155335,48.9749300198477,2007.62304247038,2007.75476860586,0.452334371237795,314950000
64,73,30,0.756957529624786,-18.7063631697682,-40.3959398098831,-20.696031,-41.849828,49.7318875494725,48.9749300198477,2007.62304247038,2008.38,232.444494005676,314950000
65,74,32,1.62523139413742,-18.7116269981468,-40.3952773880411,-18.592569,-39.734653,50.7318875494725,49.106656155335,2007.75476860586,2009.38,74.2394670146419,314950000
66,74,31,0.365231394137201,-18.7116269981468,-40.3952773880411,-18.705596,-40.398248,49.4718875494722,49.106656155335,2007.75476860586,2008.12,0.608939622148705,314950000
67,75,34,2.43178632183244,-19.1467936545453,-40.5189968128432,-19.017701,-40.53558,48.3918875494723,45.9601012276399,2004.60821367817,2007.04,11.0783196612516,314950000
68,75,33,5.68178632183244,-19.1467936545453,-40.5189968128432,-19.250069,-40.507756,51.6418875494723,45.9601012276399,2004.60821367817,2010.29,8.82977498100809,314950000
69,76,41,8.35008178002592,-19.0863228501367,-40.30589737228,-19.389282,-40.064515,49.5618875494724,41.2118057694465,1999.85991821997,2008.21,37.2284753143223,314950000
70,76,77,4.3830671239397,-19.0863228501367,-40.30589737228,-19.8933189953151,-41.1185054896593,45.5948728933862,41.2118057694465,1999.85991821997,2004.24298534391,113.227119593918,314950000
71,77,78,3.75511371872798,-19.8933189953151,-41.1185054896593,-19.8860235149872,-40.8895740204727,49.3499866121141,45.5948728933862,2004.24298534391,2007.99809906264,25.4929063693616,314950000
72,77,81,2.54880129177452,-19.8933189953151,-41.1185054896593,-19.9320796223809,-41.1137141518892,48.1436741851607,45.5948728933862,2004.24298534391,2006.79178663569,3.29428399389757,314950000
73,78,38,1.04190093735817,-19.8860235149872,-40.8895740204727,-19.901145,-41.055068,50.3918875494723,49.3499866121141,2007.99809906264,2009.04,18.4672202748076,314950000
74,78,79,0.817580627251068,-19.8860235149872,-40.8895740204727,-19.8824643345495,-40.8926231856827,50.1675672393652,49.3499866121141,2007.99809906264,2008.81567968989,0.452701401428299,314950000
75,79,37,1.06432031010725,-19.8824643345495,-40.8926231856827,-19.931472,-40.595242,51.2318875494725,50.1675672393652,2008.81567968989,2009.88,33.3626680413715,314950000
76,79,80,0.00803843525438031,-19.8824643345495,-40.8926231856827,-19.8844783976707,-40.8901717304873,50.1756056746196,50.1675672393652,2008.81567968989,2008.82371812515,0.321256545969428,314950000
77,80,35,1.55628187485287,-19.8844783976707,-40.8901717304873,-19.875574,-40.883749,51.7318875494725,50.1756056746196,2008.82371812515,2010.38,1.03577801884748,314950000
78,80,36,0.296281874852648,-19.8844783976707,-40.8901717304873,-20.240345,-41.506023,50.4718875494722,50.1756056746196,2008.82371812515,2009.12,74.7587367780524,314950000
79,81,39,1.32821336431156,-19.9320796223809,-41.1137141518892,-20.079247,-41.116511,49.4718875494722,48.1436741851607,2006.79178663569,2008.12,12.3468953885864,314950000
80,81,40,3.4182133643117,-19.9320796223809,-41.1137141518892,-19.515619,-41.012288,51.5618875494724,48.1436741851607,2006.79178663569,2010.21,36.7346658629779,314950000
