"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
19,51,52,1.17887011104335,-20.7233448195451,-41.4039533897953,-20.7232775413212,-41.5086510157796,31.2716872856696,30.0928171746263,2007.80373193596,2008.98260204701,11.6553464205713,169950000
20,51,53,0.626879142237053,-20.7233448195451,-41.4039533897953,-20.9792179742055,-40.8534437103719,30.7196963168633,30.0928171746263,2007.80373193596,2008.4306110782,64.9320476228246,169950000
21,52,6,1.39739795299386,-20.7232775413212,-41.5086510157796,-20.950482,-41.342513,32.6690852386635,31.2716872856696,2008.98260204701,2010.38,26.4905879452917,169950000
22,52,7,0.637397952993641,-20.7232775413212,-41.5086510157796,-20.763917,-41.533784,31.9090852386633,31.2716872856696,2008.98260204701,2009.62,4.39338805014906,169950000
23,53,10,0.279388921800086,-20.9792179742055,-40.8534437103719,-21.011818,-40.83401,30.9990852386634,30.7196963168633,2008.4306110782,2008.71,3.49541564408149,169950000
24,53,54,0.949838396700012,-20.9792179742055,-40.8534437103719,-20.7856870688936,-40.8591770985096,31.6695347135633,30.7196963168633,2008.4306110782,2009.3804494749,16.3078112927635,169950000
25,54,9,0.239550525099928,-20.7856870688936,-40.8591770985096,-20.789146,-40.814532,31.9090852386633,31.6695347135633,2009.3804494749,2009.62,4.97859619843293,169950000
26,54,8,0.909550525100001,-20.7856870688936,-40.8591770985096,-20.86369,-40.936139,32.5790852386633,31.6695347135633,2009.3804494749,2010.29,10.7929724783875,169950000
27,55,11,0.630208679883996,-20.794877165997,-41.5693621873284,-20.536467,-41.658754,29.8290852386633,29.1988765587794,2006.90979132012,2007.54,23.6980627369681,169950000
28,55,56,0.175899035875395,-20.794877165997,-41.5693621873284,-20.8037908667316,-41.5825614817864,29.3747755946547,29.1988765587794,2006.90979132012,2007.08569035599,1.64625890086034,169950000
29,56,57,0.953966675704682,-20.8037908667316,-41.5825614817864,-20.7323379507692,-41.4854849582522,30.3287422703594,29.3747755946547,2007.08569035599,2008.0396570317,12.3387345315525,169950000
30,56,12,0.294309644008746,-20.8037908667316,-41.5825614817864,-20.776193,-41.675911,29.6690852386635,29.3747755946547,2007.08569035599,2007.38,10.6427357176252,169950000
31,57,58,0.112765674121394,-20.7323379507692,-41.4854849582522,-20.7141273390841,-41.4923546029878,30.4415079444808,30.3287422703594,2008.0396570317,2008.15242270582,1.7002927650375,169950000
32,57,15,0.840342968304064,-20.7323379507692,-41.4854849582522,-21.066044,-41.367894,31.1690852386635,30.3287422703594,2008.0396570317,2008.88,30.7774601708334,169950000
33,58,14,1.22757729418267,-20.7141273390841,-41.4923546029878,-21.157028,-41.564498,31.6690852386635,30.4415079444808,2008.15242270582,2009.38,37.7749441867858,169950000
34,58,13,0.137577294182525,-20.7141273390841,-41.4923546029878,-20.763907,-41.533774,30.5790852386633,30.4415079444808,2008.15242270582,2008.29,6.20325712114307,169950000
35,59,64,2.5826394353453,-20.3335525509329,-41.040620227595,-20.3358350126778,-41.2303448853514,28.0856811758874,25.5030417405421,2003.21395650188,2005.79659593722,21.1217503982309,169950000
36,59,60,1.64689726871189,-20.3335525509329,-41.040620227595,-20.3301045004315,-40.4615529268482,27.149939009254,25.5030417405421,2003.21395650188,2004.86085377059,64.4646696434787,169950000
37,60,21,1.25914622940927,-20.3301045004315,-40.4615529268482,-19.758194,-40.376564,28.4090852386633,27.149939009254,2004.86085377059,2006.12,49.3860161168589,169950000
38,60,61,0.635503884172828,-20.3301045004315,-40.4615529268482,-19.9054191829625,-40.3746844079136,27.7854428934268,27.149939009254,2004.86085377059,2005.49635765476,37.2704400938945,169950000
39,61,20,2.54364234523652,-19.9054191829625,-40.3746844079136,-19.935588,-40.406632,30.3290852386633,27.7854428934268,2005.49635765476,2008.04,4.38089120304631,169950000
40,61,62,0.564580129027568,-19.9054191829625,-40.3746844079136,-19.8689672417844,-40.412742582996,28.3500230224544,27.7854428934268,2005.49635765476,2006.06093778379,5.24424190824334,169950000
41,62,63,2.02794607913998,-19.8689672417844,-40.412742582996,-19.7841306700756,-40.3349556894192,30.3779691015944,28.3500230224544,2006.06093778379,2008.08888386293,11.2585892750421,169950000
42,62,19,0.899062216209022,-19.8689672417844,-40.412742582996,-19.829738,-40.374662,29.2490852386634,28.3500230224544,2006.06093778379,2006.96,5.38833714163005,169950000
43,63,17,1.12111613706905,-19.7841306700756,-40.3349556894192,-20.128696,-40.308267,31.4990852386634,30.3779691015944,2008.08888386293,2009.21,29.3958486187335,169950000
44,63,18,0.291116137069119,-19.7841306700756,-40.3349556894192,-19.819618,-40.274364,30.6690852386635,30.3779691015944,2008.08888386293,2008.38,7.38755240890358,169950000
45,64,65,0.183150216327645,-20.3358350126778,-41.2303448853514,-20.5647696551962,-40.9169368416102,28.2688313922151,28.0856811758874,2005.79659593722,2005.97974615355,39.8300357904411,169950000
46,64,22,0.323404062775869,-20.3358350126778,-41.2303448853514,-20.363821,-41.249139,28.4090852386633,28.0856811758874,2005.79659593722,2006.12,3.14099186172087,169950000
47,65,24,1.73025384644837,-20.5647696551962,-40.9169368416102,-20.86368,-40.936139,29.9990852386634,28.2688313922151,2005.97974615355,2007.71,25.2322787439498,169950000
48,65,23,2.48025384644837,-20.5647696551962,-40.9169368416102,-20.607613,-41.195268,30.7490852386634,28.2688313922151,2005.97974615355,2008.46,31.1929314821717,169950000
49,66,67,3.45633277387596,-18.8415151456911,-40.4038631078856,-18.5361230893889,-39.8334278642689,26.8174292303193,23.3610964564433,2001.07201121778,2004.52834399166,68.6187181571057,169950000
50,66,74,1.64531613582697,-18.8415151456911,-40.4038631078856,-19.0496414803013,-40.4349873038264,25.0064125922703,23.3610964564433,2001.07201121778,2002.71732735361,17.9763898660936,169950000
51,67,68,1.5417451464128,-18.5361230893889,-39.8334278642689,-18.5873942691682,-40.6393523728442,28.3591743767321,26.8174292303193,2004.52834399166,2006.07008913807,89.8243719020096,169950000
52,67,32,2.59165600834398,-18.5361230893889,-39.8334278642689,-18.541354,-40.288441,29.4090852386633,26.8174292303193,2004.52834399166,2007.12,50.6557845588541,169950000
53,68,69,1.09275590763812,-18.5873942691682,-40.6393523728442,-18.6547562328028,-40.8155823826086,29.4519302843702,28.3591743767321,2006.07008913807,2007.16284504571,20.4251073985007,169950000
54,68,72,1.65547229201434,-18.5873942691682,-40.6393523728442,-18.5868217255409,-40.6148654183787,30.0146466687464,28.3591743767321,2006.07008913807,2007.72556143008,2.72641176385275,169950000
55,69,71,0.943384708558094,-18.6547562328028,-40.8155823826086,-18.6914241516045,-40.4351603134402,30.3953149929283,29.4519302843702,2007.16284504571,2008.10622975426,42.4632309447294,169950000
56,69,70,1.18884509618544,-18.6547562328028,-40.8155823826086,-20.6815373504647,-41.7763422912672,30.6407753805556,29.4519302843702,2007.16284504571,2008.35169014189,200.429906986798,169950000
57,70,26,0.0283098581078449,-20.6815373504647,-41.7763422912672,-20.696031,-41.849828,30.6690852386635,30.6407753805556,2008.35169014189,2008.38,8.26863068064659,169950000
58,70,25,2.10830985810777,-20.6815373504647,-41.7763422912672,-19.223075,-40.84996,32.7490852386634,30.6407753805556,2008.35169014189,2010.46,159.706987689078,169950000
59,71,28,0.013770245734972,-18.6914241516045,-40.4351603134402,-18.705596,-40.398248,30.4090852386633,30.3953149929283,2008.10622975426,2008.12,4.28117667803451,169950000
60,71,27,1.27377024573519,-18.6914241516045,-40.4351603134402,-18.592569,-39.734653,31.6690852386635,30.3953149929283,2008.10622975426,2009.38,78.4363898562462,169950000
61,72,31,1.39443856991684,-18.5868217255409,-40.6148654183787,-18.619153,-40.597513,31.4090852386633,30.0146466687464,2007.72556143008,2009.12,3.34640627972805,169950000
62,72,73,0.553313210649424,-18.5868217255409,-40.6148654183787,-18.3772779230776,-40.8293177389622,30.5679598793959,30.0146466687464,2007.72556143008,2008.27887464073,29.7070410152258,169950000
63,73,30,0.0111253592674925,-18.3772779230776,-40.8293177389622,-18.371604,-40.829602,30.5790852386633,30.5679598793959,2008.27887464073,2008.29,0.478984906997541,169950000
64,73,29,1.93112535926757,-18.3772779230776,-40.8293177389622,-18.546583,-40.979792,32.4990852386634,30.5679598793959,2008.27887464073,2010.21,21.9893502380969,169950000
65,74,75,3.68314959516846,-19.0496414803013,-40.4349873038264,-19.1487066194638,-40.4636515921596,28.6895621874388,25.0064125922703,2002.71732735361,2006.40047694878,8.97851719608436,169950000
66,74,76,2.17788139428608,-19.0496414803013,-40.4349873038264,-19.2007797885152,-40.1644641983591,27.1842939865564,25.0064125922703,2002.71732735361,2004.89520874789,32.7355755020115,169950000
67,75,34,3.88952305122458,-19.1487066194638,-40.4636515921596,-19.250069,-40.507756,32.5790852386633,28.6895621874388,2006.40047694878,2010.29,9.88749340253187,169950000
68,75,33,0.639523051224583,-19.1487066194638,-40.4636515921596,-19.017701,-40.53558,29.3290852386633,28.6895621874388,2006.40047694878,2007.04,13.6785470704158,169950000
69,76,77,0.70175424016775,-19.2007797885152,-40.1644641983591,-19.1122286912716,-40.0775206124788,27.8860482267241,27.1842939865564,2004.89520874789,2005.59696298806,12.2680385413192,169950000
70,76,81,2.8798171884934,-19.2007797885152,-40.1644641983591,-19.8886949054599,-41.0930823776689,30.0641111750498,27.1842939865564,2004.89520874789,2007.77502593639,118.594593442957,169950000
71,77,35,2.61303701193928,-19.1122286912716,-40.0775206124788,-19.389282,-40.064515,30.4990852386634,27.8860482267241,2005.59696298806,2008.21,23.6466028405038,169950000
72,77,78,2.70899232562731,-19.1122286912716,-40.0775206124788,-19.851955555857,-40.980083243737,30.5950405523514,27.8860482267241,2005.59696298806,2008.30595531369,118.376747166537,169950000
73,78,36,2.07404468631205,-19.851955555857,-40.980083243737,-19.875574,-40.883749,32.6690852386635,30.5950405523514,2008.30595531369,2010.38,10.9067148204191,169950000
74,78,79,0.397790799364229,-19.851955555857,-40.980083243737,-19.833963686604,-40.9527976027788,30.9928313517157,30.5950405523514,2008.30595531369,2008.70374611305,3.39322993053132,169950000
75,79,80,0.240765183087912,-19.833963686604,-40.9527976027788,-19.9327520573813,-41.0367752775752,31.2335965348036,30.9928313517157,2008.70374611305,2008.94451129614,12.5019243167466,169950000
76,79,39,1.17625388694782,-19.833963686604,-40.9527976027788,-19.931472,-40.595242,32.1690852386635,30.9928313517157,2008.70374611305,2009.88,40.6444386538369,169950000
77,80,37,0.0954887038597625,-19.9327520573813,-41.0367752775752,-19.901145,-41.055068,31.3290852386633,31.2335965348036,2008.94451129614,2009.04,3.34500191263617,169950000
78,80,38,0.17548870385969,-19.9327520573813,-41.0367752775752,-20.240345,-41.506023,31.4090852386633,31.2335965348036,2008.94451129614,2009.12,58.234071359106,169950000
79,81,41,2.43497406361364,-19.8886949054599,-41.0930823776689,-19.515619,-41.012288,32.4990852386634,30.0641111750498,2007.77502593639,2010.21,32.585597368441,169950000
80,81,40,0.34497406361349,-19.8886949054599,-41.0930823776689,-20.079247,-41.116511,30.4090852386633,30.0641111750498,2007.77502593639,2008.12,16.1955584827306,169950000
