"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
64,73,30,0.647800216925054,-20.1049699276262,-41.0963414468929,-20.079247,-41.116511,31.8010268238499,31.1532266069248,2007.47219978307,2008.12,3.11402783354208,534950000
65,74,32,0.511064040674388,-19.0117607621679,-40.4825894049785,-19.017701,-40.53558,30.7210268238499,30.2099627831755,2006.52893595933,2007.04,5.92050539318848,534950000
66,74,33,3.76106404067439,-19.0117607621679,-40.4825894049785,-19.250069,-40.507756,33.9710268238499,30.2099627831755,2006.52893595933,2010.29,20.3681589009236,534950000
67,75,76,0.748867333705908,-18.6510670664723,-40.3900309661471,-18.6842297879531,-40.3787193659543,28.1706722596209,27.4218049259149,2003.74077810206,2004.48964543577,3.08117313758787,534950000
68,75,77,1.32141833726687,-18.6510670664723,-40.3900309661471,-18.6977435327949,-40.4599311050682,28.7432232631818,27.4218049259149,2003.74077810206,2005.06219643933,8.72924214372671,534950000
69,76,35,2.630354564229,-18.6842297879531,-40.3787193659543,-18.541354,-40.288441,30.8010268238499,28.1706722596209,2004.48964543577,2007.12,15.7483505058576,534950000
70,76,34,4.89035456422922,-18.6842297879531,-40.3787193659543,-18.592569,-39.734653,33.0610268238501,28.1706722596209,2004.48964543577,2009.38,72.1240768784619,534950000
71,77,78,2.11037265068124,-18.6977435327949,-40.4599311050682,-19.6867114399854,-41.1646844316703,30.8535959138631,28.7432232631818,2005.06219643933,2007.17256909001,114.447662271425,534950000
72,77,79,0.48146734293424,-18.6977435327949,-40.4599311050682,-18.6447479647919,-40.4591702571325,29.2246906061161,28.7432232631818,2005.06219643933,2005.54366378227,4.48964845071542,534950000
73,78,37,1.20743090998702,-19.6867114399854,-41.1646844316703,-20.696031,-41.849828,32.0610268238501,30.8535959138631,2007.17256909001,2008.38,113.566887095562,534950000
74,78,36,3.28743090998695,-19.6867114399854,-41.1646844316703,-19.223075,-40.84996,34.14102682385,30.8535959138631,2007.17256909001,2010.46,52.3885671343429,534950000
75,79,80,2.53686295259117,-18.6447479647919,-40.4591702571325,-18.6556623361982,-40.5689153742405,31.7615535587072,29.2246906061161,2005.54366378227,2008.08052673486,12.2521219644798,534950000
76,79,38,2.5763362177338,-18.6447479647919,-40.4591702571325,-18.705596,-40.398248,31.8010268238499,29.2246906061161,2005.54366378227,2008.12,8.51966587192286,534950000
77,80,39,1.03947326514263,-18.6556623361982,-40.5689153742405,-18.619153,-40.597513,32.8010268238499,31.7615535587072,2008.08052673486,2009.12,4.43431875714351,534950000
78,80,81,0.188474740063818,-18.6556623361982,-40.5689153742405,-18.3711412421421,-40.8303399190274,31.950028298771,31.7615535587072,2008.08052673486,2008.26900147492,37.7307050509823,534950000
79,81,41,0.0209985250788853,-18.3711412421421,-40.8303399190274,-18.371604,-40.829602,31.9710268238499,31.950028298771,2008.26900147492,2008.29,0.0909269474582049,534950000
80,81,40,1.94099852507896,-18.3711412421421,-40.8303399190274,-18.546583,-40.979792,33.89102682385,31.950028298771,2008.26900147492,2010.21,22.2419811845457,534950000
