"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
20,51,52,3.36928704953841,-18.72594437147,-40.2600177213881,-18.8832218731869,-40.2712978224364,26.1425382228608,22.7732511733224,2003.85084375132,2007.22013080085,13.4190303925233,399950000
21,52,53,0.169054014829079,-18.8832218731869,-40.2712978224364,-18.4588823169026,-39.7713956018648,26.3115922376899,26.1425382228608,2007.22013080085,2007.38918481568,66.3755268801643,399950000
22,52,8,3.23986919914574,-18.8832218731869,-40.2712978224364,-19.223075,-40.84996,29.3824074220065,26.1425382228608,2007.22013080085,2010.46,70.5402956505792,399950000
23,53,54,0.574979521114173,-18.4588823169026,-39.7713956018648,-18.746804273207,-40.4196005657359,26.8865717588041,26.3115922376899,2007.38918481568,2007.9641643368,76.212477216584,399950000
24,53,9,1.99081518431674,-18.4588823169026,-39.7713956018648,-18.592569,-39.734653,28.3024074220066,26.3115922376899,2007.38918481568,2009.38,12.150948919756,399950000
25,54,11,0.415835663202563,-18.746804273207,-40.4196005657359,-20.696031,-41.849828,27.3024074220066,26.8865717588041,2007.9641643368,2008.38,228.156329483976,399950000
26,54,10,0.155835663202345,-18.746804273207,-40.4196005657359,-18.705596,-40.398248,27.0424074220064,26.8865717588041,2007.9641643368,2008.12,4.22514889219985,399950000
27,55,12,3.09939631145742,-18.6857271227861,-40.2100294727535,-18.541354,-40.288441,26.0424074220064,22.943011110549,2004.02060368854,2007.12,15.0557153497355,399950000
28,55,56,3.3528993787543,-18.6857271227861,-40.2100294727535,-18.36193759571,-40.7594878452353,26.2959104893033,22.943011110549,2004.02060368854,2007.3735030673,67.0305237435398,399950000
29,56,57,0.572390343145412,-18.36193759571,-40.7594878452353,-18.3655052850833,-40.8120986607579,26.8683008324487,26.2959104893033,2007.3735030673,2007.94589341044,5.86455479970633,399950000
30,56,13,2.83649693270327,-18.36193759571,-40.7594878452353,-18.546583,-40.979792,29.1324074220065,26.2959104893033,2007.3735030673,2010.21,29.0361314515442,399950000
31,57,15,0.344106589557784,-18.3655052850833,-40.8120986607579,-18.371604,-40.829602,27.2124074220065,26.8683008324487,2007.94589341044,2008.29,2.01513853901986,399950000
32,57,14,1.17410658955771,-18.3655052850833,-40.8120986607579,-18.619153,-40.597513,28.0424074220064,26.8683008324487,2007.94589341044,2009.12,32.0760426373385,399950000
33,58,16,3.52937441518048,-19.3203212285486,-40.5940331621532,-19.250069,-40.507756,29.2124074220065,25.683033006826,2006.76062558482,2010.29,11.29437349856,399950000
34,58,17,0.279374415180485,-19.3203212285486,-40.5940331621532,-19.017701,-40.53558,25.9624074220065,25.683033006826,2006.76062558482,2007.04,26.4067488831548,399950000
35,59,60,8.94191496032359,-20.2028603907521,-40.6068073481859,-20.3902502150198,-40.4801839027721,19.2267252133252,10.2848102530016,1991.362402831,2000.30431779132,21.2133173509565,399950000
36,59,64,12.3442261263148,-20.2028603907521,-40.6068073481859,-20.974693415966,-41.2111549330349,22.6290363793165,10.2848102530016,1991.362402831,2003.70662895731,93.5039751936853,399950000
37,60,61,9.49649005585191,-20.3902502150198,-40.4801839027721,-20.3244209066901,-40.5252209175863,28.7232152691772,19.2267252133252,2000.30431779132,2009.80080784717,7.49585335144209,399950000
38,60,62,0.0575428230307065,-20.3902502150198,-40.4801839027721,-20.4336554041461,-40.479498350265,19.2842680363559,19.2267252133252,2000.30431779132,2000.36186061435,3.67620338387525,399950000
39,61,19,0.659192152829396,-20.3244209066901,-40.5252209175863,-20.266542,-40.421805,29.3824074220065,28.7232152691772,2009.80080784717,2010.46,12.5126193709594,399950000
40,61,18,0.409192152829396,-20.3244209066901,-40.5252209175863,-20.391538,-40.493512,29.1324074220065,28.7232152691772,2009.80080784717,2010.21,6.68817047498335,399950000
41,62,20,5.8481393856506,-20.4336554041461,-40.479498350265,-20.650393,-40.507025,25.1324074220065,19.2842680363559,2000.36186061435,2006.21,18.6030880893287,399950000
42,62,63,9.22152676840023,-20.4336554041461,-40.479498350265,-20.3204286575536,-40.3209282265856,28.5057948047562,19.2842680363559,2000.36186061435,2009.58338738275,20.0937062865551,399950000
43,63,22,0.626612617250367,-20.3204286575536,-40.3209282265856,-20.315357,-40.301785,29.1324074220065,28.5057948047562,2009.58338738275,2010.21,2.1741511080439,399950000
44,63,21,0.456612617250295,-20.3204286575536,-40.3209282265856,-20.315367,-40.301795,28.9624074220065,28.5057948047562,2009.58338738275,2010.04,2.17289189705635,399950000
45,64,41,2.83337104268999,-20.974693415966,-41.2111549330349,-22.087694,-41.688944,25.4624074220065,22.6290363793165,2003.70662895731,2006.54,107.021581331102,399950000
46,64,65,0.112616907705164,-20.974693415966,-41.2111549330349,-20.9493762319917,-41.1927106517984,22.7416532870216,22.6290363793165,2003.70662895731,2003.81924586502,2.95173200284002,399950000
47,65,80,1.69417746553637,-20.9493762319917,-41.1927106517984,-20.9685337737378,-41.1928673077608,24.435830752558,22.7416532870216,2003.81924586502,2005.51342333055,1.6049405812615,399950000
48,65,66,0.706634553111251,-20.9493762319917,-41.1927106517984,-20.9404150305642,-41.2198047906401,23.4482878401329,22.7416532870216,2003.81924586502,2004.52588041813,3.10820063274147,399950000
49,66,76,0.390788624880434,-20.9404150305642,-41.2198047906401,-19.8381597894243,-40.3221617854705,23.8390764650133,23.4482878401329,2004.52588041813,2004.91666904301,136.458852786431,399950000
50,66,67,1.28221065632263,-20.9404150305642,-41.2198047906401,-20.835932702225,-41.1711978493502,24.7304984964555,23.4482878401329,2004.52588041813,2005.80809107445,10.2898751018728,399950000
51,67,68,2.10636117746827,-20.835932702225,-41.1711978493502,-20.880775101091,-41.2993783467653,26.8368596739238,24.7304984964555,2005.80809107445,2007.91445225192,14.7550980396218,399950000
52,67,72,0.593810037600651,-20.835932702225,-41.1711978493502,-20.9648468176689,-41.483582375405,25.3243085340562,24.7304984964555,2005.80809107445,2006.40190111205,36.4074635756672,399950000
53,68,70,0.153359686031249,-20.880775101091,-41.2993783467653,-20.8353591716984,-40.9461468822815,26.9902193599551,26.8368596739238,2007.91445225192,2008.06781193795,39.5071011749494,399950000
54,68,69,1.35037838519993,-20.880775101091,-41.2993783467653,-20.9678773706,-41.3817447685823,28.1872380591237,26.8368596739238,2007.91445225192,2009.26483063712,11.7080084586852,399950000
55,69,24,0.355169362882666,-20.9678773706,-41.3817447685823,-20.763917,-41.533784,28.5424074220064,28.1872380591237,2009.26483063712,2009.62,24.0008416343929,399950000
56,69,23,1.11516936288288,-20.9678773706,-41.3817447685823,-20.950482,-41.342513,29.3024074220066,28.1872380591237,2009.26483063712,2010.38,4.60293229625878,399950000
57,70,25,0.642188062051494,-20.8353591716984,-40.9461468822815,-21.011818,-40.83401,27.6324074220065,26.9902193599551,2008.06781193795,2008.71,19.4002157707828,399950000
58,70,71,1.31724738742437,-20.8353591716984,-40.9461468822815,-20.7617651027401,-40.828082806411,28.3074667473794,26.9902193599551,2008.06781193795,2009.38505932537,14.5296276166288,399950000
59,71,27,0.904940674627054,-20.7617651027401,-40.828082806411,-20.86369,-40.936139,29.2124074220065,28.3074667473794,2009.38505932537,2010.29,14.7748842388117,399950000
60,71,26,0.234940674626981,-20.7617651027401,-40.828082806411,-20.789146,-40.814532,28.5424074220064,28.3074667473794,2009.38505932537,2009.62,2.75617198992549,399950000
61,72,74,0.549781748250989,-20.9648468176689,-41.483582375405,-20.7799346334519,-41.5890765865046,25.8740902823072,25.3243085340562,2006.40190111205,2006.9516828603,19.3739522440831,399950000
62,72,73,1.86787422761717,-20.9648468176689,-41.483582375405,-21.0840256037272,-41.4542886727463,27.1921827616734,25.3243085340562,2006.40190111205,2008.26977533967,10.462693578453,399950000
63,73,29,0.610224660333265,-21.0840256037272,-41.4542886727463,-21.066044,-41.367894,27.8024074220066,27.1921827616734,2008.26977533967,2008.88,9.7342581279359,399950000
64,73,28,1.11022466033326,-21.0840256037272,-41.4542886727463,-21.157028,-41.564498,28.3024074220066,27.1921827616734,2008.26977533967,2009.38,13.6953893734701,399950000
65,74,32,0.428317139699447,-20.7799346334519,-41.5890765865046,-20.776193,-41.675911,26.3024074220066,25.8740902823072,2006.9516828603,2007.38,9.67175505077386,399950000
66,74,75,0.23874161317361,-20.7799346334519,-41.5890765865046,-20.6549564605852,-41.6016464349102,26.1128318954808,25.8740902823072,2006.9516828603,2007.19042447347,10.4985758669996,399950000
67,75,30,0.349575526525691,-20.6549564605852,-41.6016464349102,-20.536467,-41.658754,26.4624074220065,26.1128318954808,2007.19042447347,2007.54,11.7313279846155,399950000
68,75,31,1.09957552652569,-20.6549564605852,-41.6016464349102,-20.763907,-41.533774,27.2124074220065,26.1128318954808,2007.19042447347,2008.29,11.8082866459972,399950000
69,76,78,1.10483185689503,-19.8381597894243,-40.3221617854705,-19.9187799218191,-40.3859863385958,24.9439083219084,23.8390764650133,2004.91666904301,2006.0215008999,9.86212607001279,399950000
70,76,77,0.45766292773457,-19.8381597894243,-40.3221617854705,-19.7974583228296,-40.3406197885816,24.2967393927479,23.8390764650133,2004.91666904301,2005.37433197074,4.019070346473,399950000
71,77,33,0.745668029258499,-19.7974583228296,-40.3406197885816,-19.758194,-40.376564,25.0424074220064,24.2967393927479,2005.37433197074,2006.12,5.20630798070669,399950000
72,77,34,2.66566802925857,-19.7974583228296,-40.3406197885816,-19.935588,-40.406632,26.9624074220065,24.2967393927479,2005.37433197074,2008.04,13.8290194894679,399950000
73,78,35,0.938499100098185,-19.9187799218191,-40.3859863385958,-19.829738,-40.374662,25.8824074220065,24.9439083219084,2006.0215008999,2006.96,7.65546167129102,399950000
74,78,79,1.64485019935101,-19.9187799218191,-40.3859863385958,-19.8338094462376,-40.3358800760155,26.5887585212594,24.9439083219084,2006.0215008999,2007.66635109925,9.11405749405343,399950000
75,79,37,0.713648900747247,-19.8338094462376,-40.3358800760155,-19.819618,-40.274364,27.3024074220066,26.5887585212594,2007.66635109925,2008.38,6.95338122959475,399950000
76,79,36,1.54364890074717,-19.8338094462376,-40.3358800760155,-20.128696,-40.308267,28.1324074220065,26.5887585212594,2007.66635109925,2009.21,25.2166814230289,399950000
77,80,81,0.251286452908336,-20.9685337737378,-41.1928673077608,-20.6259109593431,-41.2121341374135,24.6871172054664,24.435830752558,2005.51342333055,2005.76470978346,28.777609546848,399950000
78,80,40,2.19657666944853,-20.9685337737378,-41.1928673077608,-20.86368,-40.936139,26.6324074220065,24.435830752558,2005.51342333055,2007.71,29.9043652365245,399950000
79,81,38,2.69529021654019,-20.6259109593431,-41.2121341374135,-20.607613,-41.195268,27.3824074220065,24.6871172054664,2005.76470978346,2008.46,2.42367571781225,399950000
80,81,39,0.355290216540046,-20.6259109593431,-41.2121341374135,-20.363821,-41.249139,25.0424074220064,24.6871172054664,2005.76470978346,2006.12,22.3261713861906,399950000
