"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
20,51,52,2.61062378380326,-21.0338398185825,-41.0822926313628,-20.8197277892762,-40.8103711615561,33.9392966148657,31.3286728310625,2005.42987154321,2008.04049532702,35.2205461693886,64950000
21,52,6,0.669504672983932,-20.8197277892762,-40.8103711615561,-21.011818,-40.83401,34.6088012878496,33.9392966148657,2008.04049532702,2008.71,16.3949129119722,64950000
22,52,53,0.639299782469656,-20.8197277892762,-40.8103711615561,-20.766132059338,-40.7432184804434,34.5785963973354,33.9392966148657,2008.04049532702,2008.67979510949,8.73498472052237,64950000
23,53,7,1.6102048905142,-20.766132059338,-40.7432184804434,-20.86369,-40.936139,36.1888012878496,34.5785963973354,2008.67979510949,2010.29,22.9947105398574,64950000
24,53,8,0.94020489051413,-20.766132059338,-40.7432184804434,-20.789146,-40.814532,35.5188012878495,34.5785963973354,2008.67979510949,2009.62,8.17250496482845,64950000
25,54,56,0.205243780684886,-20.7113218311325,-41.5127756953614,-20.676951718,-41.482122529261,32.8636544534327,32.6584106727478,2006.7596093849,2006.96485316558,4.45615911669763,64950000
26,54,55,1.38526075249099,-20.7113218311325,-41.5127756953614,-20.7730002892783,-41.5304700891467,34.0436714252388,32.6584106727478,2006.7596093849,2008.14487013739,5.50529143965382,64950000
27,55,10,2.23512986261095,-20.7730002892783,-41.5304700891467,-20.950482,-41.342513,36.2788012878497,34.0436714252388,2008.14487013739,2010.38,25.6363587973564,64950000
28,55,9,1.47512986261073,-20.7730002892783,-41.5304700891467,-20.763917,-41.533784,35.5188012878495,34.0436714252388,2008.14487013739,2009.62,0.842072490145085,64950000
29,56,59,0.2418306513718,-20.676951718,-41.482122529261,-20.7151624546365,-41.5284273478663,33.1054851048045,32.8636544534327,2006.96485316558,2007.20668381695,6.05974307389029,64950000
30,56,57,0.282082119859346,-20.676951718,-41.482122529261,-20.4489475277384,-41.6696610750894,33.145736573292,32.8636544534327,2006.96485316558,2007.24693528544,28.2207541429032,64950000
31,57,58,0.715196930634412,-20.4489475277384,-41.6696610750894,-21.0484606613285,-41.4159292677026,33.8609335039264,33.145736573292,2007.24693528544,2007.96213221608,57.3853054504766,64950000
32,57,13,0.293064714557564,-20.4489475277384,-41.6696610750894,-20.536467,-41.658754,33.4388012878496,33.145736573292,2007.24693528544,2007.54,7.37913154789836,64950000
33,58,11,1.4178677839233,-21.0484606613285,-41.4159292677026,-21.157028,-41.564498,35.2788012878497,33.8609335039264,2007.96213221608,2009.38,18.8549631150749,64950000
34,58,12,0.917867783923298,-21.0484606613285,-41.4159292677026,-21.066044,-41.367894,34.7788012878497,33.8609335039264,2007.96213221608,2008.88,5.54543972442978,64950000
35,59,15,0.173316183045255,-20.7151624546365,-41.5284273478663,-20.776193,-41.675911,33.2788012878497,33.1054851048045,2007.20668381695,2007.38,17.1865305587475,64950000
36,59,14,1.08331618304511,-20.7151624546365,-41.5284273478663,-20.763907,-41.533774,34.1888012878496,33.1054851048045,2007.20668381695,2008.29,4.10557918108536,64950000
37,60,61,1.3187014086838,-20.3605818502593,-41.2452256573427,-20.4133604206348,-41.1491617761666,33.3361021595755,32.0174007508917,2006.11859946304,2007.43730087173,11.5720065135146,64950000
38,60,17,0.00140053695776743,-20.3605818502593,-41.2452256573427,-20.363821,-41.249139,32.0188012878495,32.0174007508917,2006.11859946304,2006.12,0.513124011215277,64950000
39,61,19,0.27269912827411,-20.4133604206348,-41.1491617761666,-20.86368,-40.936139,33.6088012878496,33.3361021595755,2007.43730087173,2007.71,44.6315259295883,64950000
40,61,18,1.02269912827411,-20.4133604206348,-41.1491617761666,-20.607613,-41.195268,34.3588012878496,33.3361021595755,2007.43730087173,2008.46,17.067886850375,64950000
41,62,63,2.84327068284236,-19.9274212624608,-40.5918105568074,-19.8613005103982,-40.4441052142988,31.2362492840413,28.3929786011989,2002.49417731335,2005.33744799619,17.369181692683,64950000
42,62,24,3.62582268665061,-19.9274212624608,-40.5918105568074,-19.758194,-40.376564,32.0188012878495,28.3929786011989,2002.49417731335,2006.12,27.9193804436989,64950000
43,63,23,2.70255200380833,-19.8613005103982,-40.4441052142988,-19.935588,-40.406632,33.9388012878496,31.2362492840413,2005.33744799619,2008.04,7.55224561359219,64950000
44,63,64,0.405697743701742,-19.8613005103982,-40.4441052142988,-19.8093494358129,-40.3434088276691,31.641947027743,31.2362492840413,2005.33744799619,2005.74314573989,12.0442248542601,64950000
45,64,20,1.21685426010666,-19.8093494358129,-40.3434088276691,-19.829738,-40.374662,32.8588012878496,31.641947027743,2005.74314573989,2006.96,3.88539717095912,64950000
46,64,65,2.38701274334107,-19.8093494358129,-40.3434088276691,-20.0021069009766,-40.2597673770961,34.0289597710841,31.641947027743,2005.74314573989,2008.13015848323,18.8288128958501,64950000
47,65,22,0.249841516765657,-20.0021069009766,-40.2597673770961,-19.819618,-40.274364,34.2788012878497,34.0289597710841,2008.13015848323,2008.38,15.5863734101138,64950000
48,65,21,1.07984151676558,-20.0021069009766,-40.2597673770961,-20.128696,-40.308267,35.1088012878496,34.0289597710841,2008.13015848323,2009.21,12.0300126401591,64950000
49,66,76,2.45859909596838,-19.7514874532486,-40.976158783618,-19.8772705689431,-40.9760979049808,29.7441447669591,27.2855456709907,2001.38674438314,2003.84534347911,10.5717720566412,64950000
50,66,67,1.36287626416394,-19.7514874532486,-40.976158783618,-18.8406515866037,-40.4607650502126,28.6484219351546,27.2855456709907,2001.38674438314,2002.7496206473,95.9061218209372,64950000
51,67,69,4.00834100287862,-18.8406515866037,-40.4607650502126,-18.5953479746851,-40.2979667841493,32.6567629380333,28.6484219351546,2002.7496206473,2006.75796165018,27.5898724720197,64950000
52,67,68,3.8835045292178,-18.8406515866037,-40.4607650502126,-19.0733233860798,-40.5040160829989,32.5319264643724,28.6484219351546,2002.7496206473,2006.63312517652,20.2809748268952,64950000
53,68,26,0.406874823477138,-19.0733233860798,-40.5040160829989,-19.017701,-40.53558,32.9388012878496,32.5319264643724,2006.63312517652,2007.04,5.87400067439332,64950000
54,68,25,3.65687482347714,-19.0733233860798,-40.5040160829989,-19.250069,-40.507756,36.1888012878496,32.5319264643724,2006.63312517652,2010.29,14.9662292017386,64950000
55,69,70,0.634400470234169,-18.5953479746851,-40.2979667841493,-18.5623703274966,-40.372026078832,33.2911634082674,32.6567629380333,2006.75796165018,2007.39236212042,8.70656348092165,64950000
56,69,34,0.362038349816238,-18.5953479746851,-40.2979667841493,-18.541354,-40.288441,33.0188012878495,32.6567629380333,2006.75796165018,2007.12,4.70576476047854,64950000
57,70,71,0.462588690439402,-18.5623703274966,-40.372026078832,-18.7241746604081,-40.4002512185033,33.7537520987068,33.2911634082674,2007.39236212042,2007.85495081086,14.0753716245432,64950000
58,70,73,0.178951660869775,-18.5623703274966,-40.372026078832,-18.5733542461771,-40.3816370350362,33.4701150691372,33.2911634082674,2007.39236212042,2007.57131378129,1.41861044723779,64950000
59,71,29,0.265049189142668,-18.7241746604081,-40.4002512185033,-18.705596,-40.398248,34.0188012878495,33.7537520987068,2007.85495081086,2008.12,1.59077676278806,64950000
60,71,72,0.436697976511652,-18.7241746604081,-40.4002512185033,-20.6093879887452,-41.88622750942,34.1904500752185,33.7537520987068,2007.85495081086,2008.29164878737,228.77531629856,64950000
61,72,28,0.0883512126312342,-20.6093879887452,-41.88622750942,-20.696031,-41.849828,34.2788012878497,34.1904500752185,2008.29164878737,2008.38,8.24696502488861,64950000
62,72,27,2.16835121263116,-20.6093879887452,-41.88622750942,-19.223075,-40.84996,36.3588012878496,34.1904500752185,2008.29164878737,2010.46,163.466488176845,64950000
63,73,30,1.80868621871251,-18.5733542461771,-40.3816370350362,-18.592569,-39.734653,35.2788012878497,33.4701150691372,2007.57131378129,2009.38,72.0433726994515,64950000
64,73,74,0.362251135175359,-18.5733542461771,-40.3816370350362,-18.377166345959,-40.8182217179278,33.8323662043126,33.4701150691372,2007.57131378129,2007.93356491646,51.3533669971269,64950000
65,74,33,2.27643508353708,-18.377166345959,-40.8182217179278,-18.546583,-40.979792,36.1088012878496,33.8323662043126,2007.93356491646,2010.21,22.9508889303074,64950000
66,74,75,0.320526115134987,-18.377166345959,-40.8182217179278,-18.3888133817079,-40.8253795499562,34.1528923194476,33.8323662043126,2007.93356491646,2008.2540910316,1.26399688214942,64950000
67,75,32,0.865908968401949,-18.3888133817079,-40.8253795499562,-18.619153,-40.597513,35.0188012878495,34.1528923194476,2008.2540910316,2009.12,31.9574376814066,64950000
68,75,31,0.0359089684020217,-18.3888133817079,-40.8253795499562,-18.371604,-40.829602,34.1888012878496,34.1528923194476,2008.2540910316,2008.29,1.52396682607002,64950000
69,76,79,2.01305473934005,-19.8772705689431,-40.9760979049808,-19.8820005683268,-40.9173526718869,31.7571995062991,29.7441447669591,2003.84534347911,2005.85839821845,6.55182959172928,64950000
70,76,77,1.69193518779485,-19.8772705689431,-40.9760979049808,-19.863165976058,-40.9486158007459,31.4360799547539,29.7441447669591,2003.84534347911,2005.5372786669,3.28114482403467,64950000
71,77,78,1.60011120652132,-19.863165976058,-40.9486158007459,-20.0118854338116,-41.0408451618437,33.0361911612752,31.4360799547539,2005.5372786669,2007.13738987343,16.1730541108314,64950000
72,77,37,2.67272133309572,-19.863165976058,-40.9486158007459,-19.389282,-40.064515,34.1088012878496,31.4360799547539,2005.5372786669,2008.21,106.280674907653,64950000
73,78,36,3.0726101265744,-20.0118854338116,-41.0408451618437,-19.515619,-41.012288,36.1088012878496,33.0361911612752,2007.13738987343,2010.21,41.799115307736,64950000
74,78,35,0.982610126574257,-20.0118854338116,-41.0408451618437,-20.079247,-41.116511,34.0188012878495,33.0361911612752,2007.13738987343,2008.12,10.144342260898,64950000
75,79,80,1.74441805701572,-19.8820005683268,-40.9173526718869,-19.9088303761515,-40.8488472468158,33.5016175633148,31.7571995062991,2005.85839821845,2007.60281627547,7.95358808921121,64950000
76,79,38,3.26160178155038,-19.8820005683268,-40.9173526718869,-20.240345,-41.506023,35.0188012878495,31.7571995062991,2005.85839821845,2009.12,72.0775012250966,64950000
77,80,81,1.2507678558339,-19.9088303761515,-40.8488472468158,-19.9687921921612,-41.0898881460284,34.7523854191487,33.5016175633148,2007.60281627547,2008.8535841313,27.3028486989221,64950000
78,80,41,2.77718372453488,-19.9088303761515,-40.8488472468158,-19.875574,-40.883749,36.2788012878497,33.5016175633148,2007.60281627547,2010.38,4.78905186107163,64950000
79,81,40,0.186415868700827,-19.9687921921612,-41.0898881460284,-19.901145,-41.055068,34.9388012878496,34.7523854191487,2008.8535841313,2009.04,6.87438928071493,64950000
80,81,39,1.02641586870097,-19.9687921921612,-41.0898881460284,-19.931472,-40.595242,35.7788012878497,34.7523854191487,2008.8535841313,2009.88,55.155546743189,64950000
