"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
23,53,7,0.520355995671934,-21.0242424264945,-40.8045725916798,-21.011818,-40.83401,28.7624446425891,28.2420886469171,2008.18964400433,2008.71,3.44019209490015,154950000
24,53,54,0.251753049256438,-21.0242424264945,-40.8045725916798,-21.0746456204882,-40.840426023807,28.4938416961736,28.2420886469171,2008.18964400433,2008.44139705358,5.82755008707644,154950000
25,54,55,0.781821953899079,-21.0746456204882,-40.840426023807,-20.7852982531567,-40.8780206480112,29.2756636500727,28.4938416961736,2008.44139705358,2009.22321900748,24.7188652543538,154950000
26,54,10,1.93860294641557,-21.0746456204882,-40.840426023807,-20.950482,-41.342513,30.4324446425892,28.4938416961736,2008.44139705358,2010.38,56.8567380625242,154950000
27,55,8,0.396780992516272,-20.7852982531567,-40.8780206480112,-20.789146,-40.814532,29.6724446425889,29.2756636500727,2009.22321900748,2009.62,7.07522591123852,154950000
28,55,9,1.06678099251634,-20.7852982531567,-40.8780206480112,-20.86369,-40.936139,30.342444642589,29.2756636500727,2009.22321900748,2010.29,9.23912308600869,154950000
29,56,57,0.109893801578868,-20.4562714120771,-41.2249599372732,-20.4487019430731,-41.2201093610772,26.152207977863,26.0423141762841,2005.9898695337,2006.09976333527,0.832648373361188,154950000
30,56,14,1.72013046630496,-20.4562714120771,-41.2249599372732,-20.86368,-40.936139,27.7624446425891,26.0423141762841,2005.9898695337,2007.71,46.9315041256463,154950000
31,57,12,0.0202366647259433,-20.4487019430731,-41.2201093610772,-20.363821,-41.249139,26.1724446425889,26.152207977863,2006.09976333527,2006.12,7.8063592333159,154950000
32,57,13,2.36023666472609,-20.4487019430731,-41.2201093610772,-20.607613,-41.195268,28.5124446425891,26.152207977863,2006.09976333527,2008.46,13.5933734313574,154950000
33,58,19,0.79654903753006,-19.69096176716,-40.4074894439401,-19.758194,-40.376564,26.1724446425889,25.3758956050589,2005.32345096247,2006.12,6.65939694456475,154950000
34,58,59,0.342940704199814,-19.69096176716,-40.4074894439401,-19.6799085528563,-40.4034335235818,25.7188363092587,25.3758956050589,2005.32345096247,2005.66639166667,1.04010336236075,154950000
35,59,60,0.913387206067766,-19.6799085528563,-40.4034335235818,-19.8448919955819,-40.4346256828461,26.6322235153265,25.7188363092587,2005.66639166667,2006.57977887274,14.4076206490688,154950000
36,59,15,2.37360833333032,-19.6799085528563,-40.4034335235818,-19.935588,-40.406632,28.092444642589,25.7188363092587,2005.66639166667,2008.04,21.6771334138076,154950000
37,60,61,0.858871296134947,-19.8448919955819,-40.4346256828461,-20.0341361800854,-40.2832519895214,27.4910948114614,26.6322235153265,2006.57977887274,2007.43865016887,23.2741193696617,154950000
38,60,18,0.380221127262625,-19.8448919955819,-40.4346256828461,-19.829738,-40.374662,27.0124446425891,26.6322235153265,2006.57977887274,2006.96,6.79787395370004,154950000
39,61,16,1.77134983112768,-20.0341361800854,-40.2832519895214,-20.128696,-40.308267,29.2624446425891,27.4910948114614,2007.43865016887,2009.21,8.49815917360795,154950000
40,61,17,0.94134983112775,-20.0341361800854,-40.2832519895214,-19.819618,-40.274364,28.4324446425892,27.4910948114614,2007.43865016887,2008.38,18.2458331710518,154950000
41,62,24,2.80277009904618,-20.9429452170727,-40.4858625137953,-20.650393,-40.507025,26.2624446425891,23.4596745435429,2003.40722990095,2006.21,24.8780367640214,154950000
42,62,63,2.30385815754042,-20.9429452170727,-40.4858625137953,-20.3321778966991,-40.344437900467,25.7635327010833,23.4596745435429,2003.40722990095,2005.71108805849,54.1086095734758,154950000
43,63,64,3.12085713251989,-20.3321778966991,-40.344437900467,-20.325436251268,-40.4884852248517,28.8843898336032,25.7635327010833,2005.71108805849,2008.83194519101,16.046082785743,154950000
44,63,65,3.66766433606844,-20.3321778966991,-40.344437900467,-20.256117940312,-40.2370033178932,29.4311970371518,25.7635327010833,2005.71108805849,2009.37875239456,13.5925029063429,154950000
45,64,20,1.37805480898586,-20.325436251268,-40.4884852248517,-20.391538,-40.493512,30.2624446425891,28.8843898336032,2008.83194519101,2010.21,5.62426061206945,154950000
46,64,21,1.62805480898586,-20.325436251268,-40.4884852248517,-20.266542,-40.421805,30.5124446425891,28.8843898336032,2008.83194519101,2010.46,8.9437481166936,154950000
47,65,22,0.661247605437238,-20.256117940312,-40.2370033178932,-20.315367,-40.301795,30.092444642589,29.4311970371518,2009.37875239456,2010.04,8.79508629425892,154950000
48,65,23,0.831247605437311,-20.256117940312,-40.2370033178932,-20.315357,-40.301785,30.2624446425891,29.4311970371518,2009.37875239456,2010.21,8.79368748700901,154950000
49,66,67,8.92822108028962,-19.2274638065648,-40.3656841222477,-19.0213650973592,-40.3978544158957,26.7836544145609,17.8554333342713,1997.80298869168,2006.73120977197,17.8403947140506,154950000
50,66,68,1.78786199344829,-19.2274638065648,-40.3656841222477,-19.1780588380569,-40.3391927108094,19.6432953277196,17.8554333342713,1997.80298869168,1999.59085068513,5.12494181446424,154950000
51,67,25,0.308790228028108,-19.0213650973592,-40.3978544158957,-19.017701,-40.53558,27.092444642589,26.7836544145609,2006.73120977197,2007.04,15.3352854146407,154950000
52,67,26,3.55879022802811,-19.0213650973592,-40.3978544158957,-19.250069,-40.507756,30.342444642589,26.7836544145609,2006.73120977197,2010.29,22.9134674611072,154950000
53,68,75,5.75348973118087,-19.1780588380569,-40.3391927108094,-18.791678479465,-40.379495924336,25.3967850589004,19.6432953277196,1999.59085068513,2005.34434041631,33.0817315359841,154950000
54,68,69,2.89677748162957,-19.1780588380569,-40.3391927108094,-19.3015570936204,-40.379022995651,22.5400728093491,19.6432953277196,1999.59085068513,2002.48762816676,11.3759391202574,154950000
55,69,70,3.39285964933635,-19.3015570936204,-40.379022995651,-20.0325649664444,-41.0989047644023,25.9329324586855,22.5400728093491,2002.48762816676,2005.8804878161,101.114662053093,154950000
56,69,33,5.72237183323994,-19.3015570936204,-40.379022995651,-19.389282,-40.064515,28.2624446425891,22.5400728093491,2002.48762816676,2008.21,35.7974866077144,154950000
57,70,72,2.39952031470773,-20.0325649664444,-41.0989047644023,-20.0408249666768,-41.2585184998522,28.3324527733932,25.9329324586855,2005.8804878161,2008.2800081308,17.7822924669443,154950000
58,70,71,1.1900936883029,-20.0325649664444,-41.0989047644023,-20.0810839833927,-41.0928831912186,27.1230261469884,25.9329324586855,2005.8804878161,2007.0705815044,4.12532326320911,154950000
59,71,27,1.04941849560054,-20.0810839833927,-41.0928831912186,-20.079247,-41.116511,28.1724446425889,27.1230261469884,2007.0705815044,2008.12,2.63484888178865,154950000
60,71,28,3.13941849560069,-20.0810839833927,-41.0928831912186,-19.515619,-41.012288,30.2624446425891,27.1230261469884,2007.0705815044,2010.21,48.3112092032538,154950000
61,72,73,0.153812819558367,-20.0408249666768,-41.2585184998522,-19.9595992492452,-41.1275259669429,28.4862655929516,28.3324527733932,2008.2800081308,2008.43382095036,16.0919538398955,154950000
62,72,32,0.839991869195715,-20.0408249666768,-41.2585184998522,-20.240345,-41.506023,29.1724446425889,28.3324527733932,2008.2800081308,2009.12,32.2011571324265,154950000
63,73,74,0.497433262244673,-19.9595992492452,-41.1275259669429,-19.9083216240847,-41.0306016158004,28.9836988551963,28.4862655929516,2008.43382095036,2008.93125421261,11.6163687926016,154950000
64,73,29,1.44617904963757,-19.9595992492452,-41.1275259669429,-19.931472,-40.595242,29.9324446425892,28.4862655929516,2008.43382095036,2009.88,59.3032127190096,154950000
65,74,31,0.108745787392748,-19.9083216240847,-41.0306016158004,-19.901145,-41.055068,29.092444642589,28.9836988551963,2008.93125421261,2009.04,2.78955002798992,154950000
66,74,30,1.44874578739289,-19.9083216240847,-41.0306016158004,-19.875574,-40.883749,30.4324446425892,28.9836988551963,2008.93125421261,2010.38,16.5784053273211,154950000
67,75,76,0.489511020629688,-18.791678479465,-40.379495924336,-18.8057631346142,-40.4635652239958,25.8862960795301,25.3967850589004,2005.34434041631,2005.83385143694,9.43473631345331,154950000
68,75,80,2.67496595376244,-18.791678479465,-40.379495924336,-18.5256798726456,-40.6186917781828,28.0717510126629,25.3967850589004,2005.34434041631,2008.01930637007,34.8725383806178,154950000
69,76,77,0.234532072330444,-18.8057631346142,-40.4635652239958,-18.8005644275945,-40.5028634528712,26.1208281518606,25.8862960795301,2005.83385143694,2006.06838350927,4.39692065365699,154950000
70,76,34,1.28614856305881,-18.8057631346142,-40.4635652239958,-18.541354,-40.288441,27.1724446425889,25.8862960795301,2005.83385143694,2007.12,29.7137121063315,154950000
71,77,78,0.797865292191379,-18.8005644275945,-40.5028634528712,-18.8365305559835,-40.530989684502,26.918693444052,26.1208281518606,2006.06838350927,2006.86624880146,4.36677368988267,154950000
72,77,35,3.31161649072858,-18.8005644275945,-40.5028634528712,-18.592569,-39.734653,29.4324446425892,26.1208281518606,2006.06838350927,2009.38,87.333914495078,154950000
73,78,38,1.25375119853698,-18.8365305559835,-40.530989684502,-18.705596,-40.398248,28.1724446425889,26.918693444052,2006.86624880146,2008.12,18.4756272161331,154950000
74,78,79,0.951494907747872,-18.8365305559835,-40.530989684502,-18.8929508131652,-40.5604561655821,27.8701883517998,26.918693444052,2006.86624880146,2007.81774370921,5.79137911227931,154950000
75,79,36,2.64225629078926,-18.8929508131652,-40.5604561655821,-19.223075,-40.84996,30.5124446425891,27.8701883517998,2007.81774370921,2010.46,42.6010567174263,154950000
76,79,37,0.562256290789328,-18.8929508131652,-40.5604561655821,-20.696031,-41.849828,28.4324446425892,27.8701883517998,2007.81774370921,2008.38,208.339484777428,154950000
77,80,41,1.10069362992606,-18.5256798726456,-40.6186917781828,-18.619153,-40.597513,29.1724446425889,28.0717510126629,2008.01930637007,2009.12,8.24418293721279,154950000
78,80,81,0.267042495936424,-18.5256798726456,-40.6186917781828,-18.3692412365873,-40.8297784666021,28.3387935085993,28.0717510126629,2008.01930637007,2008.28634886601,26.9517864162141,154950000
79,81,40,0.00365113398970474,-18.3692412365873,-40.8297784666021,-18.371604,-40.829602,28.342444642589,28.3387935085993,2008.28634886601,2008.29,0.199991938360963,154950000
80,81,39,1.92365113398978,-18.3692412365873,-40.8297784666021,-18.546583,-40.979792,30.2624446425891,28.3387935085993,2008.28634886601,2010.21,22.3950093161208,154950000
