"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
14,48,49,1.52228178479181,-19.8244862547907,-40.5478702190689,-20.3205688599545,-41.0781601519125,20.2711674741843,18.7488856893925,1999.25192063254,2000.77420241733,72.3324931339552,309950000
15,49,52,2.42126624032934,-20.3205688599545,-41.0781601519125,-20.6232177019916,-41.1403350161063,22.6924337145136,20.2711674741843,2000.77420241733,2003.19546865766,26.3121881821582,309950000
16,49,50,5.02404466731837,-20.3205688599545,-41.0781601519125,-20.375134089692,-41.1108781595182,25.2952121415027,20.2711674741843,2000.77420241733,2005.79824708465,5.85003448142346,309950000
17,50,6,0.32175291534777,-20.375134089692,-41.1108781595182,-20.363821,-41.249139,25.6169650568504,25.2952121415027,2005.79824708465,2006.12,15.4208921944708,309950000
18,50,51,0.222118631971251,-20.375134089692,-41.1108781595182,-20.4002952463788,-41.0925826766636,25.5173307734739,25.2952121415027,2005.79824708465,2006.02036571662,2.93314066526457,309950000
19,51,8,1.68963428337666,-20.4002952463788,-41.0925826766636,-20.86368,-40.936139,27.2069650568506,25.5173307734739,2006.02036571662,2007.71,42.6423482206632,309950000
20,51,7,2.43963428337666,-20.4002952463788,-41.0925826766636,-20.607613,-41.195268,27.9569650568506,25.5173307734739,2006.02036571662,2008.46,20.8025240667049,309950000
21,52,9,3.34453134233687,-20.6232177019916,-41.1403350161063,-22.087694,-41.688944,26.0369650568505,22.6924337145136,2003.19546865766,2006.54,136.666301275297,309950000
22,52,53,2.16111059845366,-20.6232177019916,-41.1403350161063,-21.1041602857271,-41.2481481934293,24.8535443129673,22.6924337145136,2003.19546865766,2005.35657925612,42.0378426166943,309950000
23,53,54,0.951063238156189,-21.1041602857271,-41.2481481934293,-20.8650969050402,-41.7125698802979,25.8046075511235,24.8535443129673,2005.35657925612,2006.30764249427,55.4125108230998,309950000
24,53,58,2.13928425460494,-21.1041602857271,-41.2481481934293,-20.997202168111,-41.1635732658663,26.9928285675722,24.8535443129673,2005.35657925612,2007.49586351072,12.9959748663611,309950000
25,54,56,0.407964962598738,-20.8650969050402,-41.7125698802979,-20.8759822877336,-41.5978973134362,26.2125725137222,25.8046075511235,2006.30764249427,2006.71560745687,12.7978616072128,309950000
26,54,55,0.740063525673874,-20.8650969050402,-41.7125698802979,-20.901891761708,-41.774703110202,26.5446710767974,25.8046075511235,2006.30764249427,2007.04770601995,7.56203718664499,309950000
27,55,10,2.3322939800533,-20.901891761708,-41.774703110202,-21.157028,-41.564498,28.8769650568507,26.5446710767974,2007.04770601995,2009.38,31.5870512297512,309950000
28,55,11,1.8322939800533,-20.901891761708,-41.774703110202,-21.066044,-41.367894,28.3769650568507,26.5446710767974,2007.04770601995,2008.88,47.3061056611401,309950000
29,56,57,0.411926711654336,-20.8759822877336,-41.5978973134362,-20.6946337300818,-41.7110707446672,26.6244992253766,26.2125725137222,2006.71560745687,2007.12753416853,19.6535618531752,309950000
30,56,14,0.824392543128291,-20.8759822877336,-41.5978973134362,-20.536467,-41.658754,27.0369650568505,26.2125725137222,2006.71560745687,2007.54,29.0524184917287,309950000
31,57,13,0.252465831474101,-20.6946337300818,-41.7110707446672,-20.776193,-41.675911,26.8769650568507,26.6244992253766,2007.12753416853,2007.38,7.82852305257432,309950000
32,57,12,1.16246583147396,-20.6946337300818,-41.7110707446672,-20.763907,-41.533774,27.7869650568505,26.6244992253766,2007.12753416853,2008.29,20.5620205651262,309950000
33,58,59,1.91389858809538,-20.997202168111,-41.1635732658663,-21.0199951322729,-41.3364428423509,28.9067271556676,26.9928285675722,2007.49586351072,2009.40976209882,19.3388357366749,309950000
34,58,60,1.03618995314355,-20.997202168111,-41.1635732658663,-21.0305670567146,-40.8772420294101,28.0290185207158,26.9928285675722,2007.49586351072,2008.53205346387,31.9984493533803,309950000
35,59,15,0.210237901182819,-21.0199951322729,-41.3364428423509,-20.763917,-41.533784,29.1169650568504,28.9067271556676,2009.40976209882,2009.62,30.6496557945495,309950000
36,59,16,0.970237901183037,-21.0199951322729,-41.3364428423509,-20.950482,-41.342513,29.8769650568507,28.9067271556676,2009.40976209882,2010.38,5.84928028690776,309950000
37,60,61,1.00917806530071,-21.0305670567146,-40.8772420294101,-20.8888873864195,-40.9120087256558,29.0381965860165,28.0290185207158,2008.53205346387,2009.54123152917,12.5350146387952,309950000
38,60,17,0.177946536134801,-21.0305670567146,-40.8772420294101,-21.011818,-40.83401,28.2069650568506,28.0290185207158,2008.53205346387,2008.71,5.06506525667832,309950000
39,61,19,0.0787684708339498,-20.8888873864195,-40.9120087256558,-20.789146,-40.814532,29.1169650568504,29.0381965860165,2009.54123152917,2009.62,13.7211589964872,309950000
40,61,18,0.748768470834023,-20.8888873864195,-40.9120087256558,-20.86369,-40.936139,29.7869650568505,29.0381965860165,2009.54123152917,2010.29,3.42171689690128,309950000
41,62,63,0.369319944328045,-19.7770503149577,-40.3958126837021,-19.7978465677671,-40.3000048884178,25.7704922497083,25.4011723053803,2005.90420724853,2006.27352719286,10.810652305287,309950000
42,62,20,0.215792751470152,-19.7770503149577,-40.3958126837021,-19.758194,-40.376564,25.6169650568504,25.4011723053803,2005.90420724853,2006.12,2.67362872977814,309950000
43,63,64,0.0465593642214959,-19.7978465677671,-40.3000048884178,-19.8157510855582,-40.354827537905,25.8170516139298,25.7704922497083,2006.27352719286,2006.32008655708,6.28939109616812,309950000
44,63,21,0.686472807142253,-19.7978465677671,-40.3000048884178,-19.829738,-40.374662,26.4569650568506,25.7704922497083,2006.27352719286,2006.96,8.74060305614863,309950000
45,64,65,1.27090495796098,-19.8157510855582,-40.354827537905,-19.8038651488714,-40.3233364248359,27.0879565718908,25.8170516139298,2006.32008655708,2007.59099151504,3.64790820840732,309950000
46,64,22,1.71991344292068,-19.8157510855582,-40.354827537905,-19.935588,-40.406632,27.5369650568505,25.8170516139298,2006.32008655708,2008.04,11.6847264414334,309950000
47,65,23,0.78900848495985,-19.8038651488714,-40.3233364248359,-19.819618,-40.274364,27.8769650568507,27.0879565718908,2007.59099151504,2008.38,5.6134661220199,309950000
48,65,24,1.61900848495978,-19.8038651488714,-40.3233364248359,-20.128696,-40.308267,28.7069650568506,27.0879565718908,2007.59099151504,2009.21,27.6236956112825,309950000
49,66,67,2.7972087872735,-19.099666168588,-40.5181622063285,-18.6355582199086,-40.2931753514222,21.4171262596085,18.619917472335,1999.12295241548,2001.92016120276,46.638490559473,309950000
50,66,74,1.84053728809314,-19.099666168588,-40.5181622063285,-19.1698245619244,-40.455221368903,20.4604547604282,18.619917472335,1999.12295241548,2000.96348970358,9.18592491618055,309950000
51,67,68,3.38670608664136,-18.6355582199086,-40.2931753514222,-18.6809225931384,-40.292491421256,24.8038323462499,21.4171262596085,2001.92016120276,2005.3068672894,3.8527409344366,309950000
52,67,32,5.1998387972419,-18.6355582199086,-40.2931753514222,-18.541354,-40.288441,26.6169650568504,21.4171262596085,2001.92016120276,2007.12,8.01667036173849,309950000
53,68,71,1.4373826771508,-18.6809225931384,-40.292491421256,-18.7188274450839,-40.4070733016292,26.2412150234007,24.8038323462499,2005.3068672894,2006.74424996655,13.1548339360866,309950000
54,68,69,2.21576637181859,-18.6809225931384,-40.292491421256,-18.3609214288984,-40.7358329658654,27.0195987180685,24.8038323462499,2005.3068672894,2007.52263366122,56.2968234041595,309950000
55,69,27,1.59736633878195,-18.3609214288984,-40.7358329658654,-18.619153,-40.597513,28.6169650568504,27.0195987180685,2007.52263366122,2009.12,26.6941132221584,309950000
56,69,70,0.182128818589091,-18.3609214288984,-40.7358329658654,-18.3548699468716,-40.7496036571649,27.2017275366576,27.0195987180685,2007.52263366122,2007.70476247981,1.61574310727496,309950000
57,70,26,2.505237520193,-18.3548699468716,-40.7496036571649,-18.546583,-40.979792,29.7069650568506,27.2017275366576,2007.70476247981,2010.21,30.2848028447335,309950000
58,70,25,0.585237520192931,-18.3548699468716,-40.7496036571649,-18.371604,-40.829602,27.7869650568505,27.2017275366576,2007.70476247981,2008.29,9.01672026577755,309950000
59,71,31,1.63575003344996,-18.7188274450839,-40.4070733016292,-20.696031,-41.849828,27.8769650568507,26.2412150234007,2006.74424996655,2008.38,230.821474290479,309950000
60,71,72,1.04378375649341,-18.7188274450839,-40.4070733016292,-18.707921536185,-40.4227391611243,27.2849987798941,26.2412150234007,2006.74424996655,2007.78803372304,1.97381359588078,309950000
61,72,28,2.67196627695647,-18.707921536185,-40.4227391611243,-19.223075,-40.84996,29.9569650568506,27.2849987798941,2007.78803372304,2010.46,64.4660392205463,309950000
62,72,73,0.177279806915911,-18.707921536185,-40.4227391611243,-18.6868010672339,-40.405206813059,27.46227858681,27.2849987798941,2007.78803372304,2007.96531352996,2.64841425687609,309950000
63,73,30,0.154686470040415,-18.6868010672339,-40.405206813059,-18.705596,-40.398248,27.6169650568504,27.46227858681,2007.96531352996,2008.12,1.77168815816045,309950000
64,73,29,1.41468647004063,-18.6868010672339,-40.405206813059,-18.592569,-39.734653,28.8769650568507,27.46227858681,2007.96531352996,2009.38,75.0790479570928,309950000
65,74,76,1.25393445435729,-19.1698245619244,-40.455221368903,-19.2233670824202,-40.2693318293114,21.7143892147855,20.4604547604282,2000.96348970358,2002.21742415793,21.186472353146,309950000
66,74,75,5.74905336007402,-19.1698245619244,-40.455221368903,-19.0743808932749,-40.5612132504579,26.2095081205022,20.4604547604282,2000.96348970358,2006.71254306365,14.2999183665464,309950000
67,75,34,0.327456936348312,-19.0743808932749,-40.5612132504579,-19.017701,-40.53558,26.5369650568505,26.2095081205022,2006.71254306365,2007.04,5.57950249678485,309950000
68,75,33,3.57745693634831,-19.0743808932749,-40.5612132504579,-19.250069,-40.507756,29.7869650568505,26.2095081205022,2006.71254306365,2010.29,16.0115889918807,309950000
69,76,80,1.37658622682166,-19.2233670824202,-40.2693318293114,-19.341922724801,-40.4383343907676,23.0909754416071,21.7143892147855,2002.21742415793,2003.59401038476,21.3336579562522,309950000
70,76,77,6.49434649778661,-19.2233670824202,-40.2693318293114,-19.8119638278854,-40.9617375399257,28.2087357125721,21.7143892147855,2002.21742415793,2008.71177065572,91.7357366394514,309950000
71,77,35,0.328229344278423,-19.8119638278854,-40.9617375399257,-19.901145,-41.055068,28.5369650568505,28.2087357125721,2008.71177065572,2009.04,12.8092606777684,309950000
72,77,78,0.00817626708933883,-19.8119638278854,-40.9617375399257,-19.8100297181972,-40.9583983585376,28.2169119796614,28.2087357125721,2008.71177065572,2008.71994692281,0.40573561319498,309950000
73,78,79,0.082520285537458,-19.8100297181972,-40.9583983585376,-19.8182078345511,-40.9541196039158,28.2994322651989,28.2169119796614,2008.71994692281,2008.80246720835,0.836435383420069,309950000
74,78,38,1.16005307718923,-19.8100297181972,-40.9583983585376,-19.931472,-40.595242,29.3769650568507,28.2169119796614,2008.71994692281,2009.88,41.7040822826677,309950000
75,79,36,1.57753279165177,-19.8182078345511,-40.9541196039158,-19.875574,-40.883749,29.8769650568507,28.2994322651989,2008.80246720835,2010.38,9.20095011515402,309950000
76,79,37,0.317532791651554,-19.8182078345511,-40.9541196039158,-20.240345,-41.506023,28.6169650568504,28.2994322651989,2008.80246720835,2009.12,70.8798134966482,309950000
77,80,81,4.04899571821193,-19.341922724801,-40.4383343907676,-20.0463724880458,-41.1032236510223,27.1399711598191,23.0909754416071,2003.59401038476,2007.64300610297,94.899129962278,309950000
78,80,39,4.61598961524344,-19.341922724801,-40.4383343907676,-19.389282,-40.064515,27.7069650568506,23.0909754416071,2003.59401038476,2008.21,41.8091039830327,309950000
79,81,40,0.476993897031373,-20.0463724880458,-41.1032236510223,-20.079247,-41.116511,27.6169650568504,27.1399711598191,2007.64300610297,2008.12,3.12911616322137,309950000
80,81,41,2.56699389703152,-20.0463724880458,-41.1032236510223,-19.515619,-41.012288,29.7069650568506,27.1399711598191,2007.64300610297,2010.21,45.6888635381984,309950000
