"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
57,70,27,2.06383185678927,-20.3392380243594,-41.3951588826388,-21.157028,-41.564498,25.5355219956204,23.4716901388311,2007.31616814321,2009.38,70.7627500521149,119950000
58,70,71,0.138033280981387,-20.3392380243594,-41.3951588826388,-20.767632689202,-41.4773367901569,23.6097234198125,23.4716901388311,2007.31616814321,2007.45420142419,36.905070309554,119950000
59,71,29,0.835798575807736,-20.767632689202,-41.4773367901569,-20.763907,-41.533774,24.4455219956202,23.6097234198125,2007.45420142419,2008.29,6.29048193561406,119950000
60,71,28,1.42579857580788,-20.767632689202,-41.4773367901569,-21.066044,-41.367894,25.0355219956204,23.6097234198125,2007.45420142419,2008.88,27.7301093295905,119950000
61,72,73,0.622012717938706,-20.6793678157592,-41.6163717319942,-20.9336270131126,-41.6870183228505,23.1282596031049,22.5062468851662,2006.35072488955,2006.97273760748,22.5644780310168,119950000
62,72,36,1.18927511045405,-20.6793678157592,-41.6163717319942,-20.536467,-41.658754,23.6955219956202,22.5062468851662,2006.35072488955,2007.54,12.791215494061,119950000
63,73,30,0.407262392515487,-20.9336270131126,-41.6870183228505,-20.776193,-41.675911,23.5355219956204,23.1282596031049,2006.97273760748,2007.38,13.1477466177101,119950000
64,73,74,1.53978980135676,-20.9336270131126,-41.6870183228505,-20.8599837000269,-41.6428573185315,24.6680494044616,23.1282596031049,2006.97273760748,2008.51252740884,7.85352670472439,119950000
65,74,77,0.146736467413518,-20.8599837000269,-41.6428573185315,-20.8132004927123,-41.6117477375272,24.8147858718751,24.6680494044616,2008.51252740884,2008.65926387625,5.21047809407093,119950000
66,74,75,0.182475094229066,-20.8599837000269,-41.6428573185315,-20.9238175022253,-40.8052719767054,24.8505244986907,24.6680494044616,2008.51252740884,2008.69500250307,93.3962968116841,119950000
67,75,76,0.486511987574999,-20.9238175022253,-40.8052719767054,-20.8382127451948,-40.8337693594219,25.3370364862657,24.8505244986907,2008.69500250307,2009.18151449065,7.87885082865334,119950000
68,75,31,0.014997496929591,-20.9238175022253,-40.8052719767054,-21.011818,-40.83401,24.8655219956203,24.8505244986907,2008.69500250307,2008.71,8.07457347873985,119950000
69,76,33,0.438485509354446,-20.8382127451948,-40.8337693594219,-20.789146,-40.814532,25.7755219956201,25.3370364862657,2009.18151449065,2009.62,4.65527554405948,119950000
70,76,32,1.10848550935452,-20.8382127451948,-40.8337693594219,-20.86369,-40.936139,26.4455219956202,25.3370364862657,2009.18151449065,2010.29,11.596157561528,119950000
71,77,35,1.72073612374521,-20.8132004927123,-41.6117477375272,-20.950482,-41.342513,26.5355219956204,24.8147858718751,2008.65926387625,2010.38,32.0848910332538,119950000
72,77,34,0.960736123744994,-20.8132004927123,-41.6117477375272,-20.763917,-41.533784,25.7755219956201,24.8147858718751,2008.65926387625,2009.62,9.60081410932362,119950000
73,78,79,0.304845664345532,-20.6031423632209,-40.4123687428334,-20.4984406746682,-40.5450428387054,18.4493232126681,18.1444775483226,2001.9889555527,2002.29380121705,17.2264846531792,119950000
74,78,41,4.2210444472977,-20.6031423632209,-40.4123687428334,-20.650393,-40.507025,22.3655219956203,18.1444775483226,2001.9889555527,2006.21,11.2719462879717,119950000
75,79,80,7.82419708610872,-20.4984406746682,-40.5450428387054,-20.2736579858867,-40.4492511974516,26.2735202987768,18.4493232126681,2002.29380121705,2010.11799830316,21.8132917506886,119950000
76,79,81,5.85504375323629,-20.4984406746682,-40.5450428387054,-20.4394105611979,-40.3534079316128,24.3043669659044,18.4493232126681,2002.29380121705,2008.14884497028,21.9118101978062,119950000
77,80,38,0.342001696843446,-20.2736579858867,-40.4492511974516,-20.266542,-40.421805,26.6155219956203,26.2735202987768,2010.11799830316,2010.46,3.11434246728727,119950000
78,80,37,0.0920016968434458,-20.2736579858867,-40.4492511974516,-20.391538,-40.493512,26.3655219956203,26.2735202987768,2010.11799830316,2010.21,11.1327226594577,119950000
79,81,39,1.89115502971581,-20.4394105611979,-40.3534079316128,-20.315367,-40.301795,26.1955219956202,24.3043669659044,2008.14884497028,2010.04,11.9933133081154,119950000
80,81,40,2.06115502971588,-20.4394105611979,-40.3534079316128,-20.315357,-40.301785,26.3655219956203,24.3043669659044,2008.14884497028,2010.21,11.9945922870868,119950000
