"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
29,56,17,3.09783190898648,-19.9648208761696,-41.0154843590499,-19.931472,-40.595242,42.819663993254,39.7218320842675,2006.78216809101,2009.88,46.8673280906931,239950000
30,56,57,1.78276430256933,-19.9648208761696,-41.0154843590499,-19.9196502451921,-41.0653535848751,41.5045963868368,39.7218320842675,2006.78216809101,2008.56493239358,6.72352895170247,239950000
31,57,14,0.555067606416939,-19.9196502451921,-41.0653535848751,-20.240345,-41.506023,42.0596639932538,41.5045963868368,2008.56493239358,2009.12,55.9129124971848,239950000
32,57,58,0.0626630800969448,-19.9196502451921,-41.0653535848751,-19.8774184146222,-41.0499468803534,41.5672594669338,41.5045963868368,2008.56493239358,2008.62759547368,3.93819495824204,239950000
33,58,16,1.75240452632021,-19.8774184146222,-41.0499468803534,-19.875574,-40.883749,43.319663993254,41.5672594669338,2008.62759547368,2010.38,18.5024410750217,239950000
34,58,15,0.412404526320067,-19.8774184146222,-41.0499468803534,-19.901145,-41.055068,41.9796639932539,41.5672594669338,2008.62759547368,2009.04,2.07183311074502,239950000
35,59,60,24.3526647066774,-20.2411964553957,-40.4832305059444,-20.4123903121901,-40.3936674247839,33.266546396924,8.91388169024668,1975.97421769699,2000.32688240367,17.6013663482862,239950000
36,59,78,27.4164999138063,-20.2411964553957,-40.4832305059444,-20.3942802402673,-40.3244038060817,36.330381604053,8.91388169024668,1975.97421769699,2003.3907176108,21.9325121693568,239950000
37,60,61,2.9587157432855,-20.4123903121901,-40.3936674247839,-20.3669086534838,-40.4373480072922,36.2252621402096,33.266546396924,2000.32688240367,2003.28559814696,6.20533941988548,239950000
38,60,66,0.349782047063556,-20.4123903121901,-40.3936674247839,-20.5175708195854,-40.4667361295735,33.6163284439876,33.266546396924,2000.32688240367,2000.67666445073,12.0667695783198,239950000
39,61,23,3.2544018530443,-20.3669086534838,-40.4373480072922,-22.087694,-41.688944,39.4796639932539,36.2252621402096,2003.28559814696,2006.54,200.679315268342,239950000
40,61,62,2.21260676916917,-20.3669086534838,-40.4373480072922,-19.8269487729002,-40.4445984062442,38.4378689093787,36.2252621402096,2003.28559814696,2005.49820491612,45.7555674179098,239950000
41,62,63,0.138615193555531,-19.8269487729002,-40.4445984062442,-19.7265899869047,-40.3447054687614,38.5764841029342,38.4378689093787,2005.49820491612,2005.63682010968,14.0023204416188,239950000
42,62,18,2.54179508387514,-19.8269487729002,-40.4445984062442,-19.935588,-40.406632,40.9796639932539,38.4378689093787,2005.49820491612,2008.04,10.1304573513074,239950000
43,63,19,0.483179890319533,-19.7265899869047,-40.3447054687614,-19.758194,-40.376564,39.0596639932538,38.5764841029342,2005.63682010968,2006.12,4.44584654859652,239950000
44,63,64,0.807030134645189,-19.7265899869047,-40.3447054687614,-19.790283559965,-40.3828845650707,39.3835142375794,38.5764841029342,2005.63682010968,2006.44385024433,6.87411847507568,239950000
45,64,65,1.50030211026175,-19.790283559965,-40.3828845650707,-19.8447545418118,-40.2750248652932,40.8838163478412,39.3835142375794,2006.44385024433,2007.94415235459,12.8664964380265,239950000
46,64,20,0.516149755674489,-19.790283559965,-40.3828845650707,-19.829738,-40.374662,39.8996639932539,39.3835142375794,2006.44385024433,2006.96,3.46885251082136,239950000
47,65,22,0.435847645412809,-19.8447545418118,-40.2750248652932,-19.819618,-40.274364,41.319663993254,40.8838163478412,2007.94415235459,2008.38,2.13623899048963,239950000
48,65,21,1.26584764541274,-19.8447545418118,-40.2750248652932,-20.128696,-40.308267,42.1496639932539,40.8838163478412,2007.94415235459,2009.21,24.3928518585582,239950000
49,66,76,5.01874451475774,-20.5175708195854,-40.4667361295735,-20.4460458873194,-40.3253997770176,38.6350729587453,33.6163284439876,2000.67666445073,2005.69540896549,16.8622321969229,239950000
50,66,67,4.61194117166806,-20.5175708195854,-40.4667361295735,-20.9730275652637,-41.3803972687769,38.2282696156557,33.6163284439876,2000.67666445073,2005.2886056224,108.687551223755,239950000
51,67,68,1.17883265896911,-20.9730275652637,-41.3803972687769,-20.9915854427471,-41.4328804820279,39.4071022746248,38.2282696156557,2005.2886056224,2006.46743828137,6.04461713790176,239950000
52,67,72,1.93462930610898,-20.9730275652637,-41.3803972687769,-21.0363938645127,-41.2928860767445,40.1628989217646,38.2282696156557,2005.2886056224,2007.22323492851,11.0888188730294,239950000
53,68,69,0.049481407909056,-20.9915854427471,-41.4328804820279,-21.0729938355844,-41.484886794591,39.4565836825338,39.4071022746248,2006.46743828137,2006.51691968928,8.92458739976762,239950000
54,68,70,0.544714718833377,-20.9915854427471,-41.4328804820279,-20.9572879419412,-41.50731305186,39.9518169934582,39.4071022746248,2006.46743828137,2007.0121530002,8.76611294064761,239950000
55,69,25,1.02308031072002,-21.0729938355844,-41.484886794591,-20.536467,-41.658754,40.4796639932539,39.4565836825338,2006.51691968928,2007.54,48.696007651558,239950000
56,69,24,2.86308031072017,-21.0729938355844,-41.484886794591,-21.157028,-41.564498,42.319663993254,39.4565836825338,2006.51691968928,2009.38,11.2959976482496,239950000
57,70,26,0.367846999795844,-20.9572879419412,-41.50731305186,-20.776193,-41.675911,40.319663993254,39.9518169934582,2007.0121530002,2007.38,24.0751159023753,239950000
58,70,71,0.0363104617144279,-20.9572879419412,-41.50731305186,-20.9501300584966,-41.4920998885966,39.9881274551726,39.9518169934582,2007.0121530002,2007.04846346192,1.79566560958827,239950000
59,71,28,1.83153653808142,-20.9501300584966,-41.4920998885966,-21.066044,-41.367894,41.819663993254,39.9881274551726,2007.04846346192,2008.88,16.8758047158329,239950000
60,71,27,1.24153653808127,-20.9501300584966,-41.4920998885966,-20.763907,-41.533774,41.2296639932539,39.9881274551726,2007.04846346192,2008.29,16.2019716209683,239950000
61,72,73,1.06930932238405,-21.0363938645127,-41.2928860767445,-20.8914187352876,-41.3831041283667,41.2322082441487,40.1628989217646,2007.22323492851,2008.29254425089,15.738792599492,239950000
62,72,74,1.21197284765061,-21.0363938645127,-41.2928860767445,-21.1236366892378,-41.4771312280879,41.3748717694153,40.1628989217646,2007.22323492851,2008.43520777616,21.7668401266922,239950000
63,73,30,1.32745574910509,-20.8914187352876,-41.3831041283667,-20.763917,-41.533784,42.5596639932538,41.2322082441487,2008.29254425089,2009.62,19.862827071734,239950000
64,73,29,2.0874557491053,-20.8914187352876,-41.3831041283667,-20.950482,-41.342513,43.319663993254,41.2322082441487,2008.29254425089,2010.38,6.69123231996785,239950000
65,74,33,1.18479222383853,-21.1236366892378,-41.4771312280879,-20.789146,-40.814532,42.5596639932538,41.3748717694153,2008.43520777616,2009.62,78.9129113199014,239950000
66,74,75,0.248025846025997,-21.1236366892378,-41.4771312280879,-20.953372111898,-41.1008312965178,41.6228976154412,41.3748717694153,2008.43520777616,2008.68323362219,44.246004864865,239950000
67,75,31,1.6067663778126,-20.953372111898,-41.1008312965178,-20.86369,-40.936139,43.2296639932539,41.6228976154412,2008.68323362219,2010.29,19.821304918994,239950000
68,75,32,0.026766377812677,-20.953372111898,-41.1008312965178,-21.011818,-40.83401,41.6496639932539,41.6228976154412,2008.68323362219,2008.71,30.1071246330958,239950000
69,76,34,0.424591034508437,-20.4460458873194,-40.3253997770176,-20.363821,-41.249139,39.0596639932538,38.6350729587453,2005.69540896549,2006.12,103.067489376639,239950000
70,76,77,0.875449961275203,-20.4460458873194,-40.3253997770176,-20.8328764178294,-40.789537009347,39.5105229200205,38.6350729587453,2005.69540896549,2006.57085892677,61.1569060528086,239950000
71,77,35,1.88914107323338,-20.8328764178294,-40.789537009347,-20.607613,-41.195268,41.3996639932539,39.5105229200205,2006.57085892677,2008.46,48.9732381395155,239950000
72,77,36,1.13914107323338,-20.8328764178294,-40.789537009347,-20.86368,-40.936139,40.6496639932539,39.5105229200205,2006.57085892677,2007.71,16.5250714897181,239950000
73,78,79,1.53583260852471,-20.3942802402673,-40.3244038060817,-20.3405057330827,-40.4265029221458,37.8662142125777,36.330381604053,2003.3907176108,2004.92655021932,12.2468724935671,239950000
74,78,41,2.81928238920094,-20.3942802402673,-40.3244038060817,-20.650393,-40.507025,39.1496639932539,36.330381604053,2003.3907176108,2006.21,29.7409984751914,239950000
75,79,80,4.96758204797079,-20.3405057330827,-40.4265029221458,-20.3543509349898,-40.465687990926,42.8337962605485,37.8662142125777,2004.92655021932,2009.89413226729,4.51717914545047,239950000
76,79,81,3.86304446168029,-20.3405057330827,-40.4265029221458,-20.3461791804541,-40.2825906357522,41.729258674258,37.8662142125777,2004.92655021932,2008.789594681,16.0281010066134,239950000
77,80,38,0.56586773270544,-20.3543509349898,-40.465687990926,-20.266542,-40.421805,43.3996639932539,42.8337962605485,2009.89413226729,2010.46,8.89998184511374,239950000
78,80,37,0.31586773270544,-20.3543509349898,-40.465687990926,-20.391538,-40.493512,43.1496639932539,42.8337962605485,2009.89413226729,2010.21,4.4169988619971,239950000
79,81,40,1.42040531899593,-20.3461791804541,-40.2825906357522,-20.315357,-40.301785,43.1496639932539,41.729258674258,2008.789594681,2010.21,3.37870275481406,239950000
80,81,39,1.25040531899586,-20.3461791804541,-40.2825906357522,-20.315367,-40.301795,42.9796639932539,41.729258674258,2008.789594681,2010.04,3.37874918724745,239950000
