"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
28,55,56,0.667570656171159,-19.8543478826732,-40.9414960903408,-19.8220781841557,-40.9780802074847,30.7554359391128,30.0878652829416,2007.86192052626,2008.52949118243,4.89350506032893,524950000
29,56,9,0.51050881756583,-19.8220781841557,-40.9780802074847,-19.901145,-41.055068,31.2659447566786,30.7554359391128,2008.52949118243,2009.04,10.8425865383135,524950000
30,56,57,1.01332371058284,-19.8220781841557,-40.9780802074847,-19.8540163200371,-40.8971833404015,31.7687596496956,30.7554359391128,2008.52949118243,2009.54281489302,9.39774325527509,524950000
31,57,11,0.837185106983131,-19.8540163200371,-40.8971833404015,-19.875574,-40.883749,32.6059447566788,31.7687596496956,2009.54281489302,2010.38,2.35119348748003,524950000
32,57,10,0.337185106983131,-19.8540163200371,-40.8971833404015,-19.931472,-40.595242,32.1059447566788,31.7687596496956,2009.54281489302,2009.88,34.2421829416213,524950000
33,58,14,0.235456552755191,-20.1081600602378,-41.1337906592791,-20.079247,-41.116511,30.3459447566785,30.1104882039233,2007.88454344724,2008.12,3.0949884040627,524950000
34,58,15,2.32545655275534,-20.1081600602378,-41.1337906592791,-19.515619,-41.012288,32.4359447566787,30.1104882039233,2007.88454344724,2010.21,51.5350430380627,524950000
35,59,17,3.81781340353099,-19.0391771785248,-40.5664035987045,-19.250069,-40.507756,32.5159447566786,28.6981313531476,2006.47218659647,2010.29,18.9994041062702,524950000
36,59,16,0.567813403530985,-19.0391771785248,-40.5664035987045,-19.017701,-40.53558,29.2659447566786,28.6981313531476,2006.47218659647,2007.04,3.8825988863398,524950000
37,60,18,3.53276282986391,-20.5722092190523,-40.6335658509112,-20.650393,-40.507025,28.4359447566787,24.9031819268148,2002.67723717014,2006.21,15.5613268611871,524950000
38,60,61,0.687595526495722,-20.5722092190523,-40.6335658509112,-20.3781334952405,-40.2778763482875,25.5907774533105,24.9031819268148,2002.67723717014,2003.36483269663,42.8737573632523,524950000
39,61,62,5.16856642106937,-20.3781334952405,-40.2778763482875,-20.3708593460306,-40.3118461894144,30.7593438743799,25.5907774533105,2003.36483269663,2008.5333991177,3.83176129010281,524950000
40,61,63,6.14734834850454,-20.3781334952405,-40.2778763482875,-20.289643783004,-40.4491676160957,31.738125801815,25.5907774533105,2003.36483269663,2009.51218104514,20.4929050832495,524950000
41,62,20,1.67660088229882,-20.3708593460306,-40.3118461894144,-20.315357,-40.301785,32.4359447566787,30.7593438743799,2008.5333991177,2010.21,4.84314474788763,524950000
42,62,19,1.50660088229875,-20.3708593460306,-40.3118461894144,-20.315367,-40.301795,32.2659447566786,30.7593438743799,2008.5333991177,2010.04,4.842061105095,524950000
43,63,22,0.94781895486365,-20.289643783004,-40.4491676160957,-20.266542,-40.421805,32.6859447566787,31.738125801815,2009.51218104514,2010.46,3.6208442850856,524950000
44,63,21,0.69781895486365,-20.289643783004,-40.4491676160957,-20.391538,-40.493512,32.4359447566787,31.738125801815,2009.51218104514,2010.21,9.94144776935555,524950000
45,64,78,4.84438273694827,-20.7237691485212,-41.1237733744931,-19.832947878862,-40.3148881134459,27.2570725689026,22.4126898319543,2000.18674507528,2005.03112781222,117.293126515315,524950000
46,64,65,0.0154817120140702,-20.7237691485212,-41.1237733744931,-20.7177574216235,-41.1286517006775,22.4281715439684,22.4126898319543,2000.18674507528,2000.20222678729,0.740990228549009,524950000
47,65,66,2.94190372516887,-20.7177574216235,-41.1286517006775,-20.6954979658705,-41.1599981805391,25.3700752691373,22.4281715439684,2000.20222678729,2003.14413051246,3.95722472733611,524950000
48,65,68,3.8013990197877,-20.7177574216235,-41.1286517006775,-20.6365514832739,-41.3408311434665,26.2295705637561,22.4281715439684,2000.20222678729,2004.00362580708,24.5794981178143,524950000
49,66,23,2.97586948754126,-20.6954979658705,-41.1599981805391,-20.363821,-41.249139,28.3459447566785,25.3700752691373,2003.14413051246,2006.12,29.4991068437249,524950000
50,66,67,3.05675176622293,-20.6954979658705,-41.1599981805391,-20.5298518731391,-40.923731799829,28.4268270353602,25.3700752691373,2003.14413051246,2006.20088227868,29.7529668295444,524950000
51,67,25,2.25911772131847,-20.5298518731391,-40.923731799829,-20.607613,-41.195268,30.6859447566787,28.4268270353602,2006.20088227868,2008.46,30.925170289834,524950000
52,67,24,1.50911772131847,-20.5298518731391,-40.923731799829,-20.86368,-40.936139,29.9359447566787,28.4268270353602,2006.20088227868,2007.71,28.1110315604776,524950000
53,68,69,1.82211062283126,-20.6365514832739,-41.3408311434665,-20.7576929282801,-41.4852950772965,28.0516811865874,26.2295705637561,2004.00362580708,2005.82573642991,18.9981829852557,524950000
54,68,36,2.53637419292251,-20.6365514832739,-41.3408311434665,-22.087694,-41.688944,28.7659447566786,26.2295705637561,2004.00362580708,2006.54,127.017755739016,524950000
55,69,70,1.58152699224428,-20.7576929282801,-41.4852950772965,-20.723226074799,-41.5404951225206,29.6332081788316,28.0516811865874,2005.82573642991,2007.40726342215,6.78358898574219,524950000
56,69,74,0.689655445666023,-20.7576929282801,-41.4852950772965,-20.734504289426,-41.4966590563521,28.7413366322534,28.0516811865874,2005.82573642991,2006.51539187557,2.31073045723462,524950000
57,70,71,0.487059108570874,-20.723226074799,-41.5404951225206,-20.9242491614257,-40.8316976342009,30.1202672874025,29.6332081788316,2007.40726342215,2007.89432253072,80.6833171530393,524950000
58,70,30,2.2127365778469,-20.723226074799,-41.5404951225206,-20.763917,-41.533784,31.8459447566785,29.6332081788316,2007.40726342215,2009.62,3.47205958764212,524950000
59,71,29,1.72567746927602,-20.9242491614257,-40.8316976342009,-20.789146,-40.814532,31.8459447566785,30.1202672874025,2007.89432253072,2009.62,11.5407049817955,524950000
60,71,72,0.61729073723492,-20.9242491614257,-40.8316976342009,-20.9237076968006,-40.8527462594555,30.7375580246374,30.1202672874025,2007.89432253072,2008.51161326796,2.3436581278028,524950000
61,72,73,1.50870281584129,-20.9237076968006,-40.8527462594555,-20.860330311956,-40.9489804894418,32.2462608404787,30.7375580246374,2008.51161326796,2010.0203160838,11.9670624902363,524950000
62,72,28,0.198386732041248,-20.9237076968006,-40.8527462594555,-21.011818,-40.83401,30.9359447566787,30.7375580246374,2008.51161326796,2008.71,7.70791953777286,524950000
63,73,26,0.269683916199887,-20.860330311956,-40.9489804894418,-20.86369,-40.936139,32.5159447566786,32.2462608404787,2010.0203160838,2010.29,1.45721317420658,524950000
64,73,27,0.359683916200032,-20.860330311956,-40.9489804894418,-20.950482,-41.342513,32.6059447566788,32.2462608404787,2010.0203160838,2010.38,44.4566431828886,524950000
65,74,75,0.326177535012708,-20.734504289426,-41.4966590563521,-20.7362744995237,-41.5922148078296,29.0675141672661,28.7413366322534,2006.51539187557,2006.84156941059,10.638658663552,524950000
66,74,35,1.02460812442522,-20.734504289426,-41.4966590563521,-20.536467,-41.658754,29.7659447566786,28.7413366322534,2006.51539187557,2007.54,24.4459406294614,524950000
67,75,76,0.407562567239748,-20.7362744995237,-41.5922148078296,-20.7219758247313,-41.5926471631418,29.4750767345058,29.0675141672661,2006.84156941059,2007.24913197783,1.19144511342621,524950000
68,75,31,0.538430589412662,-20.7362744995237,-41.5922148078296,-20.776193,-41.675911,29.6059447566788,29.0675141672661,2006.84156941059,2007.38,9.89167081694291,524950000
69,76,77,1.21981316607903,-20.7219758247313,-41.5926471631418,-21.1419949438757,-41.5611729401041,30.6948899005849,29.4750767345058,2007.24913197783,2008.46894514391,35.1531854574224,524950000
70,76,32,1.04086802217277,-20.7219758247313,-41.5926471631418,-20.763907,-41.533774,30.5159447566786,29.4750767345058,2007.24913197783,2008.29,7.4265388741957,524950000
71,77,34,0.411054856093882,-21.1419949438757,-41.5611729401041,-21.066044,-41.367894,31.1059447566788,30.6948899005849,2008.46894514391,2008.88,22.4300500023933,524950000
72,77,33,0.911054856093882,-21.1419949438757,-41.5611729401041,-21.157028,-41.564498,31.6059447566788,30.6948899005849,2008.46894514391,2009.38,1.30575440493694,524950000
73,78,79,0.783643453013391,-19.832947878862,-40.3148881134459,-19.8531896216582,-40.3011768066481,28.040716021916,27.2570725689026,2005.03112781222,2005.81477126524,2.29841864273767,524950000
74,78,37,1.08887218777593,-19.832947878862,-40.3148881134459,-19.758194,-40.376564,28.3459447566785,27.2570725689026,2005.03112781222,2006.12,9.34718140752186,524950000
75,79,38,2.22522873476261,-19.8531896216582,-40.3011768066481,-19.935588,-40.406632,30.2659447566786,28.040716021916,2005.81477126524,2008.04,13.663248094841,524950000
76,79,80,0.95803629528658,-19.8531896216582,-40.3011768066481,-19.8541889167241,-40.3905775829589,28.9987523172026,28.040716021916,2005.81477126524,2006.77280756052,9.95280168217962,524950000
77,80,81,0.663296377799158,-19.8541889167241,-40.3905775829589,-19.9727203541062,-40.3356815195279,29.6620486950017,28.9987523172026,2006.77280756052,2007.43610393832,11.7658803923038,524950000
78,80,41,0.187192439476101,-19.8541889167241,-40.3905775829589,-19.829738,-40.374662,29.1859447566787,28.9987523172026,2006.77280756052,2006.96,2.72732288265644,524950000
79,81,39,1.77389606167694,-19.9727203541062,-40.3356815195279,-20.128696,-40.308267,31.4359447566787,29.6620486950017,2007.43610393832,2009.21,13.5857440183571,524950000
80,81,40,0.943896061677016,-19.9727203541062,-40.3356815195279,-19.819618,-40.274364,30.6059447566788,29.6620486950017,2007.43610393832,2008.38,14.6813253716164,524950000
